,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7530001,-0.12565983871114383,1.0,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,378.9,329.9,442.3,443.9,420.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7530002,0.18343107037976525,0.5,-0.06745948221427069,-0.22809999999999997,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,478.7,519.5,590.6,622.8,540.0,0.625,1.0,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,0.5,0.5,0.8,1.0,0.6,1.0,1.0,1.0,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.3333333333333333,0.25
7530003,-0.10747802052932565,0.5,-0.06745948221427069,0.17190000000000003,0.7762666666666668,-0.04620000000000002,0.0,-0.1105,469.1,464.5,483.2,449.7,400.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.5
7530005,-0.10747802052932565,0.5,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,479.3,550.1,458.5,593.4,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
7530008,-0.12565983871114383,0.5,-0.06745948221427069,0.17190000000000003,0.10959999999999999,0.2871333333333333,-0.2104642014162077,-0.1105,428.8,513.7,349.6,404.3,440.0,1.0,0.5,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
7530009,0.0379765249252198,1.0,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,419.7,517.9,495.0,471.5,560.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
7530010,0.0016128885615834386,0.5,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,418.1,517.9,545.4,573.1,420.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7530011,-0.12565983871114383,0.5,-0.06745948221427069,-0.22809999999999997,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,552.7,583.3,587.6,595.0,760.0,1.0,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7530012,-0.12565983871114383,0.5,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,418.7,587.1,547.3,411.0,480.0,0.375,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7530014,-0.03475074780205292,0.5,-0.06745948221427069,-0.22809999999999997,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,605.1,645.2,639.4,644.9,680.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.7692307692307693,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
7530015,-0.12565983871114383,1.0,-0.06745948221427069,-0.02809999999999997,0.44293333333333335,-0.04620000000000002,0.0,-0.1105,485.9,501.5,519.1,502.2,540.0,0.5,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.5,0.6,0.4,0.2,0.4,0.6,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
7530017,-0.052932565983871104,0.5,-0.06745948221427069,-0.02809999999999997,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,404.5,544.1,480.5,476.5,640.0,0.25,0.375,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.5
7530018,0.0016128885615834386,1.0,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,471.5,531.6,483.2,691.8,560.0,0.25,0.875,0.16666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
7530019,0.1288856158343107,1.0,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,456.5,509.0,509.8,389.9,560.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7530020,-0.1620234750747802,1.0,-0.06745948221427069,-0.22809999999999997,0.10959999999999999,0.2871333333333333,-0.2104642014162077,-0.1105,433.0,354.6,387.7,455.8,280.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
7530021,-0.14384165689296202,1.0,-0.06745948221427069,-0.22809999999999997,0.10959999999999999,0.2871333333333333,-0.2104642014162077,-0.1105,379.5,586.1,582.3,366.0,580.0,0.5,0.75,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7530024,-0.12565983871114383,0.5,-0.06745948221427069,0.17190000000000003,0.44293333333333335,-0.04620000000000002,0.0,0.8895,623.1,584.1,573.8,697.0,780.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.8235294117647058,0.25,0.6,1.0,0.8,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7530025,-0.10747802052932565,1.0,-0.06745948221427069,-0.22809999999999997,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,475.3,542.2,493.2,444.8,540.0,1.0,0.625,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.25,1.0,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
7530027,-0.10747802052932565,1.0,-0.06745948221427069,0.17190000000000003,-0.22373333333333334,-0.04620000000000002,0.0,-0.1105,420.2,387.6,457.0,448.5,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
