,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7600002,-0.029712499999999975,0.5,-0.06947508491788353,-0.23521999999999998,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,549.8,653.2,659.9,656.9,700.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.5882352941176471,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.6,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7600003,0.11091250000000002,0.5,-0.06947508491788353,0.16478,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,444.8,403.0,535.7,442.2,280.0,0.625,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.75,1.0,0.25
7600006,0.4234125,1.0,0.2638582484154498,0.16478,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,434.1,513.5,534.2,490.2,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
7600007,-0.12346249999999998,0.5,-0.06947508491788353,-0.23521999999999998,0.4361333333333333,-0.07115000000000005,0.0,0.8818,424.1,480.3,505.9,497.8,540.0,1.0,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.5
7600009,0.07966250000000002,0.5,-0.06947508491788353,0.16478,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,441.8,464.6,523.2,379.3,420.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.25,0.25,0.3333333333333333,0.5,0.25,0.6,0.5,0.6666666666666666,0.5
7600017,-0.060962499999999975,1.0,-0.06947508491788353,-0.23521999999999998,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,389.7,459.9,527.6,387.5,560.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7600018,-0.13908749999999998,0.5,-0.06947508491788353,0.16478,0.4361333333333333,-0.07115000000000005,0.0,0.8818,431.3,508.0,536.9,483.5,640.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7600019,-0.029712499999999975,1.0,-0.06947508491788353,-0.03521999999999999,-0.23053333333333334,-0.07115000000000005,0.0,-0.1182,487.8,497.1,491.5,423.4,420.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7600021,-0.13908749999999998,1.0,-0.06947508491788353,0.16478,0.4361333333333333,-0.07115000000000005,0.0,0.8818,544.3,648.4,614.1,607.6,580.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7600022,-0.13908749999999998,0.5,-0.06947508491788353,-0.23521999999999998,0.4361333333333333,-0.07115000000000005,0.0,0.8818,368.9,640.1,634.8,532.7,680.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
