,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5800003,0.3798861538461538,1.0,0.27541247203579416,-0.016699999999999982,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,418.4,547.4,556.4,347.5,460.0,0.25,0.375,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,1.0,0.8,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
5800004,-0.09703692307692309,0.5,-0.05792086129753915,-0.21669999999999998,0.08983333333333336,0.37649999999999995,-0.1636622390891841,-0.1426,482.6,500.1,575.3,625.4,640.0,0.5,0.375,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5800005,-0.09703692307692309,0.5,-0.05792086129753915,0.18330000000000002,0.08983333333333336,0.37649999999999995,-0.1636622390891841,-0.1426,470.2,510.8,553.6,390.3,560.0,0.375,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5800008,-0.09703692307692309,0.5,-0.05792086129753915,0.18330000000000002,0.08983333333333336,0.8765,-0.1636622390891841,-0.1426,463.9,611.3,585.9,428.7,720.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.7058823529411765,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5800009,-0.0816523076923077,1.0,-0.05792086129753915,0.38330000000000003,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,453.2,407.9,505.2,464.2,360.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5800010,-0.09703692307692309,0.5,-0.05792086129753915,0.5833,0.08983333333333336,0.37649999999999995,0.8363377609108159,-0.1426,396.3,540.7,521.2,444.3,440.0,0.625,0.625,0.5,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
5800011,-0.11242153846153848,1.0,-0.05792086129753915,-0.21669999999999998,0.4231666666666667,-0.12350000000000005,0.0,0.8573999999999999,677.4,600.1,458.4,741.9,760.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,1.0,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5800012,-0.11242153846153848,0.5,-0.05792086129753915,0.18330000000000002,0.4231666666666667,-0.12350000000000005,0.0,0.8573999999999999,472.7,585.3,467.2,404.4,560.0,0.625,0.625,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5800013,-0.020113846153846173,0.5,-0.05792086129753915,-0.21669999999999998,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,790.0,734.5,662.2,804.7,940.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.8235294117647058,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.6666666666666666,0.25
5800016,-0.05088307692307694,0.5,-0.05792086129753915,-0.21669999999999998,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,502.8,591.3,598.9,562.5,560.0,1.0,0.625,0.6666666666666666,0.3333333333333333,0,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5800017,0.2721938461538461,1.0,-0.05792086129753915,0.18330000000000002,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,439.1,513.3,524.0,477.4,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.7692307692307693,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,1.0,1.0,0.25
5800019,-0.0816523076923077,0.5,-0.05792086129753915,0.38330000000000003,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,597.5,576.9,575.1,640.6,600.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5800020,-0.06626769230769233,1.0,-0.05792086129753915,0.18330000000000002,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,440.5,371.9,560.4,451.3,500.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5800021,-0.06626769230769233,1.0,-0.05792086129753915,0.18330000000000002,-0.24349999999999997,-0.12350000000000005,0.0,-0.1426,407.2,494.5,541.3,436.6,620.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5800023,0.45680923076923075,1.0,0.0,-0.21669999999999998,0.7565,-0.12350000000000005,0.0,-0.1426,455.6,593.6,505.1,390.3,200.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,1.0,1.0,0.2,0.25,0.6666666666666666,1.0
