,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6910001,-0.09366296296296296,1.0,-0.060816255035908214,0.17481999999999998,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,451.1,466.3,523.0,508.6,560.0,0.625,0.625,1.0,1.0,0.0,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6910002,-0.14921851851851853,1.0,-0.060816255035908214,0.17481999999999998,0.46416666666666667,-0.06223333333333336,0.0,0.9087,367.7,441.4,508.4,507.5,520.0,0.5,0.625,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
6910003,-0.07514444444444444,1.0,-0.060816255035908214,0.17481999999999998,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,382.2,477.6,488.5,383.4,360.0,0.375,0.375,0.6666666666666666,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.25
6910004,-0.09366296296296296,1.0,-0.060816255035908214,0.17481999999999998,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,473.8,385.6,408.8,398.4,480.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6910006,-0.1307,0.5,-0.060816255035908214,0.17481999999999998,0.46416666666666667,-0.06223333333333336,0.0,0.9087,433.2,416.7,442.1,375.1,0.0,0.625,0.625,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
6910007,-0.1121814814814815,0.5,-0.060816255035908214,0.17481999999999998,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,645.4,639.6,568.3,797.0,760.0,0.375,0.625,0.6666666666666666,1.0,0.0,0.23529411764705882,0.25,0.8,1.0,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,0.5,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6910008,-0.038107407407407416,0.5,-0.060816255035908214,0.17481999999999998,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,417.4,500.3,483.8,359.2,0.0,0.125,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6910009,-0.0010703703703703758,1.0,0.0,-0.22518000000000002,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,423.4,480.9,469.2,479.5,360.0,0.375,0.5,0.3333333333333333,0.6666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.6666666666666666,0.5
6910010,-0.07514444444444444,1.0,-0.060816255035908214,-0.22518000000000002,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,410.9,488.3,563.7,424.2,360.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6910011,-0.09366296296296296,1.0,-0.060816255035908214,-0.22518000000000002,-0.20249999999999999,-0.06223333333333336,0.0,-0.0913,424.4,458.3,466.2,362.4,560.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
