,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3020014,-0.08273166666666665,1.0,-0.04357479877879545,0.16651999999999995,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,511.8,553.0,558.7,344.0,700.0,0.625,0.625,1.0,1.0,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020015,0.03393500000000002,0.5,0.0,0.16651999999999995,0.7515666666666666,-0.10293333333333332,0.0,-0.1316,427.7,566.5,410.2,404.5,500.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,1.0,1.0,0.2,0.75,1.0,1.0
3020016,-0.09939833333333331,1.0,-0.04357479877879545,-0.23348000000000005,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,411.1,515.5,506.9,456.1,560.0,0.625,0.625,0.8333333333333334,0.6666666666666666,0.0,0.29411764705882354,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.6,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3020018,-0.049398333333333315,0.5,-0.04357479877879545,0.16651999999999995,0.4182333333333333,-0.10293333333333332,0.0,-0.1316,432.5,473.3,423.1,366.9,260.0,0.625,0.5,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,0.6666666666666666,0.5
3020019,-0.11606499999999999,1.0,-0.04357479877879545,0.16651999999999995,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,452.5,469.9,407.8,517.1,480.0,0.625,0.875,0.5,0.6666666666666666,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3020020,-0.08273166666666665,1.0,-0.04357479877879545,0.16651999999999995,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,494.5,536.5,519.8,391.5,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020021,-0.06606499999999998,0.5,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,443.4,479.0,453.7,472.7,460.0,0.25,0.5,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
3020022,-0.032731666666666645,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,469.9,604.1,587.0,575.2,660.0,1.0,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020024,-0.06606499999999998,1.0,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,450.2,581.5,527.3,426.9,520.0,0.625,0.625,0.3333333333333333,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020025,0.21726833333333334,1.0,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,456.0,466.2,467.7,541.6,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020026,-0.06606499999999998,0.5,-0.04357479877879545,-0.033480000000000044,0.08489999999999998,0.5637333333333333,-0.09944954128440364,-0.1316,443.2,617.5,442.0,601.4,580.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
3020028,0.13393500000000003,1.0,-0.04357479877879545,-0.033480000000000044,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,606.2,720.2,629.8,491.0,760.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
3020030,-0.06606499999999998,1.0,-0.04357479877879545,0.16651999999999995,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,443.3,511.7,584.6,384.2,480.0,0.25,0.375,0.5,0.5,0.0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
3020031,-0.08273166666666665,1.0,-0.04357479877879545,-0.43348000000000003,0.08489999999999998,0.23040000000000002,0.9005504587155964,-0.1316,396.5,501.1,527.4,470.3,760.0,0.375,0.5,0.5,0.3333333333333333,0.0,0.47058823529411764,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,0.2,0.5,0.2,1.0,1.0,0.15384615384615385,1.0,0.125,0.75,0.3333333333333333,0.25,0.5,0.2,0.75,1.0,0.25
3020032,-0.08273166666666665,1.0,-0.04357479877879545,0.16651999999999995,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,387.7,468.0,463.8,469.0,400.0,0.125,0.5,0.3333333333333333,0.3333333333333333,0.0,0.058823529411764705,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
3020034,0.16726833333333335,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,604.3,598.6,508.5,468.4,560.0,1.0,0.25,1.0,0.16666666666666666,0.0,0.23529411764705882,0.25,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.75
3020036,-0.049398333333333315,1.0,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,477.1,459.0,526.6,429.4,560.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020037,-0.09939833333333331,0.5,-0.04357479877879545,-0.033480000000000044,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,517.2,584.9,515.9,423.8,540.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.6,0.4,0.6,0.4,0.4,0.2,0.2,0.2,0.6,1.0,1.0,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3020038,-0.08273166666666665,0.5,-0.04357479877879545,0.36651999999999996,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,478.8,567.1,551.0,553.2,580.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020039,-0.08273166666666665,1.0,-0.04357479877879545,0.36651999999999996,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,420.1,472.5,468.8,405.2,420.0,1.0,1.0,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3020040,-0.049398333333333315,0.5,-0.04357479877879545,-0.23348000000000005,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,564.8,637.6,581.1,481.3,460.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0.0,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020041,-0.06606499999999998,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,444.8,512.2,497.6,418.8,500.0,0.25,0.625,0.5,0.5,0.0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020043,-0.06606499999999998,1.0,-0.04357479877879545,0.16651999999999995,0.08489999999999998,0.5637333333333333,-0.09944954128440364,-0.1316,510.3,625.8,586.8,766.3,740.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3020045,-0.06606499999999998,1.0,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,442.9,470.3,441.0,426.6,300.0,0.5,0.5,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
3020046,-0.032731666666666645,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,572.5,550.3,445.2,680.2,560.0,0.625,0.75,0.5,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020047,-0.11606499999999999,0.5,-0.04357479877879545,-0.23348000000000005,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,589.9,674.7,618.8,482.5,720.0,0.875,0.875,0.8333333333333334,0.6666666666666666,0.0,0.8823529411764706,0.5,1.0,1.0,1.0,0.2,0.8,0.6,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3020048,0.03393500000000002,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,393.5,460.0,506.0,412.7,460.0,1.0,0.625,1.0,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.5,0.3333333333333333,1.0,0.25,0.2,0.25,0.3333333333333333,1.0
3020049,-0.11606499999999999,0.5,-0.04357479877879545,0.16651999999999995,0.4182333333333333,-0.10293333333333332,0.0,0.8684000000000001,472.0,541.8,483.4,618.2,500.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3020051,-0.049398333333333315,0.5,-0.04357479877879545,-0.23348000000000005,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,464.6,584.4,536.9,526.9,600.0,0.375,0.75,0.16666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020054,-0.049398333333333315,0.5,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,555.5,581.8,533.8,510.8,500.0,0.625,0.5,0.3333333333333333,0.5,0.0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3020055,-0.049398333333333315,1.0,-0.04357479877879545,-0.033480000000000044,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,437.9,570.5,555.0,622.2,560.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020057,0.06726833333333335,1.0,0.28975853455453787,-0.23348000000000005,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,486.9,625.8,598.4,540.0,560.0,0.625,0.375,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020059,-0.032731666666666645,1.0,0.28975853455453787,-0.23348000000000005,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,465.9,482.3,451.5,453.2,600.0,1.0,1.0,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3020062,-0.08273166666666665,1.0,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,447.6,529.8,551.8,430.3,520.0,1.0,0.625,1.0,0.5,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020063,0.13393500000000003,0.5,0.28975853455453787,-0.23348000000000005,0.08489999999999998,0.23040000000000002,0.9005504587155964,-0.1316,485.6,559.5,556.3,580.9,600.0,0.25,0.75,0.6666666666666666,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.75
3020065,-0.06606499999999998,1.0,-0.04357479877879545,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,455.2,398.3,379.8,418.6,460.0,0.5,0.5,1.0,1.0,0.0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3020067,0.18393500000000002,1.0,0.28975853455453787,0.16651999999999995,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,374.1,528.1,510.6,500.6,300.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,1.0,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.9230769230769231,0.2,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
3020071,-0.08273166666666665,1.0,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,516.1,619.2,611.3,628.0,600.0,0.375,0.75,0.3333333333333333,0.8333333333333334,0.0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3020072,-0.032731666666666645,0.5,-0.04357479877879545,-0.23348000000000005,-0.24843333333333337,-0.10293333333333332,0.0,-0.1316,510.8,593.4,548.6,391.4,540.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.25,0.8,0.25,0.6666666666666666,0.25
3020074,-0.08273166666666665,0.5,-0.04357479877879545,-0.23348000000000005,0.08489999999999998,0.23040000000000002,-0.09944954128440364,-0.1316,475.3,562.6,390.8,514.4,580.0,0.375,0.375,0.16666666666666666,0.8333333333333334,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
