,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2510000,-0.06742686567164181,1.0,-0.03583931232886208,0.16656000000000004,0.07076666666666664,0.32530000000000003,-0.07800387596899228,-0.1313,612.5,705.5,610.6,489.9,680.0,0.5,0.625,0.8333333333333334,1.0,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2510003,0.09675223880597013,1.0,0.0,0.16656000000000004,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,534.2,591.8,559.4,439.3,720.0,0.75,0.375,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,1.0,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2510004,-0.052501492537313454,0.5,-0.03583931232886208,0.16656000000000004,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,368.6,440.4,444.7,526.3,560.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
2510005,-0.052501492537313454,0.5,-0.03583931232886208,-0.033439999999999956,0.07076666666666664,0.32530000000000003,-0.07800387596899228,-0.1313,421.1,432.1,508.8,493.7,400.0,0.625,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
2510006,0.022125373134328333,1.0,-0.03583931232886208,0.16656000000000004,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,587.6,604.0,520.1,484.0,760.0,0.625,0.625,1.0,1.0,0,0.4117647058823529,0.25,1.0,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2510007,-0.052501492537313454,0.5,-0.03583931232886208,-0.033439999999999956,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,539.8,599.9,603.0,566.8,340.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2510008,-0.06742686567164181,0.5,-0.03583931232886208,-0.23343999999999995,0.07076666666666664,0.32530000000000003,-0.07800387596899228,-0.1313,463.1,554.6,535.6,519.9,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2510009,-0.052501492537313454,1.0,-0.03583931232886208,-0.23343999999999995,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,440.6,464.8,503.1,372.9,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2510010,-0.052501492537313454,1.0,-0.03583931232886208,-0.23343999999999995,0.07076666666666664,0.32530000000000003,-0.07800387596899228,-0.1313,474.4,537.7,608.0,572.3,580.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
2510011,0.05197611940298505,1.0,-0.03583931232886208,0.16656000000000004,-0.26256666666666667,-0.17469999999999997,0.0,-0.1313,533.6,451.9,553.6,425.3,520.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
