,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4550000,-0.10630357142857141,0.5,-0.04772332290580466,0.16068,0.4498,-0.08110000000000002,0.0,0.894,581.7,596.9,568.7,563.1,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
4550001,-0.017017857142857133,1.0,-0.04772332290580466,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,555.5,538.2,523.7,560.5,620.0,0.375,0.625,0.5,0.5,0,0.4117647058823529,0.25,0.4,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4550003,-0.052732142857142845,0.5,-0.04772332290580466,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,457.8,605.3,586.5,526.5,620.0,0.25,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4550004,-0.052732142857142845,0.5,-0.04772332290580466,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,521.4,458.9,520.4,482.8,620.0,0.25,0.25,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
4550006,0.018696428571428583,1.0,-0.04772332290580466,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,392.1,508.7,497.1,421.9,500.0,1.0,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4550007,0.3044107142857143,0.5,0.0,-0.23932000000000003,0.4498,-0.08110000000000002,0.0,-0.106,461.4,532.0,461.4,401.6,200.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.75,1.0,0.25,0.75,0.2,0.75,1.0,0.25
4550008,-0.03487499999999999,1.0,0.2856100104275287,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,421.8,445.7,543.9,488.9,400.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4550009,-0.03487499999999999,1.0,-0.04772332290580466,-0.23932000000000003,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,452.1,426.9,476.4,452.9,380.0,0.625,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4550010,-0.052732142857142845,1.0,-0.04772332290580466,-0.23932000000000003,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,434.0,482.0,407.5,515.3,580.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4550012,-0.159875,1.0,-0.04772332290580466,0.16068,0.4498,-0.08110000000000002,0.0,0.894,454.0,584.0,532.7,392.2,720.0,1.0,0.875,1.0,0.6666666666666666,0,0.11764705882352941,0.25,1.0,1.0,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.8,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4550013,-0.12416071428571428,1.0,-0.04772332290580466,0.16068,0.4498,-0.08110000000000002,0.0,0.894,413.0,539.3,515.5,382.3,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4550016,0.23298214285714286,1.0,-0.04772332290580466,0.16068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,450.7,519.2,502.5,379.9,440.0,0.25,0.25,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,1.0,0.25
4550020,0.2508392857142857,1.0,-0.04772332290580466,0.56068,-0.21686666666666668,-0.08110000000000002,0.0,-0.106,542.6,489.6,425.0,574.2,500.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,0.8,0.125,0.75,1.0,0.75,0.25,0.2,0.75,1.0,0.25
4550021,-0.08844642857142856,0.5,-0.04772332290580466,0.16068,0.11646666666666665,0.2522333333333333,-0.11529574861367842,-0.106,482.2,493.9,475.7,430.1,420.0,1.0,0.625,1.0,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4550022,0.0544107142857143,0.5,-0.04772332290580466,0.16068,0.11646666666666665,0.2522333333333333,0.8847042513863216,-0.106,405.8,516.6,468.1,438.6,500.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,1.0,0.25
