,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7750000,0.0019418608527519273,1.0,-0.06701085238647139,0.16604000000000002,-0.22576666666666667,-0.06964999999999999,0.0,-0.113,494.2,551.3,554.5,464.6,640.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.9230769230769231,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7750003,-0.09805813914724808,1.0,-0.06701085238647139,0.16604000000000002,0.10756666666666666,0.43035,-0.2291501191421763,-0.113,399.7,362.9,418.2,407.1,80.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,1.0,0.25
7750004,-0.048058139147248075,0.5,-0.06701085238647139,-0.03395999999999999,0.7742333333333334,-0.06964999999999999,0.0,-0.113,569.0,625.1,604.6,600.4,520.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.5,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,1.0
7750005,0.1686085275194186,0.5,-0.06701085238647139,0.16604000000000002,-0.22576666666666667,-0.06964999999999999,0.0,-0.113,448.6,560.7,497.8,474.2,480.0,0.125,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7750007,-0.16472480581391474,1.0,-0.06701085238647139,-0.23396,0.4409,-0.06964999999999999,0.0,0.887,485.4,600.1,595.5,470.6,640.0,0.625,0.625,0.6666666666666666,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7750009,-0.11472480581391474,0.5,-0.06701085238647139,-0.23396,-0.22576666666666667,-0.06964999999999999,0.0,-0.113,527.9,567.3,564.9,573.2,680.0,0.5,0.75,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7750012,-0.09805813914724808,1.0,-0.06701085238647139,-0.03395999999999999,0.10756666666666666,0.43035,-0.2291501191421763,-0.113,422.1,554.4,433.5,358.0,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7750013,-0.06472480581391474,1.0,-0.06701085238647139,-0.23396,-0.22576666666666667,-0.06964999999999999,0.0,-0.113,541.3,515.2,421.2,409.8,380.0,0.5,0.125,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,1.0,0.5384615384615384,0.8,1.0,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7750014,-0.16472480581391474,1.0,-0.06701085238647139,-0.23396,0.4409,-0.06964999999999999,0.0,0.887,461.4,548.4,471.4,440.7,560.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,0.5,1.0,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7750016,-0.0813914724805814,1.0,-0.06701085238647139,0.16604000000000002,-0.22576666666666667,-0.06964999999999999,0.0,-0.113,501.4,478.0,481.1,427.0,440.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
