,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5160000,-0.014324615384615396,1.0,-0.04875849632403939,-0.25073999999999996,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,594.3,637.2,612.2,576.1,760.0,0.625,0.5,1.0,0.5,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5160002,0.04721384615384614,1.0,-0.04875849632403939,0.14926000000000003,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,476.7,448.9,505.7,401.3,600.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5160003,-0.06047846153846155,0.5,-0.04875849632403939,-0.25073999999999996,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,533.2,449.3,510.1,668.1,440.0,1.0,0.75,1.0,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5160004,-0.1066323076923077,1.0,-0.04875849632403939,0.14926000000000003,0.42893333333333333,-0.07833333333333337,0.0,0.866,550.2,601.2,601.0,372.9,580.0,0.5,0.625,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5160006,0.0010599999999999891,0.5,-0.04875849632403939,0.14926000000000003,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,419.0,577.2,557.9,543.1,440.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.5,1.0,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.6666666666666666,0.5
5160007,-0.09124769230769232,0.5,-0.04875849632403939,0.14926000000000003,0.42893333333333333,-0.07833333333333337,0.0,0.866,391.9,535.5,528.7,431.9,400.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5160008,0.07798307692307692,1.0,-0.04875849632403939,-0.25073999999999996,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,437.3,379.4,428.2,401.5,540.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0.0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.6666666666666666,1.0
5160009,-0.12201692307692309,1.0,-0.04875849632403939,0.14926000000000003,0.42893333333333333,-0.07833333333333337,0.0,0.866,454.2,539.8,438.4,374.5,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5160010,0.0010599999999999891,0.5,-0.04875849632403939,0.14926000000000003,0.7622666666666666,-0.07833333333333337,0.0,-0.134,484.6,571.8,559.6,507.3,680.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.25,0.25,0.6666666666666666,0.5,1.0,0.2,0.25,1.0,1.0
5160011,-0.02970923076923078,1.0,-0.04875849632403939,-0.25073999999999996,-0.23773333333333335,-0.07833333333333337,0.0,-0.134,583.9,619.4,634.1,477.4,600.0,0.625,0.5,0.5,0.5,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
