,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4910000,0.09086726854503631,0.5,-0.041832114245907354,0.17784000000000005,-0.2675,-0.1039666666666667,0.0,-0.1577,580.9,607.0,537.7,606.6,420.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4910001,-0.09095091327314551,0.5,0.0,-0.22215999999999997,0.06583333333333334,0.22936666666666664,-0.14312617702448216,-0.1577,393.2,534.8,500.2,439.1,400.0,0.625,0.625,1.0,1.0,0,0.4117647058823529,0.25,0.8,0.8,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.3076923076923077,0.6,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
4910002,-0.07276909509132733,0.5,-0.041832114245907354,-0.22215999999999997,0.06583333333333334,0.22936666666666664,-0.14312617702448216,-0.1577,446.2,541.6,466.4,455.7,420.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4910003,-0.018223640545872787,0.5,-0.041832114245907354,0.17784000000000005,-0.2675,-0.1039666666666667,0.0,-0.1577,470.0,561.9,673.9,657.4,600.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4910004,-0.05458727690950915,0.5,-0.041832114245907354,-0.22215999999999997,-0.2675,-0.1039666666666667,0.0,-0.1577,593.3,674.2,572.0,691.5,820.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.6,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4910005,-4.182236405460509e-05,0.5,0.0,0.17784000000000005,-0.2675,-0.1039666666666667,0.0,-0.1577,504.7,571.4,607.2,618.4,760.0,0.625,0.625,0.5,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.6,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4910006,0.07268545036321812,0.5,-0.041832114245907354,-0.22215999999999997,-0.2675,-0.1039666666666667,0.0,-0.1577,445.1,432.8,448.8,566.8,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,0.4,0.125,0.5,0.6666666666666666,1.0,0.25,0.2,0.75,1.0,0.25
4910007,0.12723090490867267,0.5,-0.041832114245907354,-0.22215999999999997,-0.2675,-0.1039666666666667,0.0,-0.1577,640.2,694.6,672.7,781.8,560.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,1.0,1.0,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4910008,0.36359454127230906,1.0,0.0,-0.22215999999999997,-0.2675,-0.1039666666666667,0.0,-0.1577,472.0,583.8,583.8,401.4,460.0,1.0,0.375,0.6666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,1.0,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,0.75
4910009,0.14541272309049086,1.0,0.291501219087426,-0.22215999999999997,0.06583333333333334,0.22936666666666664,0.8568738229755178,-0.1577,440.2,529.9,416.7,536.4,0.0,0.375,0.125,0.5,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.5,1.0,0.75
4910010,-0.03640545872769097,0.5,-0.041832114245907354,0.17784000000000005,0.06583333333333334,0.22936666666666664,-0.14312617702448216,-0.1577,598.6,629.4,613.4,662.3,640.0,0.625,0.625,0.5,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4910011,-0.1091327314549637,0.5,-0.041832114245907354,-0.022159999999999958,0.39916666666666667,-0.1039666666666667,0.0,0.8423,476.4,488.9,462.7,414.3,240.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.8,1.0,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4910012,-0.09095091327314551,1.0,-0.041832114245907354,0.17784000000000005,0.06583333333333334,0.5627,-0.14312617702448216,-0.1577,500.0,560.5,511.7,505.4,920.0,0.625,0.75,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
4910016,-0.09095091327314551,0.5,-0.041832114245907354,0.17784000000000005,0.39916666666666667,-0.1039666666666667,0.0,0.8423,440.9,524.2,450.6,496.8,480.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
