,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4400000,-0.07629838709677418,1.0,-0.0497905197188463,-0.014499999999999957,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,424.9,492.4,444.4,506.2,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4400001,-0.04404032258064515,1.0,-0.0497905197188463,-0.21449999999999997,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,523.0,579.9,584.0,671.5,600.0,0.125,0.25,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400003,-0.07629838709677418,1.0,-0.0497905197188463,0.18550000000000005,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,423.0,546.3,526.1,335.8,520.0,1.0,0.5,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4400004,-0.0924274193548387,0.5,-0.0497905197188463,0.18550000000000005,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,628.4,605.5,609.4,613.8,480.0,0.375,0.625,0.5,1.0,0,0.23529411764705882,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4400005,-0.027911290322580634,0.5,-0.0497905197188463,0.18550000000000005,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,413.9,501.0,504.5,367.9,600.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400006,-0.0924274193548387,1.0,-0.0497905197188463,-0.21449999999999997,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,519.6,511.4,536.8,439.7,560.0,0.625,0.625,0.16666666666666666,1.0,0,0.29411764705882354,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4400008,-0.0924274193548387,1.0,-0.0497905197188463,-0.21449999999999997,0.44673333333333337,-0.09633333333333331,0.0,0.8942,506.1,570.9,590.7,603.9,620.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
4400010,-0.04404032258064515,1.0,0.283542813614487,-0.21449999999999997,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,585.1,608.1,638.2,579.3,700.0,0.625,0.625,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400011,-0.0924274193548387,0.5,-0.0497905197188463,-0.21449999999999997,0.11340000000000001,0.5703333333333334,-0.12006861063464835,-0.1058,599.8,647.4,605.2,634.6,600.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.25,1.0,1.0,1.0,0.2,0.6,0.4,0.4,0.2,0.6,0.2,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4400013,-0.07629838709677418,0.5,-0.0497905197188463,-0.4145,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,443.9,556.2,578.9,455.1,500.0,0.625,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4400014,-0.060169354838709666,0.5,-0.0497905197188463,-0.014499999999999957,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,479.5,528.8,542.7,518.3,460.0,0.625,0.875,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400015,0.18176612903225808,1.0,0.283542813614487,-0.014499999999999957,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,430.3,597.6,413.7,481.6,300.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
4400016,-0.07629838709677418,1.0,-0.0497905197188463,-0.21449999999999997,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,382.5,451.2,446.2,359.1,520.0,0.625,0.875,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,1.0
4400017,-0.0924274193548387,1.0,-0.0497905197188463,-0.014499999999999957,0.44673333333333337,-0.09633333333333331,0.0,0.8942,462.8,621.2,508.0,421.4,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.6,0.25,0.3333333333333333,0.25
4400018,-0.0924274193548387,1.0,-0.0497905197188463,-0.21449999999999997,0.11340000000000001,0.23700000000000002,-0.12006861063464835,-0.1058,365.3,450.4,436.7,450.4,540.0,0.5,1.0,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.25
4400021,-0.0924274193548387,1.0,-0.0497905197188463,0.18550000000000005,0.11340000000000001,0.23700000000000002,0.8799313893653516,-0.1058,455.5,520.8,462.8,369.8,640.0,0.625,0.625,0.6666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
4400022,-0.011782258064516117,1.0,-0.0497905197188463,-0.014499999999999957,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,426.8,425.5,443.0,394.1,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4400023,0.06886290322580646,0.5,0.283542813614487,0.18550000000000005,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,581.4,661.4,622.5,619.3,720.0,0.5,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
4400025,-0.027911290322580634,0.5,-0.0497905197188463,-0.21449999999999997,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,607.7,603.6,614.4,470.0,640.0,0.625,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400027,-0.04404032258064515,0.5,-0.0497905197188463,-0.21449999999999997,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,592.0,625.5,601.4,583.9,780.0,0.875,0.875,0.8333333333333334,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4400029,0.004346774193548399,0.5,-0.0497905197188463,0.18550000000000005,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,417.8,526.1,435.8,428.8,300.0,0.375,0.375,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400030,0.08499193548387098,0.5,-0.0497905197188463,-0.014499999999999957,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,560.4,550.7,594.6,515.4,760.0,0.625,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4400032,0.5366048387096775,0.5,-0.0497905197188463,0.18550000000000005,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,452.1,377.8,479.3,418.0,300.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,1.0,0.6666666666666666,0.25
4400036,-0.04404032258064515,0.5,-0.0497905197188463,-0.014499999999999957,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,580.0,597.2,587.5,429.4,680.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.8,0.6,0.2,0.2,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400037,-0.060169354838709666,1.0,-0.0497905197188463,-0.21449999999999997,-0.21993333333333331,-0.09633333333333331,0.0,-0.1058,440.9,443.2,524.0,447.9,480.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4400038,0.21402419354838711,0.5,0.6168761469478203,-0.21449999999999997,0.7800666666666668,-0.09633333333333331,0.0,-0.1058,413.4,419.2,464.9,531.4,480.0,0.375,0.25,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.6666666666666666,1.0,1.0,0.2,0.25,0.6666666666666666,1.0
