,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1200000,-0.04393050847457625,1.0,-0.0375572201414898,-0.22775999999999996,-0.2382333333333333,-0.17345,0.0,-0.1079,605.1,641.6,621.5,701.2,780.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0007526315789473673,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1200001,-0.07782881355932202,1.0,-0.0375572201414898,-0.027759999999999962,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,442.3,590.1,539.1,400.0,680.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0007526315789473673,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200002,-0.06087966101694914,0.5,-0.0375572201414898,-0.22775999999999996,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,476.2,563.5,572.3,516.9,560.0,0.25,0.625,1.0,0.3333333333333333,-0.05187894736842105,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200004,-0.04393050847457625,1.0,-0.0375572201414898,-0.027759999999999962,-0.2382333333333333,-0.17345,0.0,-0.1079,539.3,406.2,445.3,499.4,320.0,0.625,0.375,0.16666666666666666,0.16666666666666666,0.10601578947368422,0.11764705882352941,0.25,0.4,1.0,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1200005,-0.06087966101694914,0.5,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,474.8,598.3,535.1,485.4,560.0,0.5,0.625,0.5,0.3333333333333333,0.0007526315789473673,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200006,0.057764406779661034,1.0,-0.0375572201414898,-0.22775999999999996,-0.2382333333333333,-0.17345,0.0,-0.1079,418.1,454.5,434.7,431.9,440.0,0.25,0.125,0.3333333333333333,0.5,-0.10451052631578947,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.75,0.3333333333333333,0.25,0.25,0.2,0.75,1.0,0.25
1200007,0.12556101694915256,0.5,-0.0375572201414898,0.17224000000000003,-0.2382333333333333,-0.17345,0.0,-0.1079,599.8,640.6,663.7,697.6,460.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.0007526315789473673,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.75
1200008,-0.07782881355932202,1.0,-0.0375572201414898,-0.22775999999999996,0.4284333333333334,-0.17345,0.0,0.8921,502.2,444.4,481.7,466.6,440.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.10601578947368422,0.17647058823529413,0.25,0.8,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,1.0,1.0,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
1200009,0.09166271186440679,1.0,-0.0375572201414898,0.17224000000000003,-0.2382333333333333,-0.17345,0.0,-0.1079,445.7,489.8,515.8,457.8,560.0,0.25,0.125,0.16666666666666666,0.16666666666666666,-0.05187894736842105,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1200010,-0.06087966101694914,1.0,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,403.2,500.5,479.4,406.5,580.0,0.625,0.875,0.3333333333333333,0.6666666666666666,-0.10451052631578947,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200012,-0.12867627118644065,1.0,-0.0375572201414898,-0.22775999999999996,0.4284333333333334,-0.17345,0.0,0.8921,436.7,433.2,498.7,402.5,460.0,0.25,0.625,0.16666666666666666,0.6666666666666666,-0.05187894736842105,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1200013,-0.026981355932203372,1.0,-0.0375572201414898,0.17224000000000003,-0.2382333333333333,-0.17345,0.0,-0.1079,449.1,485.3,470.3,358.6,520.0,0.375,0.625,0.5,1.0,0.05338421052631579,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1200014,-0.04393050847457625,0.5,-0.0375572201414898,-0.22775999999999996,-0.2382333333333333,-0.17345,0.0,-0.1079,444.3,462.1,537.0,562.0,360.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0.05338421052631579,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1200015,-0.07782881355932202,0.5,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,437.1,431.5,464.1,370.6,540.0,0.375,0.125,1.0,1.0,0.0007526315789473673,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200016,-0.04393050847457625,0.5,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,470.5,441.5,459.8,462.9,400.0,1.0,0.625,1.0,1.0,0.0007526315789473673,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,1.0
1200017,-0.0947779661016949,0.5,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,516.7,627.4,575.2,419.2,600.0,0.75,0.75,0.3333333333333333,0.3333333333333333,-0.10451052631578947,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1200018,-0.07782881355932202,1.0,-0.0375572201414898,-0.22775999999999996,0.09510000000000003,0.82655,-0.08416500332667998,-0.1079,648.3,637.4,603.5,718.2,840.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.10601578947368422,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.4,0.4,0.6,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1200019,-0.026981355932203372,1.0,-0.0375572201414898,-0.027759999999999962,-0.2382333333333333,-0.17345,0.0,-0.1079,451.1,546.5,529.4,458.7,560.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.10601578947368422,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1200021,-0.07782881355932202,0.5,-0.0375572201414898,-0.22775999999999996,0.4284333333333334,-0.17345,0.0,0.8921,539.6,460.0,540.1,410.6,620.0,0.75,0.625,0.8333333333333334,0.6666666666666666,-0.05187894736842105,1.0,1.0,1.0,0.8,0.8,0.2,0.6,0.4,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1200022,0.07471355932203391,0.5,-0.0375572201414898,0.17224000000000003,-0.2382333333333333,-0.17345,0.0,-0.1079,472.7,498.0,466.4,612.2,380.0,0.5,0.375,1.0,0.3333333333333333,0.0007526315789473673,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1200024,-0.0947779661016949,1.0,-0.0375572201414898,-0.22775999999999996,0.4284333333333334,-0.17345,0.0,0.8921,600.5,587.8,496.7,563.3,680.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.05338421052631579,0.47058823529411764,0.25,0.8,1.0,1.0,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.6666666666666666,0.25
1200026,-0.06087966101694914,1.0,-0.0375572201414898,0.17224000000000003,0.09510000000000003,0.32655,-0.08416500332667998,-0.1079,546.1,568.1,543.2,510.9,720.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0007526315789473673,0.11764705882352941,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
