,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5330000,-0.09530172413793103,0.5,-0.0484229540086147,-0.22771999999999998,0.41253333333333336,-0.08103333333333336,0.0,0.85,678.8,705.5,670.7,738.4,760.0,0.5,0.75,0.3333333333333333,0.3333333333333333,0.0,0.5294117647058824,0.25,0.6,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
5330002,0.16331896551724137,1.0,-0.0484229540086147,-0.22771999999999998,-0.2541333333333333,-0.08103333333333336,0.0,-0.15,443.5,503.5,470.1,402.7,480.0,0.625,0.625,0.6666666666666666,1.0,0.0,0.17647058823529413,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,1.0,1.0,0.6,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5330005,-0.09530172413793103,1.0,-0.0484229540086147,0.17228000000000004,0.41253333333333336,-0.08103333333333336,0.0,0.85,369.5,456.1,426.4,417.9,480.0,0.25,0.25,0.5,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5330007,-0.11254310344827587,1.0,-0.0484229540086147,0.17228000000000004,0.41253333333333336,-0.08103333333333336,0.0,0.85,438.9,427.7,557.4,408.0,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5330008,-0.04357758620689655,1.0,-0.0484229540086147,0.17228000000000004,0.41253333333333336,-0.08103333333333336,0.0,-0.15,383.0,483.9,402.4,364.0,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5330010,-0.11254310344827587,1.0,-0.0484229540086147,-0.22771999999999998,0.41253333333333336,-0.08103333333333336,0.0,0.85,385.4,406.2,395.8,415.5,520.0,0.5,0.625,0.6666666666666666,1.0,0.0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5330011,-0.09530172413793103,1.0,-0.0484229540086147,-0.027719999999999967,0.41253333333333336,-0.08103333333333336,0.0,0.85,424.2,497.7,432.5,406.6,520.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5330012,-0.04357758620689655,0.5,-0.0484229540086147,-0.027719999999999967,-0.2541333333333333,-0.08103333333333336,0.0,-0.15,569.7,597.1,576.5,754.9,620.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
5330013,-0.09530172413793103,1.0,-0.0484229540086147,-0.22771999999999998,0.0792,0.25229999999999997,-0.1251781472684086,-0.15,547.0,571.3,572.5,524.6,680.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0.0,1.0,0.5,0.6,1.0,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5330015,-0.1297844827586207,0.5,-0.0484229540086147,-0.22771999999999998,0.41253333333333336,-0.08103333333333336,0.0,0.85,543.1,598.8,548.1,507.1,480.0,0.625,0.625,0.5,0.5,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.6,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
