,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1250000,-0.08679074074074071,0.5,-0.04059296203934608,-0.22944000000000003,0.09216666666666666,0.81125,-0.08754983134007976,-0.1018,560.9,609.3,550.6,717.3,640.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0.058064705882352935,0.9411764705882353,0.25,0.8,1.0,0.6,0.2,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1250002,-0.08679074074074071,0.5,-0.04059296203934608,0.17055999999999996,0.09216666666666666,0.31125,-0.08754983134007976,-0.1018,431.5,537.3,483.6,574.7,500.0,0.25,0.25,1.0,1.0,-0.0007588235294117726,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1250003,-0.08679074074074071,1.0,-0.04059296203934608,0.17055999999999996,0.09216666666666666,0.31125,-0.08754983134007976,-0.1018,608.3,567.5,530.7,629.8,840.0,0.5,0.75,0.5,0.3333333333333333,-0.0007588235294117726,0.5294117647058824,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1250004,0.0058018518518518835,0.5,-0.04059296203934608,-0.029440000000000043,-0.24116666666666667,-0.18874999999999997,0.0,-0.1018,503.0,596.5,568.3,662.6,540.0,0.625,0.875,0.16666666666666666,0.6666666666666666,-0.059582352941176475,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
1250005,-0.10530925925925923,1.0,-0.04059296203934608,-0.22944000000000003,0.09216666666666666,0.31125,-0.08754983134007976,-0.1018,574.8,631.7,601.3,688.0,580.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.059582352941176475,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1250006,-0.06827222222222219,1.0,-0.04059296203934608,0.17055999999999996,0.09216666666666666,0.31125,-0.08754983134007976,-0.1018,458.6,494.7,505.6,443.8,480.0,1.0,0.375,0.16666666666666666,0.3333333333333333,-0.059582352941176475,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1250009,-0.049753703703703675,0.5,-0.04059296203934608,0.17055999999999996,-0.24116666666666667,-0.18874999999999997,0.0,-0.1018,485.5,501.7,507.1,421.9,520.0,0.625,0.625,0.5,0.5,-0.059582352941176475,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
1250010,-0.10530925925925923,0.5,-0.04059296203934608,0.17055999999999996,0.4255,-0.18874999999999997,0.0,0.8982,377.7,377.2,357.0,382.8,0.0,0.375,0.625,0.16666666666666666,0.16666666666666666,-0.0007588235294117726,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1250011,-0.06827222222222219,0.5,-0.04059296203934608,0.17055999999999996,0.09216666666666666,0.31125,-0.08754983134007976,-0.1018,485.4,482.1,438.3,487.9,560.0,0.375,0.625,1.0,1.0,-0.0007588235294117726,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1250013,-0.012716666666666635,0.5,-0.04059296203934608,-0.22944000000000003,-0.24116666666666667,-0.18874999999999997,0.0,-0.1018,538.8,503.2,558.8,460.0,620.0,0.25,0.625,0.3333333333333333,0.3333333333333333,-0.11840588235294118,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
