,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1550000,-0.033280392156862716,0.5,-0.03871685260487263,0.19085999999999997,-0.25196666666666667,-0.19745000000000001,0.0,-0.1253,436.8,554.2,387.4,523.7,440.0,0.25,0.625,0.5,1.0,0.0024578947368421034,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1550001,-0.09210392156862741,0.5,-0.03871685260487263,-0.20914000000000002,0.08136666666666666,0.30255,-0.07553260167850229,-0.1253,539.2,681.1,553.6,489.6,600.0,0.25,0.375,0.5,0.16666666666666666,0.16035263157894736,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1550002,0.1824058823529412,0.5,-0.03871685260487263,0.19085999999999997,-0.25196666666666667,-0.19745000000000001,0.0,-0.1253,439.8,505.1,457.7,496.5,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0024578947368421034,0.17647058823529413,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1550003,0.005935294117647089,1.0,-0.03871685260487263,-0.009140000000000014,-0.25196666666666667,-0.19745000000000001,0.0,-0.1253,443.1,504.1,455.4,542.9,520.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.10772105263157894,0.17647058823529413,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1550006,-0.11171176470588233,1.0,-0.03871685260487263,-0.40914,0.4147,-0.19745000000000001,0.0,0.8747,634.6,656.5,588.5,687.1,680.0,0.625,0.625,0.5,0.6666666666666666,-0.050173684210526315,0.5882352941176471,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1550007,-0.033280392156862716,0.5,-0.03871685260487263,0.19085999999999997,-0.25196666666666667,-0.19745000000000001,0.0,-0.1253,402.6,457.9,524.7,518.7,500.0,0.375,0.5,0.5,0.3333333333333333,0.10772105263157894,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.75,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
1550008,-0.09210392156862741,1.0,-0.03871685260487263,-0.20914000000000002,0.08136666666666666,0.30255,-0.07553260167850229,-0.1253,456.4,519.2,398.3,543.1,460.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0024578947368421034,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1550009,-0.11171176470588233,1.0,-0.03871685260487263,-0.20914000000000002,0.4147,-0.19745000000000001,0.0,0.8747,623.6,683.5,695.6,651.0,720.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.10280526315789473,0.7647058823529411,1.0,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1550010,-0.09210392156862741,1.0,-0.03871685260487263,-0.40914,0.08136666666666666,0.30255,-0.07553260167850229,-0.1253,513.8,591.4,489.1,430.3,600.0,0.625,0.5,0.5,0.3333333333333333,0.0024578947368421034,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1550011,-0.05288823529411762,1.0,-0.03871685260487263,-0.20914000000000002,-0.25196666666666667,-0.19745000000000001,0.0,-0.1253,538.6,605.8,583.1,387.4,620.0,0.5,0.625,0.3333333333333333,0.5,0.0024578947368421034,0.47058823529411764,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
