,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5390017,0.15002063492063492,1.0,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,400.8,514.4,471.5,365.5,540.0,0.5,0.625,0.6666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.8461538461538461,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390018,-0.10394761904761905,1.0,-0.04852982162764771,0.16471999999999998,0.4074,-0.08473333333333333,0.0,0.8501,389.5,457.0,492.5,376.6,0.0,0.25,0.375,0.3333333333333333,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5390019,-0.05632857142857143,1.0,-0.04852982162764771,-0.03528000000000002,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,481.7,487.0,476.5,424.2,440.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,0.6666666666666666,0.25
5390020,-0.08807460317460318,0.5,-0.04852982162764771,0.16471999999999998,0.4074,-0.08473333333333333,0.0,0.8501,505.9,493.1,555.1,569.2,560.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390021,-0.10394761904761905,0.5,-0.04852982162764771,0.16471999999999998,0.4074,-0.08473333333333333,0.0,0.8501,603.5,595.0,600.5,543.0,560.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5390024,-0.08807460317460318,1.0,-0.04852982162764771,0.16471999999999998,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,568.5,620.1,573.1,672.4,640.0,0.75,0.625,0.5,0.3333333333333333,0,0.5294117647058824,0.25,1.0,0.8,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5390025,-0.08807460317460318,1.0,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,577.7,599.1,607.5,536.2,640.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5390028,0.00716349206349206,0.5,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,508.0,622.9,448.8,385.5,460.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5390029,0.388115873015873,1.0,-0.04852982162764771,-0.23528000000000002,0.7407333333333334,-0.08473333333333333,0.0,-0.1499,369.2,426.6,439.9,360.4,220.0,1.0,0.125,1.0,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,0.5,0.3333333333333333,0.25
5390030,0.18176666666666666,1.0,-0.04852982162764771,0.36472,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,444.4,436.8,522.9,365.0,400.0,1.0,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,1.0,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390031,0.4516079365079365,1.0,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,454.5,511.3,557.4,503.1,340.0,0.125,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.75,1.0,0.75,0.25,0.2,0.75,1.0,0.25
5390033,-0.008709523809523813,1.0,-0.04852982162764771,-0.03528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,405.7,477.6,468.4,507.7,560.0,0.5,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5390036,-0.07220158730158731,0.5,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,575.7,602.5,581.9,635.9,360.0,0.625,0.5,0.8333333333333334,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390038,-0.05632857142857143,0.5,-0.04852982162764771,-0.03528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,470.2,410.6,467.0,469.9,560.0,1.0,0.75,1.0,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
5390039,-0.08807460317460318,0.5,-0.04852982162764771,0.16471999999999998,0.4074,-0.08473333333333333,0.0,0.8501,474.1,535.9,385.7,394.9,500.0,0.5,0.875,1.0,0.8333333333333334,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.6,1.0,0.6666666666666666,0.25
5390041,-0.08807460317460318,1.0,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,451.3,539.9,523.1,398.5,520.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390043,-0.07220158730158731,0.5,-0.04852982162764771,-0.03528000000000002,0.4074,-0.08473333333333333,0.0,-0.1499,465.5,497.9,550.2,531.1,520.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,1.0,0.25,0.3333333333333333,0.25
5390044,0.1658936507936508,1.0,-0.04852982162764771,-0.23528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,489.2,548.7,478.2,490.3,580.0,1.0,1.0,0.3333333333333333,1.0,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5390045,-0.08807460317460318,1.0,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,443.1,484.1,478.6,349.0,500.0,0.375,0.375,1.0,1.0,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5390047,-0.05632857142857143,1.0,0.28480351170568563,0.16471999999999998,0.4074,-0.08473333333333333,0.0,-0.1499,420.4,480.4,465.6,385.0,380.0,0.5,0.5,0.8333333333333334,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.75,0.75,0.2,0.25,0.3333333333333333,0.25
5390048,-0.008709523809523813,0.5,-0.04852982162764771,-0.03528000000000002,0.7407333333333334,-0.08473333333333333,0.0,-0.1499,506.5,334.2,386.2,403.2,240.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
5390049,-0.07220158730158731,1.0,-0.04852982162764771,0.36472,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,420.0,527.2,552.2,411.4,580.0,0.25,0.5,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390050,-0.05632857142857143,0.5,-0.04852982162764771,0.16471999999999998,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,540.5,612.9,585.0,433.4,580.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
5390051,-0.024582539682539685,0.5,-0.04852982162764771,-0.23528000000000002,0.7407333333333334,-0.08473333333333333,0.0,-0.1499,515.9,544.0,530.2,501.1,600.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.125,0.5,0.6666666666666666,0.5,1.0,0.2,0.5,1.0,1.0
5390052,-0.08807460317460318,0.5,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.5819333333333333,-0.12483130904183537,-0.1499,621.1,560.7,551.6,654.2,600.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.5,1.0,0.6,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5390053,-0.08807460317460318,0.5,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,521.1,542.0,500.9,643.5,520.0,0.5,0.375,0.5,1.0,0,0.11764705882352941,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5390055,-0.07220158730158731,0.5,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.5819333333333333,-0.12483130904183537,-0.1499,571.1,623.7,536.3,614.6,560.0,0.375,0.5,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5390056,-0.008709523809523813,0.5,-0.04852982162764771,-0.23528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,466.9,554.0,517.5,387.8,620.0,0.25,0.875,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
5390057,-0.08807460317460318,1.0,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,530.0,555.4,552.0,521.4,580.0,1.0,1.0,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5390058,0.4516079365079365,0.5,0.6181368450390189,0.16471999999999998,0.7407333333333334,-0.08473333333333333,0.0,-0.1499,452.8,507.7,507.1,456.1,380.0,0.25,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,0.6666666666666666,1.0
5390059,-0.08807460317460318,1.0,-0.04852982162764771,-0.23528000000000002,0.07406666666666666,0.5819333333333333,-0.12483130904183537,-0.1499,422.1,499.6,399.9,354.1,840.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0,0.5294117647058824,0.5,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5390061,-0.13569365079365078,1.0,-0.04852982162764771,-0.23528000000000002,0.4074,-0.08473333333333333,0.0,0.8501,396.4,477.7,515.5,513.5,600.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5390063,-0.04045555555555556,0.5,-0.04852982162764771,0.16471999999999998,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,472.3,474.3,397.9,432.9,440.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390064,-0.07220158730158731,1.0,-0.04852982162764771,0.16471999999999998,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,406.9,500.1,459.7,448.3,520.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5390065,-0.07220158730158731,0.5,-0.04852982162764771,0.16471999999999998,0.4074,-0.08473333333333333,0.0,0.8501,446.3,457.8,465.7,369.8,300.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5390066,-0.04045555555555556,0.5,-0.04852982162764771,0.16471999999999998,0.7407333333333334,-0.08473333333333333,0.0,-0.1499,573.6,561.3,615.7,532.0,580.0,1.0,1.0,0.5,0.8333333333333334,0,0.5294117647058824,0.25,0.6,0.8,0.8,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.6,1.0,1.0,0.07692307692307693,0.8,0.25,0.25,0.6666666666666666,0.25,1.0,0.4,0.25,0.6666666666666666,1.0
5390068,-0.08807460317460318,0.5,-0.04852982162764771,-0.23528000000000002,0.4074,-0.08473333333333333,0.0,0.8501,412.4,453.2,474.9,600.8,380.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5390070,-0.04045555555555556,1.0,-0.04852982162764771,-0.23528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,435.9,535.9,559.6,434.2,620.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5390071,-0.08807460317460318,0.5,-0.04852982162764771,0.16471999999999998,0.07406666666666666,0.24860000000000002,-0.12483130904183537,-0.1499,442.1,547.2,539.9,341.7,560.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
5390072,0.00716349206349206,1.0,-0.04852982162764771,-0.03528000000000002,-0.2592666666666667,-0.08473333333333333,0.0,-0.1499,434.1,438.6,378.0,434.5,400.0,0.625,0.625,0.5,1.0,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.375,1.0,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.25
5390074,-0.10394761904761905,1.0,-0.04852982162764771,-0.23528000000000002,0.4074,-0.08473333333333333,0.0,0.8501,444.0,538.9,525.9,542.6,560.0,0.375,0.375,0.6666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
