,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4620000,-0.07400689655172416,1.0,-0.04442818314865147,-0.22552000000000003,-0.2518,-0.09079999999999999,0.0,-0.1403,477.2,499.1,464.1,331.3,0.0,0.5,0.375,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4620001,-0.09124827586206898,1.0,-0.04442818314865147,-0.22552000000000003,0.0815333333333333,0.24253333333333335,-0.1129787234042553,-0.1403,377.1,534.8,472.4,421.7,320.0,0.25,0.25,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4620002,-0.12573103448275863,1.0,-0.04442818314865147,-0.22552000000000003,0.41486666666666666,-0.09079999999999999,0.0,0.8597,454.8,535.7,521.1,434.1,380.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4620005,0.04668275862068964,1.0,-0.04442818314865147,-0.22552000000000003,0.7482000000000001,-0.09079999999999999,0.0,-0.1403,448.2,436.8,458.6,481.4,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,0.25,0.3333333333333333,0.75
4620006,0.012199999999999989,1.0,-0.04442818314865147,0.17447999999999997,-0.2518,-0.09079999999999999,0.0,-0.1403,465.9,533.3,575.8,445.8,400.0,0.25,0.5,0.16666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4620007,-0.10848965517241381,1.0,-0.04442818314865147,0.17447999999999997,0.41486666666666666,-0.09079999999999999,0.0,0.8597,420.7,499.7,486.5,444.2,540.0,0.375,0.5,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4620009,0.1501310344827586,0.5,0.0,0.17447999999999997,0.0815333333333333,0.5758666666666666,0.8870212765957447,-0.1403,473.2,419.4,418.9,362.4,0.0,0.375,0.25,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.4,0.125,0.5,0.6666666666666666,0.25,0.5,0.8,0.75,1.0,0.25
4620010,-0.022282758620689666,1.0,-0.04442818314865147,-0.22552000000000003,-0.2518,-0.09079999999999999,0.0,-0.1403,530.1,594.2,463.0,573.6,880.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4620011,-0.005041379310344839,1.0,-0.04442818314865147,0.17447999999999997,0.0815333333333333,0.24253333333333335,-0.1129787234042553,-0.1403,416.2,441.0,442.1,405.7,240.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
4620015,0.13288965517241377,1.0,-0.04442818314865147,0.17447999999999997,-0.2518,-0.09079999999999999,0.0,-0.1403,440.1,491.3,499.8,404.9,480.0,0.125,0.125,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
