,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4230000,0.036661016949152546,1.0,-0.03995433789954338,0.18114,0.40936666666666666,-0.15800000000000003,0.0,-0.1526,401.8,481.5,466.5,403.1,540.0,0.25,0.375,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.75,0.5,0.2,0.5,0.3333333333333333,0.25
4230001,-0.03113559322033898,0.5,-0.03995433789954338,0.18114,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,552.2,559.2,531.7,505.6,520.0,0.375,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4230003,-0.08198305084745762,1.0,-0.03995433789954338,-0.41886,0.40936666666666666,-0.15800000000000003,0.0,0.8473999999999999,416.6,472.2,473.4,502.3,720.0,0.375,0.625,0.3333333333333333,0.8333333333333334,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
4230004,-0.08198305084745762,0.5,-0.03995433789954338,0.18114,0.07603333333333333,0.34199999999999997,-0.10989867498051442,-0.1526,398.7,617.5,542.5,387.5,500.0,0.375,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.125,1.0,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4230005,-0.08198305084745762,1.0,-0.03995433789954338,-0.01886000000000001,0.07603333333333333,0.34199999999999997,-0.10989867498051442,-0.1526,481.1,533.9,494.4,444.0,560.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4230006,0.05361016949152543,1.0,-0.03995433789954338,-0.21886,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,396.5,477.8,451.3,540.6,400.0,1.0,1.0,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4230007,-0.06503389830508474,1.0,-0.03995433789954338,0.18114,0.07603333333333333,0.842,-0.10989867498051442,-0.1526,471.2,490.4,502.1,527.9,680.0,0.625,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4230008,-0.08198305084745762,0.5,-0.03995433789954338,0.18114,0.07603333333333333,0.34199999999999997,-0.10989867498051442,-0.1526,538.1,575.1,496.6,477.4,420.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4230010,0.08750847457627119,0.5,0.2933789954337899,0.18114,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,437.9,617.4,542.0,452.7,580.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4230011,-0.0989322033898305,0.5,-0.03995433789954338,-0.21886,0.40936666666666666,-0.15800000000000003,0.0,0.8473999999999999,557.3,614.5,588.7,520.7,520.0,0.625,0.625,0.6666666666666666,0.8333333333333334,0,1.0,1.0,1.0,1.0,0.4,0.2,0.8,0.8,0.8,0.6,0.6,0.2,0.4,1.0,0.5,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4230012,-0.08198305084745762,0.5,0.0,-0.41886,0.40936666666666666,-0.15800000000000003,0.0,0.8473999999999999,598.1,633.6,619.8,704.1,540.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,0.5,0.8,1.0,0.4,0.2,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.6,0.5,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
4230014,-0.03113559322033898,1.0,-0.03995433789954338,0.18114,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,419.8,475.6,506.4,340.9,480.0,0.375,0.75,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.375,1.0,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4230015,-0.08198305084745762,0.5,-0.03995433789954338,0.18114,0.07603333333333333,0.34199999999999997,-0.10989867498051442,-0.1526,436.8,604.5,557.8,541.6,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4230016,-0.0989322033898305,1.0,-0.03995433789954338,0.18114,0.40936666666666666,-0.15800000000000003,0.0,0.8473999999999999,449.7,529.6,457.7,396.1,500.0,1.0,0.75,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4230017,0.05361016949152543,1.0,-0.03995433789954338,0.18114,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,490.9,584.2,581.8,372.0,480.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4230018,0.13835593220338985,1.0,-0.03995433789954338,-0.21886,-0.25730000000000003,-0.15800000000000003,0.0,-0.1526,531.0,567.9,549.0,513.6,580.0,0.625,0.625,0.16666666666666666,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,1.0
