,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1760000,-0.09788439169315344,1.0,-0.04482171995972642,-0.24489999999999998,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,497.7,611.1,604.0,557.3,760.0,1.0,0.875,1.0,0.6666666666666666,-0.05266315789473686,0.35294117647058826,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1760001,-0.07936587317463492,1.0,-0.04482171995972642,-0.24489999999999998,-0.2206,-0.16835,0.0,-0.0901,430.8,494.7,480.7,399.9,480.0,0.5,0.5,0.6666666666666666,0.3333333333333333,-0.05266315789473686,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1760002,0.08730079349203175,1.0,0.2885116133736069,-0.24489999999999998,0.7794,-0.16835,0.0,-0.0901,520.3,448.5,526.0,419.3,520.0,0.25,0.25,1.0,0.3333333333333333,-0.05266315789473686,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.6666666666666666,0.5,1.0,0.2,0.25,1.0,1.0
1760003,-0.09788439169315344,0.5,-0.04482171995972642,0.15510000000000002,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,580.2,614.2,612.9,733.9,860.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-3.157894736844095e-05,0.35294117647058826,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1760005,-0.09788439169315344,0.5,-0.04482171995972642,0.15510000000000002,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,444.8,491.2,570.4,546.6,420.0,0.625,0.5,0.5,0.3333333333333333,0.05259999999999998,0.29411764705882354,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1760006,-0.04232883613759788,1.0,-0.04482171995972642,-0.04489999999999998,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,486.2,409.1,459.8,492.2,240.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.05259999999999998,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1760007,-0.11640291021167196,0.5,-0.04482171995972642,-0.24489999999999998,0.44606666666666667,-0.16835,0.0,0.9099,455.3,516.9,534.2,399.2,500.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.15786315789473682,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1760008,-0.07936587317463492,0.5,-0.04482171995972642,0.15510000000000002,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,598.8,594.7,518.0,606.8,560.0,0.375,0.5,0.16666666666666666,0.3333333333333333,-3.157894736844095e-05,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1760009,-0.09788439169315344,1.0,-0.04482171995972642,-0.24489999999999998,0.11273333333333335,0.33165,-0.07655264031883091,-0.0901,458.2,562.1,502.3,413.0,420.0,0.5,0.25,0.16666666666666666,0.3333333333333333,0.05259999999999998,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1760011,-0.02381031761907936,1.0,-0.04482171995972642,-0.24489999999999998,-0.2206,-0.16835,0.0,-0.0901,633.7,594.6,648.0,647.4,740.0,0.875,0.625,0.8333333333333334,0.6666666666666666,0.1052315789473684,0.5882352941176471,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
