,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
950004,0.18366999999999997,0.5,-0.05057904283521697,-0.20273333333333335,-0.19166666666666665,-0.13715,0.0,-0.0738,581.3,533.4,531.8,587.2,380.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.00272105263157894,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
950005,-0.08299666666666668,1.0,-0.05057904283521697,-0.03606666666666669,-0.19166666666666665,-0.13715,0.0,-0.0738,647.3,656.0,602.6,782.7,540.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0.00272105263157894,0.5882352941176471,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
950006,-0.08299666666666668,0.5,-0.05057904283521697,-0.20273333333333335,-0.19166666666666665,-0.13715,0.0,-0.0738,608.1,693.3,599.9,615.3,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.04991052631578948,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
950007,-0.09966333333333335,1.0,-0.05057904283521697,-0.20273333333333335,0.1416666666666667,0.36285,-0.0786516853932584,-0.0738,448.9,530.3,451.6,554.8,540.0,0.5,0.625,0.5,0.6666666666666666,0.00272105263157894,0.17647058823529413,0.25,0.4,1.0,0.8,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.6,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
950008,-0.11633000000000002,1.0,-0.05057904283521697,0.13059999999999997,0.1416666666666667,0.36285,-0.0786516853932584,-0.0738,453.0,457.2,380.1,381.8,440.0,0.125,0.75,0.16666666666666666,0.3333333333333333,0.05535263157894736,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
950009,-0.06633000000000001,1.0,-0.05057904283521697,-0.3694,-0.19166666666666665,-0.13715,0.0,-0.0738,394.5,455.5,505.2,421.9,440.0,0.25,0.25,0.5,0.3333333333333333,-0.04991052631578948,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
950010,-0.08299666666666668,1.0,-0.05057904283521697,0.13059999999999997,-0.19166666666666665,-0.13715,0.0,-0.0738,476.1,426.7,465.2,595.7,520.0,0.625,0.75,0.5,1.0,0.00272105263157894,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
950011,-0.09966333333333335,1.0,-0.05057904283521697,0.13059999999999997,0.1416666666666667,0.36285,-0.0786516853932584,-0.0738,511.1,579.7,589.8,407.0,460.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0.00272105263157894,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.6,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
950012,-0.09966333333333335,1.0,-0.05057904283521697,0.13059999999999997,0.1416666666666667,0.36285,-0.0786516853932584,-0.0738,485.6,597.5,563.5,603.4,740.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.05535263157894736,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
950013,-0.08299666666666668,1.0,-0.05057904283521697,-0.03606666666666669,0.1416666666666667,0.36285,-0.0786516853932584,-0.0738,395.3,510.0,504.9,356.8,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.04991052631578948,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
