,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6650021,-0.11021617647058826,1.0,-0.057664668559610194,-0.4276,0.4032,-0.10655000000000003,0.0,0.8451,445.0,487.1,497.5,491.5,520.0,1.0,0.875,1.0,0.8333333333333334,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6650022,0.06625441176470585,1.0,0.27566866477372315,-0.02759999999999998,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,428.5,472.9,432.4,529.4,440.0,0.25,0.625,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.75,1.0,0.25
6650024,0.05154852941176468,0.5,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,571.1,624.6,576.9,566.4,600.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650025,-0.09551029411764708,1.0,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,539.0,577.4,610.2,440.2,720.0,0.5,0.75,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6650026,-0.0808044117647059,0.5,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,568.3,491.4,563.7,574.9,480.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650027,-0.09551029411764708,1.0,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,427.4,467.2,508.7,387.6,500.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6650028,0.11037205882352939,1.0,-0.057664668559610194,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,528.2,404.4,503.9,464.9,440.0,0.625,0.625,0.3333333333333333,0.8333333333333334,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.7692307692307693,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650029,-0.0808044117647059,1.0,-0.057664668559610194,0.17240000000000003,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,440.4,503.6,447.9,528.3,580.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6650032,0.03684264705882351,0.5,-0.057664668559610194,-0.02759999999999998,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,433.6,456.7,441.1,447.2,520.0,0.5,0.5,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6650033,-0.0808044117647059,0.5,-0.057664668559610194,0.17240000000000003,0.4032,-0.10655000000000003,0.0,-0.1549,377.3,498.1,430.4,493.5,460.0,0.5,0.25,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,1.0,0.2,0.25,0.6666666666666666,0.5
6650035,0.03684264705882351,0.5,0.27566866477372315,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,435.2,596.7,541.9,423.5,680.0,0.25,0.25,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6650036,-0.03668676470588238,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,472.4,595.7,617.1,420.5,560.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6650038,-0.09551029411764708,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,397.9,510.7,560.1,352.6,760.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650039,-0.11021617647058826,1.0,-0.057664668559610194,-0.22759999999999997,0.4032,-0.10655000000000003,0.0,0.8451,542.1,521.2,563.4,378.4,440.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0,0.5294117647058824,0.25,0.8,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,1.0,0.3333333333333333,0.25,0.75,0.8,1.0,0.3333333333333333,0.25
6650040,-0.09551029411764708,0.5,0.0,-0.22759999999999997,0.4032,-0.10655000000000003,0.0,0.8451,526.0,610.9,537.3,535.0,600.0,1.0,0.625,0.6666666666666666,1.0,0,0.7647058823529411,0.25,0.8,1.0,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.5
6650042,-0.09551029411764708,0.5,-0.057664668559610194,-0.22759999999999997,0.4032,-0.10655000000000003,0.0,0.8451,406.0,443.7,420.3,395.7,540.0,0.125,0.875,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6650043,0.03684264705882351,0.5,-0.057664668559610194,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,592.1,675.1,604.8,817.5,800.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650044,-0.0808044117647059,1.0,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,697.8,774.9,677.4,676.4,960.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6650048,-0.0808044117647059,1.0,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.89345,-0.2083552285864425,-0.1549,529.0,502.6,588.4,588.1,740.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6650050,0.007430882352941152,1.0,0.27566866477372315,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,485.7,561.6,514.3,387.9,500.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6650051,-0.0072750000000000245,1.0,-0.057664668559610194,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,406.1,517.3,399.1,473.0,460.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.5,0.8,0.8,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,1.0,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,0.2,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6650052,0.15448970588235292,0.5,0.6090019981070565,0.3724,0.4032,-0.10655000000000003,0.0,-0.1549,396.9,483.1,432.0,389.6,0.0,0.25,0.125,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.75,1.0,0.25,0.75,0.2,0.75,1.0,0.25
6650054,0.3015485294117647,1.0,-0.057664668559610194,-0.02759999999999998,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,398.1,561.0,554.3,366.1,560.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650058,-0.06609852941176474,0.5,-0.057664668559610194,-0.02759999999999998,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,372.7,373.4,439.0,382.6,360.0,0.625,0.625,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
6650060,-0.0808044117647059,0.5,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,415.2,423.4,462.5,512.5,540.0,0.625,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6650064,-0.0219808823529412,0.5,0.0,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,460.2,529.0,491.8,341.5,300.0,0.375,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
6650065,-0.0219808823529412,0.5,-0.057664668559610194,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,527.0,569.0,620.1,483.8,380.0,0.625,0.625,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
6650067,0.12507794117647056,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,400.6,450.2,457.5,485.3,480.0,0.75,0.875,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650069,0.2868426470588235,0.5,0.27566866477372315,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,493.0,616.0,547.2,612.9,480.0,0.25,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,0.8,0.25,1.0,0.6666666666666666,1.0,0.25,0.4,1.0,1.0,0.5
6650071,0.08096029411764703,0.5,0.27566866477372315,-0.22759999999999997,0.06986666666666667,0.89345,0.7916447714135575,-0.1549,472.1,406.6,432.4,390.8,440.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.75,0.3333333333333333,0.25
6650073,0.08096029411764703,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,465.0,487.2,501.8,517.5,520.0,0.625,0.625,0.3333333333333333,1.0,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6650074,-0.0219808823529412,1.0,-0.057664668559610194,-0.02759999999999998,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,404.9,567.7,546.8,356.6,420.0,0.25,0.25,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,1.0
6650075,-0.0219808823529412,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,461.1,548.8,465.0,533.5,480.0,1.0,0.625,1.0,1.0,0,0.5294117647058824,0.25,0.4,0.8,0.2,0.4,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6650077,-0.09551029411764708,1.0,-0.057664668559610194,0.17240000000000003,0.4032,-0.10655000000000003,0.0,0.8451,413.3,420.4,406.1,428.5,380.0,0.875,0.625,0.6666666666666666,0.3333333333333333,0,0.5294117647058824,0.25,0.8,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,0.25
6650078,-0.06609852941176474,0.5,-0.057664668559610194,-0.22759999999999997,0.06986666666666667,0.39344999999999997,-0.2083552285864425,-0.1549,427.4,354.9,476.4,540.6,360.0,1.0,0.625,1.0,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
6650083,0.41919558823529407,0.5,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,397.3,459.6,487.9,408.2,360.0,0.125,0.125,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,1.0,0.25,0.25,0.2,1.0,1.0,0.25
6650084,-0.03668676470588238,1.0,-0.057664668559610194,0.17240000000000003,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,483.1,569.8,584.1,402.9,580.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,0.3333333333333333,0.25
6650086,-0.12492205882352944,1.0,-0.057664668559610194,0.3724,0.4032,-0.10655000000000003,0.0,0.8451,520.7,514.6,544.5,571.4,360.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6650088,-0.11021617647058826,1.0,-0.057664668559610194,-0.22759999999999997,0.4032,-0.10655000000000003,0.0,0.8451,402.5,465.7,525.2,350.9,500.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
6650089,0.007430882352941152,0.5,-0.057664668559610194,-0.22759999999999997,-0.2634666666666667,-0.10655000000000003,0.0,-0.1549,580.3,636.7,565.6,637.6,640.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6650090,0.05154852941176468,1.0,0.27566866477372315,0.17240000000000003,0.7365333333333334,-0.10655000000000003,0.0,-0.1549,464.1,456.9,512.2,444.5,400.0,1.0,1.0,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.75,1.0,0.75
