,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3910000,0.11077017543859649,1.0,-0.0483786883536649,0.15910000000000002,0.43746666666666667,-0.08320000000000001,0.0,-0.124,384.4,403.6,514.3,437.6,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
3910001,-0.09975614035087718,0.5,-0.0483786883536649,0.15910000000000002,0.43746666666666667,-0.08320000000000001,0.0,0.876,410.7,577.5,564.5,473.0,580.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3910002,0.05813859649122807,0.5,-0.0483786883536649,0.15910000000000002,-0.2292,-0.08320000000000001,0.0,-0.124,640.4,561.4,589.0,565.9,620.0,0.75,0.375,0.8333333333333334,0.5,0,0.7058823529411765,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.6,1.0,1.0,0.3076923076923077,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
3910004,-0.04712456140350876,0.5,-0.0483786883536649,0.15910000000000002,-0.2292,-0.08320000000000001,0.0,-0.124,617.5,686.4,641.4,408.2,720.0,0.5,0.25,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3910005,0.005507017543859654,1.0,0.28495464497966844,0.15910000000000002,-0.2292,-0.08320000000000001,0.0,-0.124,484.8,528.2,475.7,376.9,540.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.75
3910007,-0.1173,0.5,-0.0483786883536649,0.35910000000000003,0.43746666666666667,-0.08320000000000001,0.0,0.876,377.3,454.4,396.4,445.3,540.0,0.125,0.75,0.16666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.75,0.4,0.5,0.6666666666666666,0.25
3910009,-0.06466842105263157,0.5,-0.0483786883536649,-0.04089999999999998,-0.2292,-0.08320000000000001,0.0,-0.124,434.7,551.6,532.8,519.4,560.0,0.5,0.375,1.0,0.3333333333333333,0,0.29411764705882354,0.75,0.6,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3910011,-0.09975614035087718,1.0,-0.0483786883536649,-0.04089999999999998,0.10413333333333334,0.2501333333333333,-0.09047182775996332,-0.124,383.0,511.6,519.2,421.7,580.0,0.625,0.625,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3910012,-0.1173,1.0,-0.0483786883536649,0.15910000000000002,0.43746666666666667,-0.08320000000000001,0.0,0.876,399.7,478.8,514.2,480.4,380.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3910013,-0.09975614035087718,0.5,-0.0483786883536649,0.15910000000000002,0.10413333333333334,0.2501333333333333,-0.09047182775996332,-0.124,516.7,553.9,568.3,493.5,640.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
