,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
770000,0.17974406779661017,1.0,0.2850130548302872,-0.00686,-0.2327,-0.16505000000000003,0.0,-0.1211,483.0,589.8,543.7,514.6,420.0,0.25,0.25,0.6666666666666666,0.3333333333333333,-0.04663684210526315,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
770001,-0.023645762711864395,1.0,-0.04832027850304613,0.19314,-0.2327,-0.16505000000000003,0.0,-0.1211,549.1,416.4,431.8,373.3,480.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0.11125789473684211,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.3333333333333333,0.5,0.25,1.0,0.25,0.3333333333333333,0.25
770002,0.5356762711864407,0.5,0.2850130548302872,-0.20686,-0.2327,-0.16505000000000003,0.0,-0.1211,595.8,657.2,575.7,577.2,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.04663684210526315,0.8823529411764706,0.25,0.6,0.8,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.6,1.0,1.0,0.8461538461538461,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
770003,0.11194745762711865,1.0,-0.04832027850304613,-0.00686,-0.2327,-0.16505000000000003,0.0,-0.1211,437.9,578.7,583.7,492.3,720.0,0.375,0.5,0.5,0.3333333333333333,-0.09926842105263158,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.7692307692307693,0.6,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
770004,-0.05754406779661016,0.5,-0.04832027850304613,0.19314,-0.2327,-0.16505000000000003,0.0,-0.1211,475.5,503.2,433.3,428.6,520.0,1.0,0.375,1.0,0.3333333333333333,-0.04663684210526315,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
770005,-0.09144237288135593,1.0,-0.04832027850304613,-0.20686,0.10063333333333335,0.83495,-0.06539235412474853,-0.1211,630.0,662.1,623.3,631.9,820.0,0.875,0.875,0.8333333333333334,0.8333333333333334,-0.04663684210526315,1.0,1.0,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
770007,-0.04059491525423728,1.0,-0.04832027850304613,-0.20686,-0.2327,-0.16505000000000003,0.0,-0.1211,584.3,662.7,632.2,738.2,640.0,0.75,0.625,0.3333333333333333,0.6666666666666666,0.05862631578947369,0.47058823529411764,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
770008,-0.07449322033898303,0.5,-0.04832027850304613,-0.20686,-0.2327,-0.16505000000000003,0.0,-0.1211,575.5,526.7,561.4,486.7,580.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.05862631578947369,0.5882352941176471,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.25,0.25,0.8,1.0,0.3333333333333333,0.25
770009,-0.023645762711864395,1.0,0.0,-0.20686,0.7673,-0.16505000000000003,0.0,-0.1211,421.9,562.8,618.2,508.1,480.0,0.25,0.625,0.5,0.6666666666666666,0.005994736842105269,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.5,1.0,0.2,0.5,0.3333333333333333,0.5
770010,0.21364237288135593,0.5,0.2850130548302872,-0.20686,-0.2327,-0.16505000000000003,0.0,-0.1211,423.2,500.6,513.5,594.5,360.0,0.125,0.125,0.16666666666666666,0.5,-0.09926842105263158,0.4117647058823529,0.25,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.5,1.0,1.0
