,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2930001,-0.08909365512822466,0.5,-0.04407426687489155,-0.25344,0.08373333333333337,0.5607666666666666,-0.07815213615838834,-0.1285,649.7,660.7,657.8,716.5,600.0,0.375,0.75,0.5,0.3333333333333333,0.0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
2930003,-0.07214450258585178,1.0,-0.04407426687489155,0.14656000000000002,0.08373333333333337,0.2274333333333333,-0.07815213615838834,-0.1285,419.4,410.5,418.6,539.9,520.0,0.25,0.5,0.5,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2930007,-0.08909365512822466,0.5,-0.04407426687489155,0.14656000000000002,0.08373333333333337,0.2274333333333333,-0.07815213615838834,-0.1285,405.7,518.7,412.8,364.7,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2930008,0.08039787029550415,0.5,-0.04407426687489155,0.14656000000000002,-0.24959999999999996,-0.10590000000000004,0.0,-0.1285,433.9,517.1,448.2,359.5,400.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.9230769230769231,1.0,0.125,0.5,0.6666666666666666,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
2930009,-0.10604280767059754,1.0,-0.04407426687489155,0.14656000000000002,0.4170666666666667,-0.10590000000000004,0.0,0.8714999999999999,441.0,570.5,521.6,533.4,620.0,0.625,0.625,0.3333333333333333,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
2930010,-0.0551953500434789,0.5,-0.04407426687489155,0.14656000000000002,0.08373333333333337,0.2274333333333333,0.42184786384161166,-0.1285,519.6,464.3,458.1,557.5,460.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.5
2930013,-0.10604280767059754,1.0,-0.04407426687489155,0.14656000000000002,0.4170666666666667,-0.10590000000000004,0.0,0.8714999999999999,470.3,526.4,493.0,368.6,460.0,1.0,0.375,1.0,1.0,0.0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2930014,0.029550412668385508,1.0,0.2892590664584418,0.14656000000000002,-0.24959999999999996,-0.10590000000000004,0.0,-0.1285,514.9,582.4,573.0,417.9,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
2930015,-0.08909365512822466,1.0,-0.04407426687489155,0.14656000000000002,0.4170666666666667,-0.10590000000000004,0.0,0.8714999999999999,390.8,575.8,560.5,417.8,520.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.3076923076923077,0.8,0.375,0.25,0.6666666666666666,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
2930016,-0.08909365512822466,1.0,-0.04407426687489155,-0.25344,0.4170666666666667,-0.10590000000000004,0.0,0.8714999999999999,526.9,527.3,563.1,458.6,600.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0.0,0.6470588235294118,0.25,0.6,0.6,0.4,0.4,0.8,0.8,0.2,0.2,0.2,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
