,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1740000,-0.05896491228070177,0.5,-0.04595072252832935,-0.44914,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,560.6,602.3,591.0,638.5,620.0,0.75,0.875,0.6666666666666666,0.6666666666666666,-0.0026631578947368525,0.5294117647058824,0.25,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1740002,-0.09405263157894737,0.5,-0.04595072252832935,0.15086000000000005,0.10779999999999997,0.83485,-0.0744822979291917,-0.0882,424.1,592.5,486.4,506.7,460.0,0.625,0.875,0.5,0.6666666666666666,-0.0026631578947368525,0.5294117647058824,0.25,0.6,0.8,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1740003,-0.07650877192982457,1.0,-0.04595072252832935,0.15086000000000005,0.4411333333333333,-0.16515000000000002,0.0,0.9117999999999999,442.6,465.4,425.8,422.0,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.10259999999999998,0.058823529411764705,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
1740005,-0.023877192982456153,1.0,-0.04595072252832935,-0.24913999999999997,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,371.1,512.2,437.0,459.5,500.0,0.25,0.625,0.5,0.3333333333333333,0.04996842105263157,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.6,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1740007,0.02875438596491227,1.0,-0.04595072252832935,-0.24913999999999997,0.7744666666666666,-0.16515000000000002,0.0,-0.0882,409.3,529.4,493.6,532.5,520.0,0.75,0.75,1.0,0.6666666666666666,0.15523157894736841,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,1.0
1740008,-0.09405263157894737,1.0,-0.04595072252832935,-0.04913999999999996,0.10779999999999997,0.33485,-0.0744822979291917,-0.0882,436.9,536.6,495.9,364.1,480.0,0.375,0.375,1.0,1.0,-0.05529473684210527,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1740009,0.046298245614035075,0.5,-0.04595072252832935,0.15086000000000005,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,536.9,571.4,562.6,486.9,780.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.0026631578947368525,0.29411764705882354,0.25,0.6,0.8,0.2,0.6,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1740010,0.2919122807017544,1.0,-0.04595072252832935,-0.04913999999999996,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,447.1,520.5,519.5,428.8,520.0,0.375,0.375,0.16666666666666666,0.16666666666666666,-0.05529473684210527,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
1740012,0.16910526315789473,1.0,-0.04595072252832935,0.15086000000000005,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,389.8,487.2,490.4,479.5,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.05529473684210527,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
1740013,0.09892982456140349,0.5,-0.04595072252832935,-0.24913999999999997,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,559.5,620.2,588.2,418.4,460.0,0.625,0.75,1.0,0.8333333333333334,-0.16055789473684212,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,0.5,1.0,1.0,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
1740016,-0.09405263157894737,0.5,-0.04595072252832935,0.15086000000000005,0.10779999999999997,0.33485,-0.0744822979291917,-0.0882,491.6,607.0,507.3,429.2,460.0,0.625,0.25,0.16666666666666666,0.16666666666666666,-0.0026631578947368525,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1740017,0.02875438596491227,1.0,-0.04595072252832935,0.15086000000000005,-0.22553333333333336,-0.16515000000000002,0.0,-0.0882,451.4,544.2,495.0,462.9,440.0,0.625,0.375,0.3333333333333333,0.5,-0.0026631578947368525,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.3333333333333333,0.25
1740018,-0.09405263157894737,1.0,-0.04595072252832935,-0.24913999999999997,0.10779999999999997,0.83485,-0.0744822979291917,-0.0882,694.1,716.7,691.5,686.8,880.0,0.75,0.625,0.6666666666666666,1.0,-0.0026631578947368525,1.0,0.5,1.0,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1740019,-0.09405263157894737,1.0,-0.04595072252832935,0.15086000000000005,0.4411333333333333,-0.16515000000000002,0.0,0.9117999999999999,389.1,524.3,494.4,414.2,720.0,0.5,1.0,0.16666666666666666,1.0,-0.10792631578947369,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.75
1740020,-0.07650877192982457,1.0,-0.04595072252832935,-0.24913999999999997,0.4411333333333333,-0.16515000000000002,0.0,-0.0882,426.2,449.7,528.2,419.6,580.0,0.5,0.625,0.3333333333333333,0.3333333333333333,-0.05529473684210527,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
