,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2720000,-0.02340923076923076,1.0,-0.03852005532503458,-0.022799999999999977,0.39566666666666667,-0.18084999999999996,0.0,-0.1471,399.1,418.7,499.8,354.2,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,0.6666666666666666,1.0
2720001,0.20736000000000002,0.5,-0.03852005532503458,-0.22279999999999997,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,560.5,617.5,553.0,643.2,560.0,0.625,0.625,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,1.0,1.0,0.38461538461538464,1.0,0.375,1.0,1.0,0.25,0.25,0.8,1.0,1.0,0.25
2720004,-0.02340923076923076,1.0,-0.03852005532503458,-0.22279999999999997,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,703.3,679.5,596.6,774.2,940.0,0.5,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
2720005,-0.02340923076923076,0.5,-0.03852005532503458,-0.22279999999999997,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,509.1,568.7,572.4,547.9,460.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
2720009,-0.038793846153846144,1.0,-0.03852005532503458,-0.22279999999999997,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,603.2,590.3,609.3,526.4,880.0,0.25,0.25,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2720010,-0.06956307692307691,0.5,-0.03852005532503458,0.17720000000000002,0.06233333333333335,0.31915000000000004,-0.09923790589794568,-0.1471,461.1,446.3,513.9,423.7,460.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2720011,-0.0849476923076923,1.0,-0.03852005532503458,-0.22279999999999997,0.39566666666666667,-0.18084999999999996,0.0,0.8529,524.1,565.0,532.6,455.7,520.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2720013,-0.06956307692307691,0.5,-0.03852005532503458,0.17720000000000002,0.06233333333333335,0.81915,-0.09923790589794568,-0.1471,529.2,637.1,622.1,707.9,640.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.23076923076923078,0.4,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2720014,-0.05417846153846153,0.5,-0.03852005532503458,0.17720000000000002,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,449.8,538.9,514.8,592.6,620.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.8,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2720015,-0.05417846153846153,1.0,-0.03852005532503458,-0.022799999999999977,0.39566666666666667,-0.18084999999999996,0.0,-0.1471,413.3,387.2,464.2,340.9,360.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.75,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.75,0.2,0.25,0.6666666666666666,0.25
2720016,-0.0849476923076923,0.5,-0.03852005532503458,-0.22279999999999997,0.39566666666666667,-0.18084999999999996,0.0,0.8529,484.8,546.5,569.4,559.5,540.0,0.25,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2720017,0.007360000000000009,0.5,-0.03852005532503458,-0.22279999999999997,-0.27099999999999996,-0.18084999999999996,0.0,-0.1471,437.2,451.4,448.8,458.8,580.0,0.375,0.25,0.3333333333333333,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
