,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1330011,-0.04812033898305082,0.5,-0.03854663624420936,0.5748599999999999,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,418.4,493.4,447.2,469.2,360.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330012,0.32476101694915255,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,445.0,653.9,617.6,413.0,680.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.5,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,0.2,0.125,0.25,0.6666666666666666,1.0,0.25,0.2,0.25,0.6666666666666666,1.0
1330013,-0.0650694915254237,1.0,-0.03854663624420936,-0.22514000000000003,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,437.3,514.0,487.6,415.9,540.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330015,-0.0650694915254237,1.0,-0.03854663624420936,0.5748599999999999,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,368.8,404.1,401.4,371.1,520.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330016,-0.08201864406779659,1.0,-0.03854663624420936,-0.22514000000000003,0.09156666666666664,0.31935,0.9196959682749505,-0.1102,484.6,587.3,521.1,400.7,680.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.2,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.75,0.3333333333333333,0.25
1330017,-0.0650694915254237,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,392.9,407.1,354.5,441.2,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330018,-0.08201864406779659,0.5,-0.03854663624420936,0.17485999999999996,0.09156666666666664,0.81935,-0.08030403172504952,-0.1102,607.5,632.7,659.9,832.3,780.0,0.75,0.75,0.6666666666666666,0.5,0.0,0.8235294117647058,1.0,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1330024,0.0027271186440678235,1.0,-0.03854663624420936,-0.22514000000000003,0.7582333333333334,-0.18064999999999998,0.0,-0.1102,593.7,710.1,663.0,561.6,680.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
1330026,0.07052372881355935,0.5,-0.03854663624420936,0.17485999999999996,0.7582333333333334,-0.18064999999999998,0.0,-0.1102,477.8,536.6,432.7,349.2,400.0,0.375,0.125,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,1.0,0.25,0.25,1.0,1.0,1.0,0.2,0.25,1.0,1.0
1330027,-0.08201864406779659,1.0,-0.03854663624420936,0.37485999999999997,0.09156666666666664,0.81935,-0.08030403172504952,-0.1102,521.0,523.5,513.3,461.5,460.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0.0,0.8823529411764706,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1330028,-0.04812033898305082,1.0,-0.03854663624420936,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,476.7,617.6,523.3,430.1,800.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1330029,-0.04812033898305082,1.0,-0.03854663624420936,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,563.0,606.1,585.1,546.7,760.0,0.625,0.5,0.6666666666666666,0.5,0.0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
1330030,-0.11591694915254235,0.5,-0.03854663624420936,0.17485999999999996,0.4249,-0.18064999999999998,0.0,0.8898,470.6,548.8,576.1,523.9,540.0,0.625,0.625,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1330031,-0.09896779661016947,1.0,-0.03854663624420936,-0.22514000000000003,0.4249,-0.18064999999999998,0.0,0.8898,437.2,431.5,490.3,438.8,500.0,0.5,0.5,1.0,1.0,0.0,0.35294117647058826,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1330032,-0.03117118644067794,0.5,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,426.1,536.1,490.4,455.5,480.0,0.625,0.625,0.6666666666666666,1.0,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
1330033,-0.09896779661016947,0.5,-0.03854663624420936,0.17485999999999996,0.4249,-0.18064999999999998,0.0,0.8898,468.6,502.4,535.0,538.3,420.0,0.625,0.625,0.6666666666666666,1.0,0.0,0.35294117647058826,0.25,0.8,0.8,0.4,0.2,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
1330034,-0.09896779661016947,1.0,-0.03854663624420936,0.17485999999999996,0.4249,-0.18064999999999998,0.0,0.8898,571.9,504.4,548.8,465.4,520.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.75,1.0,0.25,0.6666666666666666,0.25
1330036,0.7823881355932203,0.5,0.294786697089124,-0.22514000000000003,0.7582333333333334,-0.18064999999999998,0.0,-0.1102,448.6,449.4,474.0,447.3,0.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.6666666666666666,0.75,1.0,0.2,0.25,1.0,0.75
1330038,-0.03117118644067794,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,410.1,450.5,457.7,428.1,620.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330040,-0.03117118644067794,1.0,-0.03854663624420936,-0.02514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,458.7,585.6,531.7,402.5,480.0,1.0,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1330041,-0.09896779661016947,1.0,-0.03854663624420936,0.37485999999999997,0.4249,-0.18064999999999998,0.0,0.8898,409.1,516.5,412.0,472.2,480.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1330042,-0.03117118644067794,0.5,-0.03854663624420936,0.17485999999999996,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,476.2,485.1,525.2,451.7,500.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.75,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
1330043,-0.09896779661016947,1.0,-0.03854663624420936,0.17485999999999996,0.4249,-0.18064999999999998,0.0,0.8898,431.7,550.8,525.3,585.3,560.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1330044,-0.03117118644067794,1.0,-0.03854663624420936,-0.02514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,386.2,438.4,478.8,464.4,360.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1330045,-0.04812033898305082,1.0,-0.03854663624420936,0.5748599999999999,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,436.5,673.2,614.3,503.1,840.0,0.25,0.875,0.5,0.6666666666666666,0.0,0.058823529411764705,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.6666666666666666,0.15384615384615385,0.4,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330046,-0.08201864406779659,0.5,-0.03854663624420936,-0.22514000000000003,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,423.7,563.5,578.4,493.9,480.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330047,-0.09896779661016947,1.0,-0.03854663624420936,0.37485999999999997,0.4249,-0.18064999999999998,0.0,0.8898,467.5,392.1,539.8,512.5,360.0,0.25,0.25,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1330048,-0.0650694915254237,1.0,-0.03854663624420936,-0.02514000000000003,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,442.1,622.0,618.0,507.6,760.0,0.75,0.625,0.8333333333333334,1.0,0.0,0.6470588235294118,0.25,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
1330050,-0.04812033898305082,1.0,-0.03854663624420936,0.17485999999999996,0.4249,-0.18064999999999998,0.0,-0.1102,425.6,585.3,538.8,434.6,640.0,0.375,0.75,0.5,0.6666666666666666,0.0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.2,1.0,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,1.0
1330051,-0.03117118644067794,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,400.6,515.6,441.7,476.8,440.0,0.125,0.625,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1330052,-0.08201864406779659,0.5,-0.03854663624420936,0.17485999999999996,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,566.6,549.4,442.7,555.5,580.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330055,-0.0650694915254237,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,461.7,544.0,530.1,438.7,520.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330056,-0.08201864406779659,1.0,-0.03854663624420936,0.17485999999999996,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,453.8,521.0,437.4,353.0,580.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1330058,-0.0650694915254237,1.0,0.294786697089124,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,474.4,636.9,614.5,609.8,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330059,0.42645593220338984,1.0,-0.03854663624420936,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,382.9,419.5,381.3,487.0,234.0,0.375,0.375,1.0,1.0,0.0,0.4117647058823529,0.25,0.6,0.8,0.8,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,1.0,0.6666666666666666,0.5,0.25,0.2,1.0,0.6666666666666666,0.5
1330061,-0.08201864406779659,0.5,-0.03854663624420936,-0.22514000000000003,0.09156666666666664,0.31935,0.9196959682749505,-0.1102,477.7,545.3,556.5,548.6,500.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,1.0,0.2,0.6,0.4,0.2,0.6,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.75,0.3333333333333333,0.25
1330064,-0.04812033898305082,1.0,-0.03854663624420936,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,398.2,389.2,470.4,400.3,480.0,0.625,0.625,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
1330065,-0.08201864406779659,1.0,-0.03854663624420936,-0.02514000000000003,0.09156666666666664,0.31935,-0.08030403172504952,-0.1102,457.7,515.8,565.0,402.2,0.0,0.5,0.5,0.5,1.0,0.0,0.35294117647058826,0.75,0.8,0.8,0.4,0.2,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.6,1.0,1.0,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1330066,0.0027271186440678235,1.0,-0.03854663624420936,0.17485999999999996,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,551.6,600.5,565.3,583.7,720.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1330067,0.019676271186440705,0.5,-0.03854663624420936,-0.22514000000000003,-0.24176666666666669,-0.18064999999999998,0.0,-0.1102,594.4,671.9,621.2,547.3,720.0,0.5,0.625,0.5,1.0,0.0,0.17647058823529413,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1330068,-0.0650694915254237,1.0,-0.03854663624420936,0.17485999999999996,0.09156666666666664,0.81935,-0.08030403172504952,-0.1102,549.0,507.0,605.0,498.2,580.0,0.875,0.875,0.6666666666666666,0.8333333333333334,0.0,0.7647058823529411,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
