,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3830019,0.14782833333333337,1.0,0.282428670842032,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,411.6,551.9,497.4,375.9,620.0,1.0,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830020,-0.05217166666666664,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,696.9,693.0,606.7,811.3,860.0,0.5,0.625,0.8333333333333334,0.5,0,0.9411764705882353,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3830021,-0.06883833333333331,0.5,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,591.5,645.1,392.0,785.1,680.0,0.625,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
3830022,-0.08550499999999997,1.0,-0.05090466249130132,0.18849999999999997,0.13986666666666667,0.3811,-0.11028277634961436,-0.0839,499.3,456.6,406.0,619.6,500.0,0.5,0.625,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3830023,-0.10217166666666663,0.5,-0.05090466249130132,0.18849999999999997,0.13986666666666667,0.8811,-0.11028277634961436,-0.0839,584.6,614.4,525.5,662.3,620.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.5,1.0,1.0,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,1.0,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3830024,-0.11883833333333331,0.5,-0.05090466249130132,0.18849999999999997,0.4732,-0.1189,0.0,0.9161,493.1,584.6,547.2,532.6,560.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,1.0,0.5,0.3333333333333333,0.25
3830025,-0.10217166666666663,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,455.7,592.8,606.1,369.4,660.0,0.625,0.625,1.0,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
3830026,-0.11883833333333331,1.0,-0.05090466249130132,0.18849999999999997,0.4732,-0.1189,0.0,0.9161,472.2,565.5,533.8,543.9,480.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.6,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3830027,-0.0021716666666666386,0.5,-0.05090466249130132,-0.01150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,488.5,492.5,497.0,537.7,400.0,0.25,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
3830028,-0.08550499999999997,1.0,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,408.2,499.7,503.1,498.4,540.0,0.375,1.0,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830029,-0.11883833333333331,1.0,-0.05090466249130132,-0.21150000000000002,0.4732,-0.1189,0.0,0.9161,427.7,531.5,516.6,349.3,600.0,0.625,0.75,0.5,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3830032,-0.05217166666666664,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,426.8,511.5,547.6,403.6,660.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830033,-0.10217166666666663,1.0,-0.05090466249130132,0.18849999999999997,0.13986666666666667,0.8811,-0.11028277634961436,-0.0839,625.0,659.8,668.4,617.5,720.0,0.5,0.625,0.5,0.5,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3830034,-0.10217166666666663,1.0,-0.05090466249130132,-0.21150000000000002,0.13986666666666667,0.3811,-0.11028277634961436,-0.0839,411.3,515.6,562.1,434.2,480.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3830035,-0.08550499999999997,0.5,-0.05090466249130132,0.18849999999999997,0.13986666666666667,0.3811,-0.11028277634961436,-0.0839,445.8,467.5,466.1,451.3,340.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3830036,-0.08550499999999997,0.5,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,488.5,411.3,479.3,503.4,360.0,0.5,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830037,-0.10217166666666663,1.0,-0.05090466249130132,0.18849999999999997,0.4732,-0.1189,0.0,0.9161,571.4,633.3,618.5,509.9,680.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3830038,-0.08550499999999997,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,409.4,589.8,545.5,432.3,540.0,0.25,0.875,0.3333333333333333,0.8333333333333334,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830039,0.031161666666666695,0.5,-0.05090466249130132,-0.01150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,465.0,528.9,544.3,415.3,560.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3830040,-0.11883833333333331,0.5,-0.05090466249130132,0.18849999999999997,0.4732,-0.1189,0.0,0.9161,597.9,558.2,489.3,419.4,620.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3830041,-0.06883833333333331,0.5,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,437.7,589.4,551.1,416.4,660.0,1.0,0.625,1.0,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830043,-0.10217166666666663,0.5,-0.05090466249130132,-0.21150000000000002,0.13986666666666667,0.8811,-0.11028277634961436,-0.0839,656.4,662.0,627.7,729.4,760.0,0.75,0.625,0.8333333333333334,0.5,0,0.7058823529411765,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3830044,-0.08550499999999997,0.5,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,615.1,609.0,620.2,851.4,800.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3830045,-0.06883833333333331,0.5,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,604.8,656.9,586.8,772.6,880.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.5294117647058824,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3830046,-0.06883833333333331,1.0,-0.05090466249130132,-0.01150000000000002,0.8065333333333333,-0.1189,0.0,-0.0839,434.6,468.9,480.4,417.2,460.0,0.5,0.5,0.5,0.8333333333333334,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.6666666666666666,0.5,1.0,0.2,0.5,0.6666666666666666,0.5
3830047,-0.10217166666666663,1.0,-0.05090466249130132,-0.21150000000000002,0.13986666666666667,0.8811,-0.11028277634961436,-0.0839,580.0,673.7,611.9,356.2,840.0,0.625,0.75,0.6666666666666666,0.8333333333333334,0,0.5882352941176471,0.25,0.6,0.6,0.6,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3830048,-0.05217166666666664,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,488.3,574.0,490.3,592.3,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830049,-0.035504999999999974,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,454.5,571.4,546.2,528.6,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830054,-0.05217166666666664,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,521.3,589.8,586.5,607.0,860.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3830056,-0.035504999999999974,1.0,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,677.0,647.5,599.2,747.9,940.0,0.25,0.25,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3830058,-0.11883833333333331,0.5,-0.05090466249130132,-0.21150000000000002,0.4732,-0.1189,0.0,0.9161,570.8,600.2,522.3,660.8,600.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3830059,-0.035504999999999974,0.5,-0.05090466249130132,-0.21150000000000002,-0.19346666666666668,-0.1189,0.0,-0.0839,414.7,544.9,495.2,486.9,560.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3830060,-0.10217166666666663,1.0,-0.05090466249130132,-0.21150000000000002,0.13986666666666667,0.3811,-0.11028277634961436,-0.0839,564.6,610.8,506.7,532.9,840.0,0.5,0.625,0.16666666666666666,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3830061,-0.06883833333333331,0.5,-0.05090466249130132,0.18849999999999997,-0.19346666666666668,-0.1189,0.0,-0.0839,428.4,444.2,419.4,428.8,520.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3830062,0.014495000000000029,0.5,-0.05090466249130132,-0.01150000000000002,0.8065333333333333,-0.1189,0.0,-0.0839,419.8,543.0,460.6,402.5,280.0,0.5,0.625,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.5,0.3333333333333333,0.25,1.0,0.2,0.5,0.6666666666666666,0.75
3830063,-0.11883833333333331,0.5,-0.05090466249130132,-0.21150000000000002,0.4732,-0.1189,0.0,0.9161,590.7,633.2,614.6,749.0,640.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,1.0,1.0,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3830064,-0.08550499999999997,0.5,-0.05090466249130132,-0.21150000000000002,0.4732,-0.1189,0.0,0.9161,568.7,621.3,552.8,532.7,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.4,0.25,0.3333333333333333,0.25
3830065,-0.11883833333333331,1.0,-0.05090466249130132,0.18849999999999997,0.4732,-0.1189,0.0,0.9161,425.8,464.4,377.6,398.1,580.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
3830066,-0.10217166666666663,1.0,-0.05090466249130132,-0.21150000000000002,0.4732,-0.1189,0.0,0.9161,664.5,702.9,651.7,708.5,740.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
