,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
780012,-0.0766534482758621,1.0,-0.048243772739994396,0.19038000000000005,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,562.6,612.0,620.9,503.7,720.0,0.625,0.625,0.6666666666666666,1.0,0.006550000000000006,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
780013,0.5612775862068965,1.0,0.28508956059333895,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,456.7,525.6,531.1,417.6,440.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.04900555555555555,0.11764705882352941,0.25,0.6,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.8,1.0,0.6666666666666666,0.46153846153846156,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
780014,-0.05941206896551727,1.0,-0.048243772739994396,-0.20961999999999997,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,406.0,559.4,471.7,421.7,620.0,0.625,0.75,0.5,0.5,-0.04900555555555555,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
780015,-0.024929310344827618,1.0,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,470.8,563.3,569.4,392.7,480.0,0.375,0.75,0.5,0.6666666666666666,0.006550000000000006,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
780016,-0.09389482758620693,1.0,-0.048243772739994396,0.19038000000000005,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,437.6,561.2,522.5,429.6,520.0,0.5,0.5,0.5,0.6666666666666666,0.33988333333333337,0.29411764705882354,0.25,0.4,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
780017,0.009553448275862039,0.5,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,422.9,502.3,469.8,482.2,460.0,0.25,0.625,0.16666666666666666,0.3333333333333333,-0.16011666666666666,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
780018,-0.09389482758620693,1.0,-0.048243772739994396,-0.40962,0.43579999999999997,-0.1642,0.0,0.8844,391.8,521.9,450.6,418.0,500.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.1045611111111111,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.5
780019,-0.04217068965517244,1.0,-0.048243772739994396,0.19038000000000005,-0.2308666666666667,-0.1642,0.0,-0.1156,423.8,539.3,580.9,486.6,620.0,1.0,0.625,1.0,1.0,0.006550000000000006,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.2,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
780021,-0.007687931034482788,1.0,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,510.3,564.7,606.7,543.2,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.1045611111111111,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
780022,-0.11113620689655175,0.5,-0.048243772739994396,0.19038000000000005,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,571.8,586.8,555.9,600.0,580.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.06210555555555556,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
780023,-0.05941206896551727,0.5,-0.048243772739994396,0.39038000000000006,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,390.5,524.3,380.7,324.4,480.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0.11766111111111112,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
780025,0.3026568965517241,1.0,-0.048243772739994396,0.19038000000000005,-0.2308666666666667,-0.1642,0.0,-0.1156,408.1,465.8,529.8,507.5,540.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.006550000000000006,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
780027,-0.04217068965517244,0.5,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,592.9,487.2,546.5,497.8,780.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.06210555555555556,1.0,1.0,1.0,1.0,0.8,0.2,0.6,0.4,0.4,0.4,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
780029,-0.024929310344827618,1.0,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,401.6,459.7,524.3,464.7,440.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.11766111111111112,0.35294117647058826,0.5,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
780030,-0.05941206896551727,1.0,-0.048243772739994396,0.19038000000000005,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,434.7,424.6,424.6,405.2,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.006550000000000006,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
780031,-0.0766534482758621,1.0,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,425.7,497.1,513.4,494.7,600.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.17321666666666669,0.5882352941176471,0.5,1.0,1.0,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
780032,-0.09389482758620693,1.0,-0.048243772739994396,-0.009619999999999962,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,389.4,585.5,466.3,411.8,480.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0.006550000000000006,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
780033,-0.04217068965517244,1.0,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,563.4,584.1,527.1,455.5,820.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0.06210555555555556,0.4117647058823529,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
780034,-0.11113620689655175,1.0,-0.048243772739994396,0.19038000000000005,0.43579999999999997,-0.1642,0.0,0.8844,430.0,549.3,502.1,554.3,440.0,0.625,0.625,0.16666666666666666,0.5,0.06210555555555556,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
780035,-0.024929310344827618,1.0,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,470.3,556.5,550.2,515.5,600.0,0.25,0.5,0.5,0.3333333333333333,-0.04900555555555555,0.23529411764705882,0.25,0.8,1.0,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
780036,-0.09389482758620693,1.0,-0.048243772739994396,-0.009619999999999962,0.10246666666666664,0.8358,-0.06608730800323359,-0.1156,556.6,566.9,559.3,513.9,700.0,0.875,0.375,0.8333333333333334,0.3333333333333333,0.06210555555555556,0.17647058823529413,0.25,1.0,1.0,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
780037,-0.12837758620689657,1.0,-0.048243772739994396,-0.009619999999999962,0.43579999999999997,-0.1642,0.0,0.8844,501.7,566.2,513.3,599.4,480.0,0.375,0.75,0.16666666666666666,0.3333333333333333,0.17321666666666669,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
780040,0.113001724137931,1.0,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,410.8,365.8,414.8,344.3,260.0,1.0,1.0,0.16666666666666666,0.16666666666666666,-0.16011666666666666,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,1.0,1.0,0.4,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
780041,-0.09389482758620693,1.0,-0.048243772739994396,-0.20961999999999997,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,433.2,468.1,379.5,454.5,500.0,0.625,0.5,0.3333333333333333,1.0,0.006550000000000006,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
780042,-0.11113620689655175,0.5,-0.048243772739994396,0.19038000000000005,0.43579999999999997,-0.1642,0.0,0.8844,448.3,576.2,548.1,696.9,540.0,0.25,0.25,0.5,1.0,0.006550000000000006,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,0.6,0.875,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
780043,-0.11113620689655175,0.5,-0.048243772739994396,0.19038000000000005,0.43579999999999997,-0.1642,0.0,0.8844,400.5,435.0,486.8,486.6,360.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0.06210555555555556,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
780045,0.19920862068965514,0.5,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,381.2,425.7,434.0,358.4,380.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.06210555555555556,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,1.0,1.0,0.25,0.2,0.25,1.0,0.25
780047,-0.09389482758620693,1.0,-0.048243772739994396,-0.20961999999999997,0.10246666666666664,0.8358,-0.06608730800323359,-0.1156,576.1,553.2,568.6,442.5,680.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.04900555555555555,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
780049,-0.09389482758620693,0.5,-0.048243772739994396,-0.20961999999999997,0.10246666666666664,0.8358,-0.06608730800323359,-0.1156,568.5,559.7,502.0,516.2,840.0,0.875,0.875,0.6666666666666666,0.6666666666666666,-0.04900555555555555,0.9411764705882353,1.0,0.8,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.6,0.4,1.0,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
780050,0.044036206896551695,1.0,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,438.3,547.3,554.9,341.4,440.0,0.625,0.875,0.3333333333333333,0.6666666666666666,-0.1045611111111111,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
780051,-0.0766534482758621,0.5,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,643.1,647.7,656.9,701.3,720.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.11766111111111112,0.5294117647058824,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
780053,-0.09389482758620693,0.5,-0.048243772739994396,-0.20961999999999997,0.10246666666666664,0.8358,-0.06608730800323359,-0.1156,463.8,552.6,590.0,446.3,700.0,0.875,0.875,0.8333333333333334,0.3333333333333333,0.006550000000000006,0.8823529411764706,0.25,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.25,0.5,0.8,0.25,0.6666666666666666,0.25
780054,-0.05941206896551727,0.5,-0.048243772739994396,-0.20961999999999997,0.43579999999999997,-0.1642,0.0,-0.1156,487.5,497.5,544.4,475.2,560.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.006550000000000006,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,1.0
780056,0.1819672413793103,1.0,-0.048243772739994396,-0.20961999999999997,-0.2308666666666667,-0.1642,0.0,-0.1156,408.9,522.0,506.3,595.3,500.0,1.0,0.375,0.6666666666666666,0.6666666666666666,-0.1045611111111111,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.75
780057,0.2336913793103448,1.0,0.28508956059333895,0.19038000000000005,-0.2308666666666667,-0.1642,0.0,-0.1156,481.7,512.9,415.8,412.6,400.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0.11766111111111112,0.35294117647058826,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.6153846153846154,0.8,0.25,0.75,1.0,1.0,0.25,0.2,0.75,1.0,0.25
780058,-0.11113620689655175,0.5,-0.048243772739994396,-0.20961999999999997,0.43579999999999997,-0.1642,0.0,0.8844,434.8,559.6,539.1,442.4,720.0,0.625,0.625,0.5,0.5,-0.04900555555555555,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
780060,-0.12837758620689657,1.0,-0.048243772739994396,-0.20961999999999997,0.43579999999999997,-0.1642,0.0,0.8844,489.2,553.9,532.9,568.2,680.0,0.375,0.625,0.5,0.6666666666666666,-0.04900555555555555,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
780061,-0.05941206896551727,0.5,-0.048243772739994396,-0.009619999999999962,-0.2308666666666667,-0.1642,0.0,-0.1156,474.2,578.3,547.7,442.5,680.0,1.0,0.25,1.0,0.3333333333333333,0.006550000000000006,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
780062,-0.09389482758620693,0.5,-0.048243772739994396,0.19038000000000005,0.10246666666666664,0.3358,-0.06608730800323359,-0.1156,429.0,566.8,565.6,503.9,720.0,0.25,0.375,0.5,0.3333333333333333,0.22877222222222227,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
780063,0.1819672413793103,1.0,0.28508956059333895,0.19038000000000005,-0.2308666666666667,-0.1642,0.0,-0.1156,512.0,674.7,627.4,603.1,580.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.06210555555555556,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,1.0,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
