,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
400000,-0.0559551724137931,0.5,-0.043155226886088256,0.17986000000000005,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,490.9,383.4,440.1,493.9,520.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.14052666666666666,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
400001,-0.09043793103448276,1.0,-0.043155226886088256,-0.22013999999999995,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,488.9,595.4,543.2,651.5,720.0,0.5,0.375,0.6666666666666666,0.6666666666666666,0.007193333333333326,0.35294117647058826,0.25,1.0,0.8,0.4,0.4,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.2,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
400002,-0.0559551724137931,1.0,-0.043155226886088256,0.17986000000000005,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,465.4,502.7,500.5,376.2,400.0,0.625,0.625,0.5,0.5,0.07386,0.058823529411764705,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
400003,-0.07319655172413793,1.0,-0.043155226886088256,-0.020139999999999957,-0.21813333333333337,-0.15990000000000004,0.0,-0.0934,412.4,539.7,473.4,516.0,540.0,0.25,0.5,0.16666666666666666,1.0,0.14052666666666666,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
400004,-0.02147241379310345,0.5,0.29017810644724507,0.17986000000000005,-0.21813333333333337,-0.15990000000000004,0.0,-0.0934,629.5,667.1,534.2,724.3,820.0,0.625,0.25,0.6666666666666666,0.16666666666666666,-0.12614,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
400005,-0.09043793103448276,1.0,-0.043155226886088256,-0.020139999999999957,0.11519999999999997,0.8401,-0.07790476190476192,-0.0934,580.8,670.1,560.1,544.9,760.0,1.0,0.75,1.0,0.8333333333333334,-0.12614,0.35294117647058826,0.25,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
400007,-0.038713793103448274,1.0,-0.043155226886088256,-0.22013999999999995,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,468.8,502.5,527.1,404.2,680.0,1.0,0.375,1.0,0.3333333333333333,-0.12614,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
400008,0.06473448275862069,0.5,-0.043155226886088256,-0.22013999999999995,-0.21813333333333337,-0.15990000000000004,0.0,-0.0934,398.6,490.2,488.2,425.0,400.0,1.0,0.5,0.5,0.3333333333333333,-0.05947333333333334,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
400009,-0.09043793103448276,0.5,-0.043155226886088256,-0.22013999999999995,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,445.9,388.7,466.5,565.6,480.0,0.625,0.5,0.5,0.3333333333333333,-0.12614,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
400010,-0.09043793103448276,1.0,-0.043155226886088256,-0.22013999999999995,0.11519999999999997,0.34009999999999996,-0.07790476190476192,-0.0934,393.7,545.1,476.1,458.3,520.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.007193333333333326,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
