,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7120000,-0.08263934426229509,1.0,-0.06837696702064276,0.15940000000000004,-0.2117,-0.04636666666666667,0.0,-0.1079,473.1,424.4,370.2,356.6,460.0,0.625,0.75,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7120001,0.1632622950819672,0.5,-0.06837696702064276,-0.24059999999999998,-0.2117,-0.04636666666666667,0.0,-0.1079,579.2,667.4,653.6,562.7,800.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.8823529411764706,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.6,1.0,1.0,0.15384615384615385,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
7120003,0.1632622950819672,0.5,0.598289699646024,-0.24059999999999998,0.7883,-0.04636666666666667,0.0,-0.1079,433.5,455.5,488.0,400.6,360.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,0.8,0.125,1.0,0.3333333333333333,0.75,1.0,0.2,1.0,1.0,0.75
7120004,0.24522950819672132,0.5,0.26495636631269054,0.15940000000000004,-0.2117,-0.04636666666666667,0.0,-0.1079,431.5,495.1,444.6,455.9,320.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,1.0,0.25,0.2,0.25,1.0,0.5
7120006,-0.11542622950819673,1.0,-0.06837696702064276,0.15940000000000004,0.12163333333333333,0.28696666666666665,-0.17147310989867504,-0.1079,416.7,422.7,442.1,493.4,320.0,0.625,0.5,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
7120007,-0.11542622950819673,0.5,-0.06837696702064276,0.15940000000000004,-0.2117,-0.04636666666666667,0.0,-0.1079,500.6,482.4,541.5,494.5,420.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7120008,-0.01706557377049181,1.0,-0.06837696702064276,0.15940000000000004,-0.2117,-0.04636666666666667,0.0,-0.1079,380.4,540.3,577.4,460.6,640.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7120009,-0.14821311475409837,1.0,-0.06837696702064276,0.15940000000000004,0.4549666666666667,-0.04636666666666667,0.0,0.8921,410.0,399.2,401.3,512.7,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7120012,-0.01706557377049181,1.0,-0.06837696702064276,0.15940000000000004,-0.2117,-0.04636666666666667,0.0,-0.1079,443.4,480.5,507.8,382.4,440.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.8461538461538461,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7120013,-0.01706557377049181,0.5,-0.06837696702064276,-0.24059999999999998,-0.2117,-0.04636666666666667,0.0,-0.1079,425.1,472.6,326.8,387.1,400.0,1.0,0.25,1.0,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.5
