,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2150000,-0.07741525423728812,1.0,-0.03832293832293832,0.18226000000000003,0.07216666666666664,0.20283333333333334,-0.09206001875586123,-0.1341,526.1,577.5,602.3,565.8,480.0,0.625,0.75,0.5,0.5,-9.473684210527609e-05,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2150001,-0.026567796610169475,1.0,-0.03832293832293832,0.18226000000000003,-0.2611666666666667,-0.13049999999999998,0.0,-0.1341,593.7,657.5,633.2,400.2,740.0,0.25,0.25,0.16666666666666666,0.6666666666666666,0.052536842105263146,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2150002,-0.07741525423728812,0.5,-0.03832293832293832,-0.21773999999999996,0.07216666666666664,0.5361666666666667,-0.09206001875586123,-0.1341,608.0,690.0,512.4,675.2,620.0,0.75,0.75,0.8333333333333334,0.6666666666666666,-9.473684210527609e-05,0.9411764705882353,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
2150004,-0.11131355932203388,1.0,-0.03832293832293832,-0.21773999999999996,0.07216666666666664,0.20283333333333334,-0.09206001875586123,-0.1341,457.3,426.7,530.6,402.7,480.0,0.75,0.125,1.0,0.5,0.1578,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
2150005,-0.094364406779661,1.0,-0.03832293832293832,-0.21773999999999996,0.40549999999999997,-0.13049999999999998,0.0,0.8659,523.7,599.9,642.8,491.3,640.0,0.75,0.5,0.6666666666666666,0.3333333333333333,-0.10535789473684212,0.7647058823529411,0.25,0.6,0.8,0.2,0.2,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
2150006,-0.026567796610169475,1.0,-0.03832293832293832,0.18226000000000003,0.07216666666666664,0.20283333333333334,0.9079399812441388,-0.1341,474.7,539.4,511.1,405.2,720.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.0527263157894737,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,1.0
2150007,-0.026567796610169475,1.0,-0.03832293832293832,0.18226000000000003,-0.2611666666666667,-0.13049999999999998,0.0,-0.1341,383.5,464.8,435.8,336.8,520.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0.21043157894736841,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
2150009,-0.009618644067796594,1.0,-0.03832293832293832,-0.21773999999999996,-0.2611666666666667,-0.13049999999999998,0.0,-0.1341,512.7,550.8,548.8,636.5,480.0,0.75,0.875,0.6666666666666666,0.8333333333333334,-9.473684210527609e-05,0.8823529411764706,0.75,1.0,0.8,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
2150010,-0.06046610169491524,0.5,-0.03832293832293832,-0.017739999999999957,0.07216666666666664,0.20283333333333334,-0.09206001875586123,-0.1341,435.1,562.7,538.3,436.8,480.0,0.25,0.25,0.5,0.3333333333333333,0.052536842105263146,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
2150011,-0.06046610169491524,1.0,-0.03832293832293832,-0.21773999999999996,-0.2611666666666667,-0.13049999999999998,0.0,-0.1341,482.1,583.5,595.8,522.4,700.0,0.375,0.875,0.6666666666666666,0.6666666666666666,-0.0527263157894737,0.47058823529411764,0.75,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
