,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3330000,-0.054748275862068964,1.0,-0.04043351396415173,-0.2354,-0.2351,-0.14290000000000003,0.0,-0.132,418.4,343.1,466.4,435.5,360.0,0.625,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3330001,-0.054748275862068964,1.0,-0.04043351396415173,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,455.7,535.8,565.7,503.8,600.0,0.375,0.5,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
3330002,-0.07198965517241379,0.5,-0.04043351396415173,-0.03540000000000001,-0.2351,-0.14290000000000003,0.0,-0.132,592.2,667.0,508.4,795.2,640.0,0.75,0.5,0.6666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330004,-0.07198965517241379,1.0,-0.04043351396415173,-0.03540000000000001,0.09823333333333333,0.3571,-0.08770833333333339,-0.132,434.7,417.8,435.5,390.2,440.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
3330006,-0.10647241379310345,1.0,-0.04043351396415173,0.1646,0.43156666666666665,-0.14290000000000003,0.0,0.868,446.2,498.4,491.1,444.0,240.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3330007,-0.12371379310344827,1.0,-0.04043351396415173,-0.2354,0.43156666666666665,-0.14290000000000003,0.0,0.868,401.6,447.0,552.8,385.7,340.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3330008,0.11766551724137932,1.0,0.2928998193691816,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,437.9,465.6,484.1,402.6,400.0,1.0,0.25,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,1.0,0.25,0.2,0.25,1.0,0.25
3330009,0.014217241379310349,1.0,-0.04043351396415173,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,558.4,595.1,662.8,480.8,780.0,0.25,0.75,1.0,0.16666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
3330010,-0.08923103448275861,0.5,-0.04043351396415173,-0.03540000000000001,0.09823333333333333,0.3571,-0.08770833333333339,-0.132,459.2,563.1,436.1,380.9,580.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3330014,0.34180344827586207,0.5,-0.04043351396415173,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,385.8,473.5,504.5,452.4,420.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,0.5,1.0,1.0,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
3330015,-0.07198965517241379,0.5,-0.04043351396415173,-0.2354,-0.2351,-0.14290000000000003,0.0,-0.132,599.7,631.1,626.2,741.8,620.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.5882352941176471,0.75,0.8,0.6,0.6,0.4,0.6,0.2,0.6,0.2,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
3330016,0.8418034482758622,0.5,0.2928998193691816,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,520.6,528.7,558.6,396.3,440.0,0.25,0.25,1.0,0.16666666666666666,0,0.5294117647058824,1.0,0.6,1.0,0.2,0.2,0.6,0.6,0.4,0.2,0.6,0.2,0.2,0.8,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330018,-0.08923103448275861,1.0,-0.04043351396415173,-0.2354,0.09823333333333333,0.3571,-0.08770833333333339,-0.132,416.1,608.2,561.1,539.4,680.0,0.625,0.625,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3330019,0.06594137931034483,0.5,-0.04043351396415173,-0.03540000000000001,-0.2351,-0.14290000000000003,0.0,-0.132,460.8,532.3,474.7,611.3,620.0,1.0,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.5,0.3333333333333333,1.0,0.25,0.2,0.5,0.3333333333333333,1.0
3330020,-0.07198965517241379,1.0,-0.04043351396415173,-0.03540000000000001,0.43156666666666665,-0.14290000000000003,0.0,-0.132,473.6,518.5,491.2,408.4,540.0,0.25,0.375,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
3330021,-0.07198965517241379,1.0,-0.04043351396415173,-0.4354,-0.2351,-0.14290000000000003,0.0,-0.132,511.3,454.0,537.1,469.2,440.0,0.75,0.25,0.6666666666666666,0.3333333333333333,0,0.5882352941176471,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330022,0.03145862068965517,1.0,-0.04043351396415173,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,416.5,515.7,459.7,391.0,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330025,-0.08923103448275861,0.5,-0.04043351396415173,0.1646,0.09823333333333333,0.3571,-0.08770833333333339,-0.132,576.3,462.9,448.4,615.3,320.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330026,-0.054748275862068964,1.0,-0.04043351396415173,-0.2354,-0.2351,-0.14290000000000003,0.0,-0.132,525.8,577.2,573.8,588.3,700.0,1.0,0.5,1.0,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3330027,0.37628620689655173,1.0,-0.04043351396415173,-0.2354,-0.2351,-0.14290000000000003,0.0,-0.132,461.8,513.1,433.3,490.6,620.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,1.0,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330030,0.03145862068965517,1.0,-0.04043351396415173,-0.03540000000000001,0.7648999999999999,-0.14290000000000003,0.0,-0.132,399.5,542.2,505.6,353.7,320.0,0.375,0.25,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.6,1.0,0.8,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.25,1.0,0.2,0.5,0.6666666666666666,0.5
3330031,0.7038724137931035,0.5,0.2928998193691816,-0.2354,-0.2351,-0.14290000000000003,0.0,-0.132,500.6,513.5,517.5,493.9,600.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,1.0,0.25,0.25,0.6,0.25,1.0,0.25
3330033,-0.07198965517241379,0.5,-0.04043351396415173,0.1646,-0.2351,-0.14290000000000003,0.0,-0.132,696.3,661.6,622.0,632.6,900.0,0.875,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3330035,-0.054748275862068964,0.5,-0.04043351396415173,0.3646,0.09823333333333333,0.3571,-0.08770833333333339,-0.132,499.5,505.7,414.2,479.1,420.0,0.625,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
