,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
740000,-0.03976296296296299,0.5,-0.04319888248646761,0.19329999999999997,0.7630333333333333,-0.17420000000000002,0.0,-0.1216,393.4,561.0,493.6,507.8,520.0,0.625,0.375,0.5,0.3333333333333333,0.0063052631578947435,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
740001,-0.05828148148148151,1.0,-0.04319888248646761,0.19329999999999997,-0.2369666666666667,-0.17420000000000002,0.0,-0.1216,394.4,381.9,448.0,458.9,480.0,0.5,0.75,0.3333333333333333,0.3333333333333333,0.05893684210526316,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
740005,-0.11383703703703707,1.0,-0.04319888248646761,-0.20670000000000002,0.42969999999999997,-0.17420000000000002,0.0,0.8784,412.3,395.7,531.7,458.0,480.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0063052631578947435,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.75,0.3333333333333333,0.25,0.75,0.2,0.75,0.6666666666666666,0.25
740007,-0.07680000000000003,1.0,-0.04319888248646761,0.19329999999999997,0.42969999999999997,-0.17420000000000002,0.0,-0.1216,411.6,422.5,508.9,440.4,480.0,0.375,0.5,0.6666666666666666,0.3333333333333333,0.0063052631578947435,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.75,0.75,0.2,0.25,0.3333333333333333,0.75
740008,0.034311111111111084,1.0,-0.04319888248646761,-0.20670000000000002,-0.2369666666666667,-0.17420000000000002,0.0,-0.1216,439.3,458.5,525.7,417.3,520.0,0.25,0.25,0.5,0.5,-0.04632631578947368,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
740009,-0.05828148148148151,1.0,-0.04319888248646761,-0.20670000000000002,-0.2369666666666667,-0.17420000000000002,0.0,-0.1216,418.2,455.7,450.2,416.7,540.0,0.625,0.625,0.16666666666666666,0.6666666666666666,-0.04632631578947368,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
740010,-0.07680000000000003,1.0,-0.04319888248646761,-0.20670000000000002,0.09636666666666664,0.3258,-0.06235654169854632,-0.1216,547.7,591.8,566.5,538.0,780.0,0.625,0.5,0.6666666666666666,0.5,-0.04632631578947368,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
740011,-0.11383703703703707,1.0,-0.04319888248646761,-0.20670000000000002,0.42969999999999997,-0.17420000000000002,0.0,0.8784,593.9,660.4,625.2,586.6,760.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0063052631578947435,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
740012,-0.07680000000000003,1.0,-0.04319888248646761,-0.20670000000000002,0.09636666666666664,0.8258,-0.06235654169854632,-0.1216,586.3,596.7,622.8,520.1,740.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.04632631578947368,0.9411764705882353,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
740013,-0.09531851851851855,1.0,-0.04319888248646761,-0.20670000000000002,0.42969999999999997,-0.17420000000000002,0.0,0.8784,388.6,479.3,458.3,438.2,540.0,0.625,0.375,0.6666666666666666,0.6666666666666666,0.11156842105263158,0.11764705882352941,0.25,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
