,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6590014,-0.13976896551724138,0.5,-0.05490691069738088,0.16950000000000004,0.4023666666666667,-0.11129999999999995,0.0,0.8429,401.4,477.1,505.9,549.7,0.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6590016,-0.019079310344827592,1.0,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,405.0,550.6,548.2,475.8,500.0,0.375,0.875,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
6590018,-0.13976896551724138,0.5,-0.05490691069738088,-0.23049999999999998,0.4023666666666667,-0.11129999999999995,0.0,0.8429,456.0,523.1,573.8,576.7,460.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
6590019,0.2912655172413793,0.5,0.27842642263595246,-0.03049999999999997,0.7357,-0.11129999999999995,0.0,-0.1571,415.1,470.6,484.8,478.2,420.0,0.125,0.25,0.16666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.15384615384615385,1.0,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.5,0.6666666666666666,0.75
6590023,0.20505862068965516,1.0,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,507.3,476.8,407.7,514.2,0.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6590025,-0.03632068965517242,1.0,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,395.3,565.6,494.3,333.2,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590026,-0.0880448275862069,0.5,-0.05490691069738088,-0.23049999999999998,0.4023666666666667,-0.11129999999999995,0.0,-0.1571,418.7,541.2,528.7,518.7,420.0,0.375,0.875,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,0.25
6590028,-0.03632068965517242,1.0,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,430.8,583.7,515.4,425.4,480.0,1.0,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6590031,-0.07080344827586207,0.5,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,461.5,339.2,406.2,469.1,440.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590032,-0.05356206896551725,1.0,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,473.0,507.2,486.4,417.0,540.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590033,-0.13976896551724138,1.0,-0.05490691069738088,0.16950000000000004,0.4023666666666667,-0.11129999999999995,0.0,0.8429,493.2,499.3,534.5,538.3,600.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6590034,-0.13976896551724138,0.5,-0.05490691069738088,0.16950000000000004,0.4023666666666667,-0.11129999999999995,0.0,0.8429,393.6,429.4,422.3,420.0,440.0,1.0,0.375,1.0,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
6590035,-0.03632068965517242,1.0,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,582.6,656.7,658.7,700.0,600.0,0.625,0.375,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590039,0.1533344827586207,0.5,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,420.6,546.6,489.6,0.0,220.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
6590040,-0.019079310344827592,0.5,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,467.0,534.3,407.4,439.4,280.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590042,0.06712758620689654,0.5,-0.05490691069738088,-0.23049999999999998,0.7357,-0.11129999999999995,0.0,-0.1571,463.1,462.3,483.9,420.8,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.125,0.5,0.6666666666666666,1.0,1.0,0.2,1.0,0.3333333333333333,1.0
6590045,-0.0880448275862069,0.5,-0.05490691069738088,-0.03049999999999997,0.06903333333333335,0.38870000000000005,0.8109786388474913,-0.1571,447.1,570.2,551.2,444.7,560.0,0.5,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,0.3333333333333333,0.5,0.75,0.2,0.75,0.3333333333333333,0.5
6590047,0.2912655172413793,0.5,0.27842642263595246,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,529.7,539.3,542.2,592.1,660.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.5
6590049,-0.0880448275862069,1.0,-0.05490691069738088,-0.23049999999999998,0.06903333333333335,0.8887,-0.18902136115250867,-0.1571,481.5,615.4,594.0,466.0,600.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
6590050,-0.001837931034482763,0.5,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,582.9,655.4,631.6,665.4,740.0,0.5,0.875,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
6590052,-0.0880448275862069,0.5,-0.05490691069738088,0.16950000000000004,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,422.1,468.1,466.7,360.9,400.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6590054,0.13609310344827585,0.5,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,460.8,397.1,465.4,393.8,520.0,0.5,0.875,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.6,0.8,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
6590055,0.015403448275862064,0.5,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,439.2,528.4,521.9,417.8,420.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
6590058,-0.07080344827586207,1.0,-0.05490691069738088,-0.23049999999999998,0.06903333333333335,0.38870000000000005,0.8109786388474913,-0.1571,407.4,393.3,525.6,439.4,0.0,0.625,0.875,0.16666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.5
6590059,-0.0880448275862069,0.5,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,549.4,594.2,564.4,498.4,700.0,0.75,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590060,-0.05356206896551725,0.5,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,402.0,506.6,483.1,536.9,700.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590061,0.1016103448275862,1.0,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,509.9,619.5,592.3,333.9,720.0,0.5,0.375,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590062,-0.0880448275862069,0.5,-0.05490691069738088,0.16950000000000004,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,417.6,584.3,521.9,361.1,560.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.47058823529411764,0.25,0.4,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6590063,-0.10528620689655173,0.5,-0.05490691069738088,0.36950000000000005,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,611.0,642.3,603.2,580.5,560.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6590064,-0.10528620689655173,0.5,-0.05490691069738088,-0.23049999999999998,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,398.8,437.7,446.9,403.7,380.0,1.0,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6590065,0.03264482758620689,1.0,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,413.3,605.4,566.7,456.5,720.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,1.0,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
6590066,-0.12252758620689655,1.0,-0.05490691069738088,-0.23049999999999998,0.4023666666666667,-0.11129999999999995,0.0,0.8429,391.0,553.6,566.8,552.9,560.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6590068,-0.001837931034482763,0.5,0.0,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,626.4,642.7,625.9,634.4,780.0,0.75,0.625,0.6666666666666666,1.0,0,0.6470588235294118,0.25,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.4,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
6590069,-0.07080344827586207,0.5,-0.05490691069738088,-0.03049999999999997,-0.2643,-0.11129999999999995,0.0,-0.1571,377.2,450.8,452.4,373.2,600.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590070,-0.019079310344827592,1.0,-0.05490691069738088,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,462.0,523.1,400.1,366.0,520.0,0.375,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6590072,-0.001837931034482763,1.0,-0.05490691069738088,-0.23049999999999998,-0.2643,-0.11129999999999995,0.0,-0.1571,408.8,492.0,515.9,448.0,540.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.23076923076923078,1.0,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
6590073,-0.12252758620689655,0.5,-0.05490691069738088,-0.23049999999999998,0.4023666666666667,-0.11129999999999995,0.0,0.8429,595.7,706.5,596.8,730.8,580.0,0.875,0.75,0.8333333333333334,0.8333333333333334,0,0.9411764705882353,0.5,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6590074,-0.10528620689655173,1.0,-0.05490691069738088,-0.03049999999999997,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,408.8,550.2,550.4,422.5,480.0,0.5,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
6590075,0.1533344827586207,0.5,0.27842642263595246,0.16950000000000004,-0.2643,-0.11129999999999995,0.0,-0.1571,479.5,516.8,481.1,465.0,600.0,0.25,0.375,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,1.0
6590078,-0.019079310344827592,1.0,-0.05490691069738088,0.16950000000000004,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,369.0,425.5,552.6,365.0,320.0,1.0,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.6666666666666666,0.75
6590082,-0.07080344827586207,0.5,-0.05490691069738088,0.16950000000000004,0.06903333333333335,0.38870000000000005,-0.18902136115250867,-0.1571,401.6,474.4,435.0,477.1,420.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
