,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4460014,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,511.9,531.3,495.2,372.2,500.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.5,0.4,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.6,1.0,1.0,0.07692307692307693,0.8,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460017,-0.09746481481481484,1.0,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,390.3,502.1,490.3,432.1,420.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460018,-0.09746481481481484,0.5,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,424.8,571.7,475.7,523.2,440.0,0.625,0.625,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4460020,-0.11598333333333335,0.5,-0.04628760215614675,0.15464000000000003,0.4114333333333333,-0.1014,0.0,0.8493999999999999,497.2,547.1,502.0,492.2,600.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4460021,0.3654981481481481,0.5,0.0,-0.04535999999999998,-0.25523333333333337,-0.1014,0.0,-0.1506,442.6,581.8,378.5,648.4,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.8,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4460022,-0.09746481481481484,1.0,-0.04628760215614675,-0.04535999999999998,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,372.7,403.5,456.7,391.9,520.0,0.125,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.8,0.6,0.2,0.2,0.6,0.2,0.6,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460023,-0.11598333333333335,1.0,-0.04628760215614675,-0.24535999999999997,0.4114333333333333,-0.1014,0.0,0.8493999999999999,423.0,570.7,584.4,487.3,740.0,0.75,0.5,0.8333333333333334,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4460024,-0.041909259259259285,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,388.1,486.6,395.1,369.6,240.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460025,0.21734999999999996,1.0,-0.04628760215614675,0.15464000000000003,-0.25523333333333337,-0.1014,0.0,-0.1506,494.7,389.9,413.4,373.4,420.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4460027,-0.09746481481481484,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,405.9,436.2,440.8,402.9,360.0,0.375,0.375,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,0.5,1.0,0.5,0.6,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460028,-0.09746481481481484,1.0,-0.04628760215614675,0.15464000000000003,0.4114333333333333,-0.1014,0.0,0.8493999999999999,411.5,382.0,416.2,433.2,580.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4460032,-0.11598333333333335,0.5,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,448.4,534.8,545.2,540.9,560.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460034,-0.041909259259259285,0.5,-0.04628760215614675,0.35464,-0.25523333333333337,-0.1014,0.0,-0.1506,408.4,498.4,462.7,437.9,440.0,0.375,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4460036,-0.09746481481481484,0.5,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,456.1,540.7,480.1,430.0,500.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460038,0.1617944444444444,1.0,0.6203790645105199,-0.04535999999999998,-0.25523333333333337,-0.1014,0.0,-0.1506,488.3,578.1,566.2,407.8,480.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,1.0,0.75,1.0,0.25
4460039,-0.07894629629629632,0.5,-0.04628760215614675,-0.04535999999999998,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,409.1,598.8,532.8,477.5,580.0,0.375,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
4460040,-0.004872222222222249,0.5,-0.04628760215614675,0.15464000000000003,0.7447666666666667,-0.1014,0.0,-0.1506,371.7,381.9,505.9,433.9,380.0,0.25,0.25,0.5,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,0.5,0.6666666666666666,1.0
4460041,-0.004872222222222249,1.0,-0.04628760215614675,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,460.4,655.0,586.0,614.6,520.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4460042,-0.07894629629629632,0.5,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,453.7,473.4,483.0,450.5,360.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
4460043,0.3469796296296296,1.0,0.28704573117718657,-0.04535999999999998,-0.25523333333333337,-0.1014,0.0,-0.1506,465.1,452.7,436.7,419.9,320.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4460044,-0.004872222222222249,0.5,-0.04628760215614675,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,613.2,627.0,600.7,781.0,620.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4460045,0.2358685185185185,1.0,-0.04628760215614675,0.15464000000000003,-0.25523333333333337,-0.1014,0.0,-0.1506,459.8,466.0,437.9,508.6,380.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.5,1.0,0.75,0.25,0.2,0.75,1.0,0.25
4460046,-0.07894629629629632,1.0,-0.04628760215614675,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,467.5,512.8,526.0,348.5,0.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4460047,-0.07894629629629632,1.0,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,395.3,469.2,448.3,419.3,520.0,0.5,0.375,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460048,-0.07894629629629632,0.5,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,480.7,585.4,502.0,416.2,600.0,0.375,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460049,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,471.8,564.3,611.7,546.0,640.0,0.375,0.5,0.5,1.0,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460050,0.2358685185185185,1.0,0.28704573117718657,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,446.0,548.5,586.5,435.0,560.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4460051,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,-0.25523333333333337,-0.1014,0.0,-0.1506,494.8,600.6,543.1,422.5,700.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
4460052,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,495.1,456.5,526.3,365.8,620.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,1.0,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,0.5,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460054,-0.09746481481481484,1.0,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,506.9,482.2,430.9,399.3,520.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4460055,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,430.0,534.8,467.1,477.6,680.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460056,-0.041909259259259285,1.0,-0.04628760215614675,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,478.0,469.9,481.7,452.0,500.0,0.375,0.5,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
4460057,0.3654981481481481,1.0,0.28704573117718657,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,396.5,491.0,460.5,430.4,480.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.75
4460059,-0.09746481481481484,1.0,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,537.4,601.3,600.7,507.6,720.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4460061,-0.09746481481481484,1.0,-0.04628760215614675,-0.04535999999999998,0.4114333333333333,-0.1014,0.0,0.8493999999999999,406.4,398.4,396.2,479.2,40.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4460062,-0.07894629629629632,1.0,-0.04628760215614675,0.15464000000000003,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,408.2,491.3,407.3,387.3,440.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4460063,0.05068333333333331,1.0,-0.04628760215614675,0.15464000000000003,-0.25523333333333337,-0.1014,0.0,-0.1506,490.9,509.8,516.8,388.4,380.0,0.75,0.625,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
4460064,-0.004872222222222249,0.5,-0.04628760215614675,-0.24535999999999997,-0.25523333333333337,-0.1014,0.0,-0.1506,408.8,649.8,591.1,690.5,520.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.5,0.8,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.8,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4460066,-0.0604277777777778,0.5,-0.04628760215614675,0.15464000000000003,-0.25523333333333337,-0.1014,0.0,-0.1506,741.5,745.7,687.5,830.4,740.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,1.0,0.5,1.0,0.8,0.8,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4460067,-0.11598333333333335,1.0,-0.04628760215614675,-0.24535999999999997,0.4114333333333333,-0.1014,0.0,0.8493999999999999,407.8,387.5,459.0,459.8,520.0,0.375,0.625,0.3333333333333333,0.5,0,0.5882352941176471,0.25,0.6,0.8,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4460068,-0.09746481481481484,1.0,-0.04628760215614675,-0.24535999999999997,0.07809999999999999,0.23193333333333332,-0.07436363636363641,-0.1506,371.8,389.7,525.4,451.1,480.0,0.5,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
