,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1590002,-0.08798596491228071,1.0,-0.04512841842570448,0.18444000000000002,0.4316333333333333,-0.18689999999999996,0.0,0.8915,387.4,476.9,525.4,484.4,460.0,0.625,0.625,0.5,0.6666666666666666,-0.04893684210526317,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
1590004,0.03482105263157895,1.0,0.28820491490762884,0.18444000000000002,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,378.2,560.4,456.3,517.3,600.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.1089578947368421,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1590005,0.05236491228070175,1.0,-0.04512841842570448,0.18444000000000002,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,532.3,574.6,535.4,449.0,720.0,0.5,0.625,0.5,0.6666666666666666,0.0036947368421052537,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.8461538461538461,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1590006,0.017277192982456138,1.0,-0.04512841842570448,0.18444000000000002,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,552.1,573.3,568.4,511.5,700.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0.5300105263157895,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1590007,-0.08798596491228071,0.5,-0.04512841842570448,0.18444000000000002,0.4316333333333333,-0.18689999999999996,0.0,0.8915,410.3,394.7,457.0,362.6,400.0,0.375,0.375,1.0,0.3333333333333333,0.0036947368421052537,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.5
1590008,-0.08798596491228071,1.0,-0.04512841842570448,-0.015559999999999973,0.09829999999999998,0.31310000000000004,-0.08787375415282395,-0.1085,462.6,564.2,589.3,482.7,460.0,0.375,0.625,0.5,0.5,0.0036947368421052537,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1590009,-0.08798596491228071,1.0,-0.04512841842570448,-0.41556,0.09829999999999998,0.8131,-0.08787375415282395,-0.1085,678.4,623.0,609.4,702.1,880.0,0.75,0.625,0.6666666666666666,0.6666666666666666,-0.04893684210526317,0.6470588235294118,1.0,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1590010,0.06990877192982456,0.5,-0.04512841842570448,-0.015559999999999973,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,443.4,564.5,597.1,412.2,520.0,0.75,0.625,0.3333333333333333,0.6666666666666666,0.0036947368421052537,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.6153846153846154,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
1590011,-0.08798596491228071,1.0,-0.04512841842570448,0.18444000000000002,0.09829999999999998,0.8131,-0.08787375415282395,-0.1085,505.0,483.2,541.1,481.0,580.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.056326315789473676,0.47058823529411764,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1590013,-0.08798596491228071,0.5,-0.04512841842570448,0.18444000000000002,0.09829999999999998,0.31310000000000004,-0.08787375415282395,-0.1085,398.8,583.5,445.1,449.1,560.0,0.375,0.625,0.5,0.3333333333333333,0.056326315789473676,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1590014,0.10499649122807017,0.5,-0.04512841842570448,-0.21555999999999997,0.7649666666666667,-0.18689999999999996,0.0,-0.1085,455.2,588.5,519.3,368.1,360.0,0.5,0.375,0.5,0.3333333333333333,-0.04893684210526317,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.75,1.0,0.2,0.25,1.0,0.75
1590017,-0.035354385964912284,1.0,-0.04512841842570448,-0.21555999999999997,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,449.7,507.3,494.4,377.2,460.0,0.25,0.25,0.5,0.3333333333333333,-0.04893684210526317,0.17647058823529413,1.0,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,1.0,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1590018,-0.08798596491228071,1.0,-0.04512841842570448,-0.21555999999999997,0.09829999999999998,0.8131,-0.08787375415282395,-0.1085,617.2,631.6,648.9,717.8,760.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0036947368421052537,0.5882352941176471,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1590019,0.06990877192982456,1.0,-0.04512841842570448,-0.21555999999999997,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,557.9,567.9,512.7,480.5,500.0,0.375,0.5,0.8333333333333334,0.5,-0.04893684210526317,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1590020,-0.05289824561403509,1.0,-0.04512841842570448,-0.21555999999999997,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,538.8,466.2,521.8,449.6,460.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0036947368421052537,0.29411764705882354,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.6,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1590021,-0.035354385964912284,1.0,-0.04512841842570448,-0.21555999999999997,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,396.3,509.5,408.2,553.2,480.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0036947368421052537,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.6666666666666666,0.6923076923076923,0.8,0.25,0.25,0.3333333333333333,0.5,0.25,0.6,0.5,0.6666666666666666,0.25
1590023,-0.0704421052631579,1.0,-0.04512841842570448,-0.21555999999999997,0.09829999999999998,0.31310000000000004,-0.08787375415282395,-0.1085,415.5,510.2,582.7,401.7,460.0,0.625,0.625,1.0,1.0,0.0036947368421052537,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1590025,0.24534736842105262,1.0,0.28820491490762884,0.38444,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,401.0,579.9,504.9,451.3,540.0,0.25,0.375,0.5,0.3333333333333333,0.056326315789473676,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.5,1.0,0.75
1590026,0.210259649122807,0.5,0.28820491490762884,0.18444000000000002,-0.23503333333333334,-0.18689999999999996,0.0,-0.1085,477.9,501.9,549.0,412.6,540.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.056326315789473676,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
