,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7710001,-0.050765517241379336,1.0,-0.06759709593289631,0.1646,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,427.6,519.3,539.6,519.0,520.0,0.875,0.75,0.6666666666666666,1.0,0,0.7647058823529411,0.25,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.2,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
7710005,-0.10248965517241382,1.0,-0.06759709593289631,0.3646,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,624.4,656.6,612.3,726.5,720.0,0.75,0.75,0.16666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.6,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
7710008,0.27682068965517237,0.5,0.265736237400437,0.1646,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,517.6,601.7,609.3,640.3,580.0,0.25,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7710009,-0.085248275862069,0.5,-0.06759709593289631,-0.2354,0.7687666666666667,-0.06904999999999994,0.0,-0.1125,554.5,589.8,583.3,656.0,560.0,1.0,0.75,0.3333333333333333,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.3333333333333333,1.0
7710012,-0.1542137931034483,1.0,-0.06759709593289631,-0.2354,0.43543333333333334,-0.06904999999999994,0.0,0.8875,384.8,553.1,573.1,409.9,480.0,0.75,0.625,0.8333333333333334,0.8333333333333334,0,0.7058823529411765,0.25,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,1.0,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.25,0.75,1.0,0.75,0.3333333333333333,0.25
7710013,-0.03352413793103451,0.5,-0.06759709593289631,0.3646,0.10210000000000001,0.43095000000000006,0.7912698412698412,-0.1125,473.3,503.6,540.3,644.7,480.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.25,0.6666666666666666,1.0
7710015,0.2078551724137931,1.0,-0.06759709593289631,0.1646,0.7687666666666667,-0.06904999999999994,0.0,-0.1125,451.9,555.0,538.6,356.2,600.0,0.375,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.6666666666666666,0.5,1.0,0.2,1.0,0.6666666666666666,0.5
7710018,-0.06800689655172416,1.0,-0.06759709593289631,0.1646,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,426.0,583.5,529.4,529.7,680.0,0.625,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7710020,-0.085248275862069,1.0,0.0,0.1646,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,490.1,506.2,467.8,543.4,540.0,0.625,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7710026,0.32854482758620684,1.0,0.265736237400437,-0.2354,-0.23123333333333332,-0.06904999999999994,0.0,-0.1125,510.3,585.9,577.9,523.7,600.0,0.25,0.5,0.6666666666666666,0.6666666666666666,0,0.6470588235294118,0.25,0.6,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,1.0,0.6666666666666666,0.25
