,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4890000,-0.06873157894736842,0.5,-0.0398987798114254,0.18002,0.06646666666666667,0.2306,-0.13503086419753085,-0.1592,372.3,440.3,422.1,346.5,360.0,0.375,0.875,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4890002,-0.08627543859649123,0.5,-0.0398987798114254,0.18002,0.06646666666666667,0.2306,-0.13503086419753085,-0.1592,395.3,516.5,445.7,356.4,340.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4890003,-0.06873157894736842,1.0,-0.0398987798114254,0.18002,-0.26686666666666664,-0.10273333333333334,0.0,-0.1592,393.3,486.7,484.3,572.3,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4890004,0.12425087719298246,0.5,0.2934345535219079,0.18002,0.3998,-0.10273333333333334,0.0,-0.1592,444.4,545.1,475.0,501.3,480.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.75,1.0,0.75
4890006,0.03653157894736842,1.0,-0.0398987798114254,0.18002,0.06646666666666667,0.2306,-0.13503086419753085,-0.1592,426.9,438.1,433.5,386.2,300.0,0.5,0.5,1.0,0.5,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.8,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.6153846153846154,0.6,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,1.0,0.25
4890008,-0.08627543859649123,0.5,-0.0398987798114254,-0.21997999999999998,0.06646666666666667,0.5639333333333333,-0.13503086419753085,-0.1592,617.3,556.5,409.6,727.7,620.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.0,0.7647058823529411,0.5,0.8,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4890009,-0.08627543859649123,1.0,-0.0398987798114254,0.18002,0.3998,-0.10273333333333334,0.0,0.8408,493.2,486.7,518.2,422.0,440.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4890011,-0.08627543859649123,0.5,-0.0398987798114254,-0.21997999999999998,0.06646666666666667,0.2306,-0.13503086419753085,-0.1592,615.2,630.3,561.0,706.3,720.0,0.75,0.75,0.6666666666666666,1.0,0.0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4890012,-0.12136315789473684,1.0,-0.0398987798114254,0.18002,0.7331333333333333,-0.10273333333333334,0.0,-0.1592,450.6,562.9,482.4,365.0,560.0,0.5,0.875,0.5,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,0.3333333333333333,0.25
4890013,0.05407543859649123,1.0,-0.0398987798114254,0.18002,-0.26686666666666664,-0.10273333333333334,0.0,-0.1592,596.5,621.0,661.6,722.6,680.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,1.0,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,0.6,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
