,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5410000,-0.10215836398454663,0.5,-0.04365868117306552,-0.23304,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,421.2,488.1,438.6,539.7,400.0,0.5,0.5,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5410003,0.3052490434228608,1.0,0.28967465216026783,-0.23304,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,368.3,478.0,456.4,357.3,280.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5410004,-0.10215836398454663,0.5,0.0,0.16696,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,578.7,495.5,522.0,529.5,660.0,0.25,0.625,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5410005,-0.08363984546602811,0.5,-0.04365868117306552,0.16696,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,370.6,541.4,530.5,507.5,420.0,0.125,0.625,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5410006,0.19413793231174967,1.0,-0.04365868117306552,-0.23304,0.7424333333333334,-0.08356666666666664,0.0,-0.1456,394.9,452.5,519.2,365.9,320.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.6666666666666666,0.75
5410007,0.04598978416360152,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,441.0,588.1,558.0,406.1,520.0,0.25,0.625,0.5,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410009,0.027471265645083,0.5,-0.04365868117306552,-0.23304,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,616.3,644.1,598.7,420.2,800.0,0.875,0.875,0.8333333333333334,0.6666666666666666,0,0.8823529411764706,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5410010,-0.13919540102158368,1.0,-0.04365868117306552,-0.03304,0.4091,-0.08356666666666664,0.0,0.8544,378.0,529.3,518.2,415.5,500.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.8235294117647058,0.25,1.0,1.0,0.2,0.4,0.6,0.4,0.4,0.2,0.4,0.6,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
5410016,-0.10215836398454663,0.5,-0.04365868117306552,0.16696,0.4091,-0.08356666666666664,0.0,0.8544,447.9,604.1,532.6,654.4,540.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.75,1.0,0.25,0.3333333333333333,0.25
5410017,-0.12067688250306514,0.5,-0.04365868117306552,-0.23304,0.4091,-0.08356666666666664,0.0,0.8544,549.4,530.3,527.2,418.1,560.0,0.625,0.375,0.5,0.3333333333333333,0,0.5294117647058824,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.5,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
5410018,-0.08363984546602811,1.0,-0.04365868117306552,0.16696,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,459.2,561.8,513.8,415.9,560.0,0.625,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.8,0.5,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5410019,-0.12067688250306514,1.0,-0.04365868117306552,-0.43304,0.4091,-0.08356666666666664,0.0,0.8544,561.7,529.6,533.7,424.0,540.0,0.375,0.625,1.0,1.0,0,0.5294117647058824,0.5,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5410021,-0.10215836398454663,0.5,-0.04365868117306552,-0.23304,0.4091,-0.08356666666666664,0.0,0.8544,553.6,593.8,529.5,561.0,640.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5410022,-0.08363984546602811,1.0,-0.04365868117306552,0.16696,0.4091,-0.08356666666666664,0.0,-0.1456,384.3,384.2,522.5,372.8,340.0,0.5,0.375,1.0,1.0,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5410023,-0.10215836398454663,0.5,-0.04365868117306552,-0.23304,0.07576666666666669,0.5831000000000001,-0.128199268738574,-0.1456,520.2,589.2,590.5,627.4,600.0,0.625,0.5,0.6666666666666666,0.5,0,0.8823529411764706,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5410024,-0.06512132694750959,0.5,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,397.7,534.9,494.1,434.1,460.0,0.625,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410025,0.28673052490434225,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,413.1,456.9,394.7,329.8,520.0,0.5,0.5,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.7692307692307693,0.4,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
5410027,0.1200638582376756,0.5,0.28967465216026783,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,540.6,607.6,577.3,464.2,560.0,0.625,0.625,0.5,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410028,-0.046602808428991074,0.5,-0.04365868117306552,-0.23304,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,386.7,509.9,471.4,435.3,340.0,0.125,0.125,1.0,1.0,0,0.058823529411764705,0.25,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410029,0.00895274712656448,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,544.8,557.4,539.7,523.0,520.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410030,-0.12067688250306514,1.0,-0.04365868117306552,-0.23304,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,416.0,420.6,479.9,469.7,0.0,0.625,0.625,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5410032,0.34228608045989783,0.5,0.28967465216026783,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,390.8,613.3,579.8,604.7,380.0,1.0,0.25,1.0,0.5,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
5410036,0.027471265645083,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,442.6,500.8,504.3,460.5,480.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5410038,-0.10215836398454663,1.0,-0.04365868117306552,-0.23304,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,515.9,581.6,569.6,543.7,800.0,1.0,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5410039,-0.13919540102158368,1.0,-0.04365868117306552,-0.23304,0.4091,-0.08356666666666664,0.0,0.8544,445.9,543.0,539.1,464.3,440.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5410040,0.13858237675619411,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,502.3,538.9,509.6,515.2,580.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5410041,0.027471265645083,1.0,-0.04365868117306552,0.16696,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,434.4,436.8,474.5,360.3,540.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,0.2,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.5,1.0,1.0
5410042,-0.06512132694750959,0.5,-0.04365868117306552,0.16696,0.07576666666666669,0.2497666666666667,-0.128199268738574,-0.1456,373.0,463.4,354.5,509.4,340.0,0.25,0.625,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
5410043,0.06450830268212003,1.0,-0.04365868117306552,-0.03304,-0.25756666666666667,-0.08356666666666664,0.0,-0.1456,398.0,587.6,531.2,635.3,540.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5410044,0.21265645083026818,1.0,0.28967465216026783,0.16696,0.4091,-0.08356666666666664,0.0,-0.1456,553.2,485.5,522.3,448.0,440.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.5,0.6666666666666666,0.75,0.75,0.2,0.75,1.0,0.25
