,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6920022,0.049729090909090896,0.5,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,478.3,531.0,511.5,465.7,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920023,-0.09572545454545456,1.0,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,490.8,582.4,606.3,400.0,540.0,0.5,0.75,0.5,0.3333333333333333,0,0.23529411764705882,0.5,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920024,-0.11390727272727275,1.0,-0.06096290120883702,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,567.5,562.3,584.2,459.2,800.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.25,0.6,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.5,1.0,0.3333333333333333,0.25,0.25,0.6,1.0,0.3333333333333333,0.25
6920025,-0.09572545454545456,0.5,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,391.6,391.6,458.0,420.7,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920026,-0.13208909090909093,0.5,-0.06096290120883702,0.17683999999999997,0.1394333333333333,0.41059999999999997,-0.19538077403245946,-0.0852,502.3,567.9,515.3,367.8,680.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6920029,-0.07754363636363638,0.5,-0.06096290120883702,0.17683999999999997,0.1394333333333333,0.41059999999999997,-0.19538077403245946,-0.0852,411.4,400.0,424.8,413.4,380.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
6920030,-0.059361818181818196,1.0,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,473.7,536.8,541.6,427.5,720.0,0.625,0.75,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920031,-0.059361818181818196,1.0,-0.06096290120883702,0.37683999999999995,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,416.4,473.9,464.0,380.6,560.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920032,-0.11390727272727275,0.5,-0.06096290120883702,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,514.6,508.9,419.0,394.2,560.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920033,0.5951836363636364,0.5,0.27237043212449635,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,467.4,437.8,507.9,491.3,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.4,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.25,0.25,1.0,0.25,0.25,0.4,1.0,0.6666666666666666,0.5
6920038,-0.13208909090909093,1.0,-0.06096290120883702,-0.22316000000000003,0.4727666666666666,-0.08940000000000003,0.0,0.9148000000000001,560.0,563.5,578.2,534.4,560.0,0.5,0.875,1.0,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6920040,-0.13208909090909093,0.5,-0.06096290120883702,-0.023160000000000024,0.1394333333333333,0.41059999999999997,-0.19538077403245946,-0.0852,428.6,488.2,512.2,389.2,560.0,0.625,0.625,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6920041,-0.1502709090909091,1.0,-0.06096290120883702,-0.22316000000000003,0.4727666666666666,-0.08940000000000003,0.0,0.9148000000000001,481.1,553.6,519.9,406.8,560.0,0.25,0.375,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
6920042,0.031547272727272715,1.0,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,380.7,621.2,591.2,502.7,540.0,0.625,0.5,0.16666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920044,0.1406381818181818,0.5,0.27237043212449635,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,514.8,584.6,551.9,606.1,480.0,0.125,0.25,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.5,1.0,0.75
6920045,-0.11390727272727275,1.0,-0.06096290120883702,-0.023160000000000024,0.4727666666666666,-0.08940000000000003,0.0,-0.0852,457.9,459.3,535.2,391.0,360.0,0.25,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.2,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,1.0,0.25
6920048,-0.09572545454545456,0.5,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,491.8,513.3,561.9,600.7,400.0,0.375,0.875,1.0,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920049,-0.11390727272727275,1.0,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,370.2,576.2,540.1,426.1,520.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
6920050,0.15882,0.5,0.27237043212449635,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,428.6,546.0,392.1,398.7,400.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.4,1.0,1.0,0.23076923076923078,0.2,0.125,0.5,0.6666666666666666,1.0,0.25,0.2,0.25,0.6666666666666666,0.25
6920051,-0.059361818181818196,1.0,-0.06096290120883702,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,436.3,430.2,473.5,463.2,0.0,0.625,0.625,1.0,1.0,0,0.23529411764705882,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,1.0,0.25
6920056,-0.13208909090909093,0.5,-0.06096290120883702,0.17683999999999997,0.1394333333333333,0.41059999999999997,-0.19538077403245946,-0.0852,457.6,562.6,586.9,639.4,440.0,0.625,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6920057,-0.11390727272727275,0.5,-0.06096290120883702,-0.023160000000000024,0.4727666666666666,-0.08940000000000003,0.0,-0.0852,373.7,428.4,461.3,451.4,380.0,0.625,0.625,0.16666666666666666,1.0,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6920058,0.049729090909090896,0.5,0.27237043212449635,-0.42316000000000004,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,457.4,475.4,384.9,489.9,500.0,0.25,0.125,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.25,0.25,0.3333333333333333,1.0,0.25,0.4,0.25,0.6666666666666666,1.0
6920059,-0.022998181818181834,1.0,-0.06096290120883702,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,457.7,574.1,504.5,395.3,0.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.2,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
6920062,0.17700181818181818,0.5,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,641.0,693.0,647.5,509.8,800.0,0.5,0.625,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.8,1.0,0.6666666666666666,0.7692307692307693,0.4,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6920064,0.3224563636363636,1.0,0.0,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,406.2,507.9,551.2,438.5,460.0,0.25,0.25,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.6923076923076923,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920065,0.1406381818181818,1.0,-0.06096290120883702,0.17683999999999997,0.4727666666666666,-0.08940000000000003,0.0,-0.0852,444.3,380.2,392.8,440.0,420.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.5,1.0,1.0,0.75,0.2,0.5,1.0,0.75
6920071,0.10427454545454544,0.5,-0.06096290120883702,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,422.4,528.2,510.4,369.2,520.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,1.0
6920072,0.2679109090909091,0.5,-0.06096290120883702,0.17683999999999997,0.1394333333333333,0.41059999999999997,0.8046192259675405,-0.0852,603.0,543.6,529.9,463.0,380.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.25
6920073,-0.13208909090909093,0.5,-0.06096290120883702,0.37683999999999995,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,483.4,399.5,479.0,409.6,440.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.23076923076923078,0.2,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920074,-0.059361818181818196,1.0,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,529.8,552.0,522.0,446.3,580.0,0.5,0.375,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6920075,-0.11390727272727275,1.0,-0.06096290120883702,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,411.9,607.9,552.9,412.7,560.0,0.5,0.25,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920076,0.30427454545454546,0.5,0.27237043212449635,-0.22316000000000003,0.8060999999999999,-0.08940000000000003,0.0,-0.0852,420.5,552.1,531.4,431.1,620.0,0.625,0.5,0.6666666666666666,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,1.0,1.0,1.0
6920077,-0.022998181818181834,0.5,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,468.1,496.1,503.1,463.7,280.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.5,0.6666666666666666,0.5
6920078,-0.1502709090909091,1.0,-0.06096290120883702,-0.22316000000000003,0.4727666666666666,-0.08940000000000003,0.0,0.9148000000000001,498.1,580.4,561.0,484.1,660.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
6920080,0.3224563636363636,0.5,0.27237043212449635,-0.023160000000000024,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,485.2,585.6,472.7,571.1,440.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.9230769230769231,0.2,0.125,0.75,0.6666666666666666,0.5,0.25,0.2,0.75,0.6666666666666666,0.25
6920082,0.30427454545454546,0.5,0.27237043212449635,0.37683999999999995,0.1394333333333333,0.9106,0.8046192259675405,-0.0852,390.7,484.6,471.4,438.9,0.0,1.0,0.125,0.16666666666666666,1.0,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.5,1.0,0.25
6920084,0.35882,1.0,0.27237043212449635,0.17683999999999997,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,506.8,553.6,502.6,396.2,440.0,0.125,0.25,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,0.5,1.0,0.5,0.4,1.0,1.0,1.0,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
6920086,0.031547272727272715,1.0,-0.06096290120883702,-0.22316000000000003,-0.19390000000000004,-0.08940000000000003,0.0,-0.0852,433.4,584.4,347.2,524.2,600.0,0.125,0.25,0.5,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6920087,-0.13208909090909093,1.0,-0.06096290120883702,0.17683999999999997,0.4727666666666666,-0.08940000000000003,0.0,0.9148000000000001,370.8,544.1,479.5,410.8,540.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6920088,-0.13208909090909093,1.0,-0.06096290120883702,-0.22316000000000003,0.1394333333333333,0.41059999999999997,-0.19538077403245946,-0.0852,367.3,532.5,496.8,343.2,400.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
