,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4070000,-0.08075396825396823,1.0,-0.04167098579869389,-0.22798,0.08749999999999998,0.2395333333333333,-0.09292591042277099,-0.1377,516.3,550.0,470.2,360.0,480.0,0.5,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
4070001,-0.033134920634920614,1.0,-0.04167098579869389,-0.22798,-0.24583333333333335,-0.09380000000000004,0.0,-0.1377,416.5,491.4,543.4,499.5,400.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4070002,-0.08075396825396823,1.0,-0.04167098579869389,-0.22798,0.08749999999999998,0.5728666666666666,-0.09292591042277099,-0.1377,522.4,588.2,541.8,462.3,560.0,0.625,0.625,0.5,0.5,0,0.5294117647058824,0.25,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4070003,0.1890873015873016,1.0,-0.04167098579869389,-0.22798,0.08749999999999998,0.5728666666666666,0.907074089577229,-0.1377,443.0,501.9,534.3,551.8,400.0,1.0,1.0,1.0,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,1.0,0.5,0.6,0.5,0.6666666666666666,1.0
4070004,-0.0013888888888888664,1.0,0.29166234753463943,-0.027979999999999984,-0.24583333333333335,-0.09380000000000004,0.0,-0.1377,483.4,584.3,564.2,432.0,580.0,0.375,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
4070005,-0.06488095238095236,0.5,-0.04167098579869389,-0.22798,-0.24583333333333335,-0.09380000000000004,0.0,-0.1377,410.2,605.0,607.8,604.3,560.0,0.5,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
4070006,-0.01726190476190474,0.5,-0.04167098579869389,-0.027979999999999984,-0.24583333333333335,-0.09380000000000004,0.0,-0.1377,464.5,630.6,575.6,420.6,640.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4070007,-0.08075396825396823,0.5,-0.04167098579869389,0.17202,0.08749999999999998,0.2395333333333333,-0.09292591042277099,-0.1377,525.0,555.4,556.8,619.5,600.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4070008,-0.01726190476190474,0.5,-0.04167098579869389,0.17202,-0.24583333333333335,-0.09380000000000004,0.0,-0.1377,572.9,586.4,561.2,442.4,480.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.2,0.5,1.0,0.5384615384615384,0.6,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4070011,-0.01726190476190474,0.5,-0.04167098579869389,0.17202,0.08749999999999998,0.2395333333333333,-0.09292591042277099,-0.1377,403.4,489.6,424.8,505.5,200.0,0.625,1.0,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.75,0.5,0.2,0.25,1.0,0.75
