,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6200000,0.0537625,0.5,0.0,0.17226,-0.2586333333333333,-0.11080000000000001,0.0,-0.1471,481.8,578.4,492.2,408.8,440.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,1.0,0.25,0.2,0.25,0.6666666666666666,0.75
6200003,-0.12480892857142857,0.5,-0.053621825023518345,0.17226,0.4080333333333333,-0.11080000000000001,0.0,0.8529,488.7,607.6,570.9,531.2,520.0,0.5,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6200004,-0.10695178571428572,0.5,-0.053621825023518345,0.17226,0.07469999999999999,0.8892,-0.1466033966033966,-0.1471,575.7,567.9,584.6,602.9,560.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6200005,0.21447678571428572,0.5,0.279711508309815,-0.027740000000000008,-0.2586333333333333,-0.11080000000000001,0.0,-0.1471,440.3,531.2,544.7,359.6,460.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.4,0.5,1.0,0.25
6200006,-0.0712375,1.0,-0.053621825023518345,-0.027740000000000008,-0.2586333333333333,-0.11080000000000001,0.0,-0.1471,427.1,488.5,430.6,380.9,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6200009,-0.03552321428571429,0.5,-0.053621825023518345,-0.22774,-0.2586333333333333,-0.11080000000000001,0.0,-0.1471,460.9,606.0,549.0,543.1,600.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6200011,-0.10695178571428572,0.5,-0.053621825023518345,-0.22774,0.4080333333333333,-0.11080000000000001,0.0,0.8529,372.3,597.6,550.9,426.3,680.0,0.625,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6200013,-0.10695178571428572,1.0,-0.053621825023518345,0.17226,0.4080333333333333,-0.11080000000000001,0.0,0.8529,452.8,536.7,513.2,430.6,640.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6200014,-0.12480892857142857,1.0,-0.053621825023518345,-0.027740000000000008,0.4080333333333333,-0.11080000000000001,0.0,0.8529,419.2,440.7,473.4,544.8,540.0,0.375,0.375,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6200017,-0.03552321428571429,0.5,-0.053621825023518345,-0.027740000000000008,0.4080333333333333,-0.11080000000000001,0.0,-0.1471,424.2,386.6,487.7,526.0,0.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.2,0.125,0.25,0.6666666666666666,0.5,0.75,0.2,0.75,1.0,0.25
