,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6670000,-0.1006621212121212,1.0,-0.05975370836831794,0.17552000000000004,0.41073333333333334,-0.07256666666666667,0.0,0.8502000000000001,542.8,618.4,615.2,451.6,520.0,0.625,0.875,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
6670002,-0.1006621212121212,0.5,-0.05975370836831794,-0.22447999999999996,0.07739999999999998,0.26076666666666665,-0.2095854922279793,-0.1498,542.3,411.4,536.7,431.8,560.0,1.0,1.0,1.0,0.5,0,0.35294117647058826,0.25,0.8,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6670004,0.0053984848484848625,1.0,-0.05975370836831794,0.17552000000000004,-0.25593333333333335,-0.07256666666666667,0.0,-0.1498,509.9,573.3,531.8,519.9,620.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6670005,-0.1006621212121212,0.5,-0.05975370836831794,0.17552000000000004,0.07739999999999998,0.26076666666666665,-0.2095854922279793,-0.1498,426.7,445.6,474.1,350.1,340.0,0.625,0.625,0.8333333333333334,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6670007,0.2781257575757576,1.0,-0.05975370836831794,-0.024479999999999967,-0.25593333333333335,-0.07256666666666667,0.0,-0.1498,460.6,491.2,491.6,442.0,380.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.9230769230769231,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6670010,-0.11581363636363635,1.0,-0.05975370836831794,0.17552000000000004,0.41073333333333334,-0.07256666666666667,0.0,0.8502000000000001,450.4,479.9,435.8,410.3,440.0,0.125,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
6670012,-0.040056060606060595,1.0,-0.05975370836831794,0.17552000000000004,0.07739999999999998,0.26076666666666665,-0.2095854922279793,-0.1498,410.3,546.0,491.5,555.5,480.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
6670014,-0.08551060606060605,0.5,-0.05975370836831794,-0.22447999999999996,0.07739999999999998,0.26076666666666665,-0.2095854922279793,-0.1498,505.0,457.4,411.3,393.6,560.0,0.625,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.6,0.4,0.4,0.2,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6670019,-0.08551060606060605,0.5,-0.05975370836831794,-0.22447999999999996,-0.25593333333333335,-0.07256666666666667,0.0,-0.1498,501.4,598.8,575.4,601.3,560.0,0.375,0.875,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.8,0.8,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6670020,0.035701515151515165,1.0,-0.05975370836831794,-0.22447999999999996,-0.25593333333333335,-0.07256666666666667,0.0,-0.1498,455.8,543.3,472.8,561.7,780.0,0.375,0.75,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
