,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5550000,-0.06244999999999999,1.0,-0.047301057317751805,-0.22876000000000002,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,408.3,511.0,477.1,412.0,380.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5550003,-0.09693275862068965,1.0,-0.047301057317751805,-0.22876000000000002,0.0843333333333333,0.2568,-0.12720848056537104,-0.1585,399.2,418.1,527.1,394.6,560.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,1.0,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5550004,-0.11417413793103448,1.0,-0.047301057317751805,-0.22876000000000002,0.41766666666666663,-0.07653333333333334,0.0,0.8415,460.8,522.9,512.1,362.6,560.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.75,0.6,0.25,1.0,0.25
5550006,-0.06244999999999999,1.0,-0.047301057317751805,0.17123999999999998,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,385.2,472.7,573.3,395.9,520.0,0.25,0.625,0.16666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
5550007,-0.045208620689655164,0.5,0.0,-0.42876000000000003,0.751,-0.07653333333333334,0.0,-0.1585,485.6,564.4,405.4,545.0,520.0,0.5,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.5,1.0,0.75
5550008,-0.09693275862068965,0.5,-0.047301057317751805,-0.22876000000000002,0.41766666666666663,-0.07653333333333334,0.0,0.8415,694.5,671.8,573.0,817.2,800.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
5550009,0.023756896551724145,0.5,-0.047301057317751805,-0.22876000000000002,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,451.8,488.1,557.5,640.5,640.0,0.625,0.75,0.6666666666666666,0.8333333333333334,0,0.7058823529411765,0.5,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.25,0.8,0.25,0.6666666666666666,0.5
5550010,0.07548103448275863,0.5,-0.047301057317751805,0.17123999999999998,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,471.2,586.0,443.7,461.0,400.0,1.0,0.75,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.8,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,1.0,0.75
5550011,-0.09693275862068965,1.0,-0.047301057317751805,-0.22876000000000002,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,461.6,439.7,483.7,375.2,520.0,0.375,0.5,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5550012,0.023756896551724145,1.0,0.0,-0.02876000000000003,-0.24900000000000003,-0.07653333333333334,0.0,-0.1585,444.3,356.8,419.7,436.0,340.0,0.25,0.75,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
