,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7480002,-0.09192903225806452,0.5,-0.06578301423662249,-0.22522000000000003,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,583.5,604.9,603.2,666.8,600.0,0.625,0.625,0.5,0.6666666666666666,0,0.6470588235294118,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.3076923076923077,0.8,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7480005,0.39194193548387096,0.5,0.26755031909671084,0.17478,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,489.7,528.5,516.6,490.8,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.75
7480007,-0.05967096774193549,1.0,-0.06578301423662249,-0.22522000000000003,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,455.6,420.6,475.1,360.9,520.0,0.625,0.625,0.8333333333333334,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7480009,-0.12418709677419355,1.0,-0.06578301423662249,0.17478,0.09896666666666665,0.42810000000000004,0.8093553459119497,-0.1238,393.5,408.8,473.8,443.5,380.0,0.375,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
7480011,-0.15644516129032257,0.5,-0.06578301423662249,-0.22522000000000003,0.43229999999999996,-0.07189999999999996,0.0,0.8762,529.7,458.2,469.1,626.4,580.0,0.625,0.75,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7480012,0.10161935483870968,1.0,-0.06578301423662249,0.17478,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,398.9,386.6,403.7,341.5,560.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
7480013,-0.15644516129032257,0.5,-0.06578301423662249,-0.22522000000000003,0.43229999999999996,-0.07189999999999996,0.0,0.8762,421.9,610.2,566.5,548.0,320.0,0.75,0.875,0.8333333333333334,0.8333333333333334,0,0.47058823529411764,1.0,1.0,1.0,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7480018,0.020974193548387095,0.5,-0.06578301423662249,0.17478,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,439.0,604.3,551.2,405.1,480.0,0.625,0.75,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.3333333333333333,0.5
7480020,0.03710322580645161,1.0,0.6008836524300442,0.17478,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,583.8,695.4,593.0,514.4,800.0,0.375,0.75,0.6666666666666666,1.0,0,0.5882352941176471,0.25,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.6,1.0,0.6666666666666666,0.5
7480021,-0.011283870967741938,0.5,-0.06578301423662249,-0.22522000000000003,-0.2343666666666667,-0.07189999999999996,0.0,-0.1238,478.5,524.3,561.4,613.0,560.0,0.625,0.625,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
