,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5470000,-0.07899838709677419,1.0,-0.050010462439840975,-0.23884,0.0813,0.24959999999999996,-0.1352087114337568,-0.1397,433.2,349.8,442.3,634.9,360.0,0.375,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5470001,-0.04674032258064516,0.5,-0.050010462439840975,-0.038839999999999986,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,464.8,551.6,516.8,494.1,560.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5470002,-0.06286935483870967,0.5,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,733.1,653.9,670.1,893.6,880.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5470003,0.0016467741935483884,0.5,-0.050010462439840975,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,420.4,404.6,460.3,505.4,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.5
5470006,0.03390483870967742,1.0,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,463.5,610.6,584.6,567.4,580.0,1.0,0.875,1.0,1.0,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
5470007,-0.11125645161290322,1.0,-0.050010462439840975,-0.038839999999999986,0.41463333333333335,-0.08373333333333337,0.0,0.8603000000000001,391.6,440.2,418.2,374.1,400.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5470008,-0.07899838709677419,0.5,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,569.7,586.9,586.9,722.2,680.0,0.25,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470009,-0.06286935483870967,1.0,-0.050010462439840975,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,497.5,477.4,478.3,438.6,580.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470011,-0.030611290322580646,1.0,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,582.3,674.4,688.1,769.6,600.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,1.0
5470013,0.0016467741935483884,1.0,0.28332287089349234,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,415.6,402.0,554.8,381.9,680.0,0.875,0.75,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
5470018,-0.07899838709677419,1.0,-0.050010462439840975,-0.23884,0.0813,0.24959999999999996,-0.1352087114337568,-0.1397,407.8,474.1,522.8,368.2,380.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5470020,-0.12738548387096774,1.0,-0.050010462439840975,0.16116000000000003,0.41463333333333335,-0.08373333333333337,0.0,0.8603000000000001,447.9,615.5,576.3,421.8,560.0,0.625,0.5,0.5,0.5,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5470024,0.06616290322580645,1.0,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,567.0,642.0,596.4,634.9,600.0,0.625,0.25,0.5,0.5,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5470025,-0.07899838709677419,0.5,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,497.8,568.1,560.9,594.3,560.0,0.5,0.5,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.6,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470026,-0.0951274193548387,0.5,-0.050010462439840975,0.16116000000000003,0.0813,0.24959999999999996,-0.1352087114337568,-0.1397,385.6,606.0,580.5,599.5,500.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.2,1.0,1.0,0.3076923076923077,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5470027,-0.07899838709677419,1.0,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,526.3,540.0,531.8,488.7,440.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5470028,0.27584032258064517,0.5,0.6166562042268257,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,481.0,416.2,579.0,479.4,580.0,0.375,0.875,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470029,0.09842096774193548,1.0,-0.050010462439840975,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,391.6,527.1,480.5,432.3,640.0,0.125,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.5
5470030,-0.0951274193548387,0.5,-0.050010462439840975,-0.23884,0.0813,0.5829333333333333,-0.1352087114337568,-0.1397,548.1,635.1,539.1,599.7,600.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.5,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5470035,-0.06286935483870967,1.0,-0.050010462439840975,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,446.4,478.4,522.9,387.6,400.0,0.25,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470036,0.050033870967741936,0.5,-0.050010462439840975,0.36116000000000004,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,378.3,495.5,445.0,455.5,460.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.4,1.0,0.4,1.0,0.6666666666666666,0.7692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,1.0
5470037,-0.06286935483870967,0.5,-0.050010462439840975,-0.038839999999999986,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,447.7,633.0,609.8,407.7,260.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,1.0,0.8,1.0,0.2,0.2,0.6,0.6,0.4,0.4,0.2,0.2,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,1.0
5470040,-0.07899838709677419,0.5,-0.050010462439840975,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,575.5,648.3,637.8,708.3,900.0,0.375,1.0,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
5470041,-0.0951274193548387,0.5,-0.050010462439840975,0.16116000000000003,0.41463333333333335,-0.08373333333333337,0.0,0.8603000000000001,530.1,394.2,507.5,507.0,420.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5470044,-0.04674032258064516,1.0,-0.050010462439840975,-0.23884,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,554.4,619.0,591.5,503.9,740.0,0.375,0.5,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5470046,0.19519516129032258,1.0,0.28332287089349234,0.16116000000000003,-0.25203333333333333,-0.08373333333333337,0.0,-0.1397,555.7,652.1,583.4,604.6,720.0,0.375,0.375,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
