,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
880001,-0.011809677419354821,0.5,-0.048245614035087724,-0.22336,-0.1673,-0.09165000000000001,0.0,-0.0368,568.4,596.8,635.5,581.8,540.0,0.75,0.625,0.5,0.5,0.008678947368421043,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
880003,-0.0924548387096774,1.0,-0.048245614035087724,0.17664,0.16603333333333334,0.40835,-0.178289872650091,-0.0368,473.1,579.3,543.6,569.5,600.0,0.25,0.625,0.6666666666666666,0.6666666666666666,0.008678947368421043,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
880004,-0.027938709677419335,0.5,-0.048245614035087724,0.17664,-0.1673,-0.09165000000000001,0.0,-0.0368,477.4,555.4,561.0,496.6,540.0,0.25,0.5,0.3333333333333333,0.16666666666666666,-0.043952631578947375,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
880005,-0.10858387096774191,1.0,-0.048245614035087724,-0.023360000000000002,0.16603333333333334,0.40835,-0.178289872650091,-0.0368,386.9,355.2,420.9,355.4,480.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.11394210526315789,0.4117647058823529,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
880006,-0.04406774193548385,1.0,-0.048245614035087724,0.17664,-0.1673,-0.09165000000000001,0.0,-0.0368,438.3,429.2,537.5,386.2,560.0,0.75,0.625,0.6666666666666666,0.6666666666666666,-0.043952631578947375,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
880007,0.10109354838709679,0.5,-0.048245614035087724,-0.22336,-0.1673,-0.09165000000000001,0.0,-0.0368,498.3,544.6,537.3,411.1,640.0,0.625,0.625,0.6666666666666666,0.6666666666666666,-0.043952631578947375,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
880008,-0.0924548387096774,1.0,-0.048245614035087724,0.17664,0.16603333333333334,0.40835,-0.178289872650091,-0.0368,633.1,715.8,651.3,774.7,900.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.11394210526315789,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
880010,-0.060196774193548366,0.5,-0.048245614035087724,0.17664,-0.1673,-0.09165000000000001,0.0,-0.0368,539.2,561.3,570.3,482.4,660.0,1.0,0.625,1.0,0.5,0.008678947368421043,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.5
880011,-0.0924548387096774,1.0,-0.048245614035087724,-0.22336,-0.1673,-0.09165000000000001,0.0,-0.0368,622.2,668.1,591.4,629.0,700.0,0.75,0.5,0.8333333333333334,0.5,-0.043952631578947375,0.5882352941176471,0.25,0.8,0.8,0.6,0.2,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
880012,0.26238387096774196,1.0,-0.048245614035087724,-0.023360000000000002,-0.1673,-0.09165000000000001,0.0,-0.0368,416.9,535.5,549.3,389.4,460.0,0.625,0.375,0.3333333333333333,0.5,0.16657368421052632,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.7692307692307693,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.5
