,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1580000,-0.07733064516129032,0.5,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,464.5,605.5,553.0,545.2,600.0,0.375,0.125,0.16666666666666666,0.16666666666666666,-0.05046315789473685,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
1580001,0.35815322580645165,0.5,0.0,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,618.5,661.9,632.5,401.2,640.0,0.375,0.375,0.5,0.3333333333333333,-0.05046315789473685,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,1.0,0.25,0.25,0.6666666666666666,0.5,0.25,0.4,0.25,1.0,0.5
1580003,-0.07733064516129032,1.0,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,510.5,475.3,545.0,597.9,600.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.002168421052631574,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1580004,-0.061201612903225795,1.0,-0.04108826496886198,0.18529999999999996,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,546.4,550.1,495.4,446.8,760.0,1.0,0.875,1.0,0.6666666666666666,-0.05046315789473685,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1580005,-0.061201612903225795,1.0,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,495.9,559.4,558.5,572.5,720.0,0.5,0.5,0.3333333333333333,0.5,0.002168421052631574,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1580006,-0.04507258064516128,1.0,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,640.6,677.6,666.4,713.5,820.0,0.625,0.875,0.6666666666666666,0.8333333333333334,-0.05046315789473685,0.7058823529411765,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1580007,-0.07733064516129032,1.0,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,611.6,653.5,633.8,736.7,600.0,0.75,0.625,1.0,0.3333333333333333,0.002168421052631574,0.5882352941176471,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
1580008,-0.028943548387096764,1.0,-0.04108826496886198,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,525.4,539.8,520.7,360.2,500.0,0.125,0.625,1.0,0.3333333333333333,-0.10309473684210527,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,1.0,0.25,0.8,0.25,0.3333333333333333,0.25
1580009,-0.07733064516129032,1.0,-0.04108826496886198,0.18529999999999996,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,495.8,563.5,502.6,508.1,520.0,0.625,0.625,0.6666666666666666,0.3333333333333333,-0.05046315789473685,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1580011,-0.09345967741935483,1.0,-0.04108826496886198,0.18529999999999996,0.4207,-0.1986,0.0,0.8858,459.0,436.6,397.5,381.7,480.0,0.25,0.375,0.6666666666666666,0.16666666666666666,0.002168421052631574,0.11764705882352941,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1580012,-0.061201612903225795,0.5,-0.04108826496886198,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,401.7,433.8,364.9,493.6,520.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0.054799999999999995,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1580013,-0.061201612903225795,0.5,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.8014,-0.08191287878787878,-0.1142,677.9,746.4,690.8,760.5,720.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.002168421052631574,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
1580014,-0.04507258064516128,1.0,-0.04108826496886198,0.18529999999999996,0.4207,-0.1986,0.0,-0.1142,429.8,579.4,503.6,486.6,580.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0.42322105263157894,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1580015,-0.061201612903225795,0.5,-0.04108826496886198,-0.014700000000000024,0.08736666666666666,0.8014,-0.08191287878787878,-0.1142,708.8,768.1,607.6,769.4,800.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0.002168421052631574,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1580016,-0.07733064516129032,0.5,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,638.3,597.9,573.7,733.8,640.0,0.625,0.625,0.6666666666666666,0.5,0.054799999999999995,0.17647058823529413,0.25,1.0,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1580017,-0.061201612903225795,0.5,-0.04108826496886198,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,641.1,594.6,611.4,680.3,600.0,0.625,0.5,1.0,1.0,0.002168421052631574,0.6470588235294118,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1580018,-0.07733064516129032,1.0,-0.04108826496886198,0.18529999999999996,0.08736666666666666,0.8014,-0.08191287878787878,-0.1142,424.5,477.6,465.7,560.0,500.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.054799999999999995,0.4117647058823529,0.25,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1580019,0.40654032258064515,0.5,0.29224506836447134,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,383.6,510.0,410.7,402.8,600.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.002168421052631574,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,0.8,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.75,1.0,0.25
1580020,0.019443548387096787,1.0,-0.04108826496886198,-0.014700000000000024,-0.24596666666666667,-0.1986,0.0,-0.1142,502.5,548.5,575.0,548.5,600.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.002168421052631574,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1580021,0.0033145161290322692,1.0,-0.04108826496886198,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,419.6,531.1,505.9,444.7,620.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.002168421052631574,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.75,1.0,1.0
1580022,0.06783064516129034,1.0,-0.04108826496886198,0.3853,-0.24596666666666667,-0.1986,0.0,-0.1142,558.5,471.4,483.7,534.8,500.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.21269473684210527,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
1580023,-0.061201612903225795,1.0,-0.04108826496886198,0.18529999999999996,-0.24596666666666667,-0.1986,0.0,-0.1142,424.1,539.5,529.5,566.7,380.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.054799999999999995,0.17647058823529413,0.25,0.4,0.6,0.4,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1580024,-0.09345967741935483,1.0,-0.04108826496886198,-0.21470000000000003,0.4207,-0.1986,0.0,0.8858,500.0,580.0,527.7,511.7,520.0,0.75,0.75,0.6666666666666666,0.5,0.002168421052631574,0.5882352941176471,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
1580025,-0.07733064516129032,1.0,-0.04108826496886198,-0.21470000000000003,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,579.2,563.9,544.3,424.1,620.0,0.75,0.375,0.6666666666666666,1.0,0.002168421052631574,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
1580026,-0.04507258064516128,1.0,-0.04108826496886198,0.18529999999999996,0.7540333333333334,-0.1986,0.0,-0.1142,452.8,583.7,528.4,527.4,640.0,0.625,0.375,0.3333333333333333,0.3333333333333333,-0.05046315789473685,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
1580027,-0.10958870967741935,0.5,-0.04108826496886198,0.18529999999999996,0.4207,-0.1986,0.0,0.8858,586.2,591.0,589.0,551.9,580.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.002168421052631574,0.4117647058823529,0.25,0.8,0.6,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,1.0,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1580028,0.1484758064516129,0.5,0.29224506836447134,-0.21470000000000003,-0.24596666666666667,-0.1986,0.0,-0.1142,495.2,627.9,509.5,635.4,540.0,0.625,0.5,0.5,0.3333333333333333,-0.05046315789473685,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
1580029,-0.07733064516129032,0.5,-0.04108826496886198,0.18529999999999996,0.08736666666666666,0.3014,-0.08191287878787878,-0.1142,632.8,615.1,638.0,723.1,540.0,0.5,0.625,0.5,0.16666666666666666,0.002168421052631574,0.17647058823529413,0.25,0.8,0.8,0.2,0.2,0.6,0.6,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
