,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2050000,-0.026999999999999993,1.0,-0.04206076984374459,0.17248000000000002,-0.24613333333333332,-0.11933333333333336,0.0,-0.1246,527.5,598.1,608.0,607.8,520.0,0.75,0.75,0.3333333333333333,0.3333333333333333,-0.0004578947368421133,0.35294117647058826,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
2050002,-0.055985507246376805,1.0,-0.04206076984374459,0.17248000000000002,-0.24613333333333332,-0.11933333333333336,0.0,-0.1246,461.3,545.2,544.7,420.2,480.0,0.625,0.375,0.5,0.3333333333333333,0.10480526315789473,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2050003,-0.08497101449275361,1.0,-0.04206076984374459,0.17248000000000002,0.42053333333333337,-0.11933333333333336,0.0,0.8754,425.1,503.2,505.0,448.0,580.0,0.375,0.375,0.5,0.3333333333333333,-0.0004578947368421133,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.25,0.75,0.4,0.25,0.3333333333333333,0.25
2050004,-0.026999999999999993,0.5,-0.04206076984374459,0.17248000000000002,-0.24613333333333332,-0.11933333333333336,0.0,-0.1246,456.5,566.0,605.1,673.4,540.0,0.625,0.625,0.5,0.3333333333333333,-0.0004578947368421133,0.23529411764705882,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
2050005,0.24836231884057972,0.5,0.0,0.17248000000000002,0.7538666666666667,-0.11933333333333336,0.0,-0.1246,577.2,613.4,569.4,620.3,460.0,0.5,0.125,0.3333333333333333,0.16666666666666666,-0.10572105263157895,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.8461538461538461,1.0,0.125,0.25,1.0,1.0,1.0,0.2,0.25,1.0,1.0
2050006,-0.026999999999999993,0.5,-0.04206076984374459,0.17248000000000002,-0.24613333333333332,-0.11933333333333336,0.0,-0.1246,402.1,489.8,513.5,409.9,480.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.10480526315789473,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,0.5,1.0,0.46153846153846156,0.4,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
2050007,-0.0414927536231884,1.0,-0.04206076984374459,-0.02751999999999999,-0.24613333333333332,-0.11933333333333336,0.0,-0.1246,443.0,423.2,495.2,421.0,520.0,0.375,0.5,1.0,0.3333333333333333,0.05217368421052631,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2050008,-0.07047826086956521,1.0,-0.04206076984374459,0.17248000000000002,0.08720000000000001,0.21399999999999997,-0.0852408609497779,-0.1246,421.0,500.9,520.3,413.3,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.0004578947368421133,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2050009,-0.07047826086956521,1.0,-0.04206076984374459,-0.22752,0.08720000000000001,0.21399999999999997,-0.0852408609497779,-0.1246,450.4,556.8,562.3,377.8,620.0,0.625,0.625,0.5,1.0,-0.0004578947368421133,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2050010,-0.07047826086956521,0.5,-0.04206076984374459,0.17248000000000002,0.08720000000000001,0.21399999999999997,-0.0852408609497779,-0.1246,558.4,546.4,584.8,549.6,520.0,0.625,0.5,0.6666666666666666,0.3333333333333333,-0.053089473684210534,0.29411764705882354,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
