,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7200000,0.0017932203389830264,0.5,0.5980227177114009,-0.23678,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,555.9,588.4,563.8,611.7,740.0,0.25,0.5,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
7200001,-0.11685084745762714,1.0,-0.06864394895526574,0.16322,0.13176666666666667,0.4296,-0.1849733028222731,-0.0999,419.6,530.0,385.0,416.2,320.0,1.0,0.625,1.0,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7200002,0.08653898305084744,1.0,0.2646893843780676,0.16322,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,614.2,639.5,551.7,676.1,760.0,0.5,0.5,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.9230769230769231,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,1.0
7200005,-0.0660033898305085,1.0,-0.06864394895526574,-0.23678,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,500.1,557.1,390.0,633.6,500.0,0.125,0.5,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.6,1.0,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7200007,-0.11685084745762714,1.0,-0.06864394895526574,-0.23678,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,407.2,534.0,496.8,541.9,420.0,0.375,0.25,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
7200009,-0.09990169491525426,1.0,-0.06864394895526574,0.16322,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,402.6,443.0,581.1,681.5,680.0,0.625,0.625,0.6666666666666666,0.5,0,0.5294117647058824,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7200010,-0.11685084745762714,1.0,-0.06864394895526574,0.16322,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,415.4,519.6,503.9,504.6,560.0,1.0,0.625,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7200014,-0.04905423728813562,1.0,-0.06864394895526574,-0.03677999999999999,-0.20156666666666667,-0.07040000000000002,0.0,-0.0999,454.0,330.0,411.2,519.1,420.0,0.5,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7200018,-0.18464745762711868,1.0,-0.06864394895526574,-0.23678,0.4651,-0.07040000000000002,0.0,0.9001,431.9,597.5,590.0,463.2,480.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
7200019,-0.16769830508474579,1.0,-0.06864394895526574,0.16322,0.4651,-0.07040000000000002,0.0,0.9001,406.3,373.5,403.2,430.8,460.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
