,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7840003,-0.0709180008909982,1.0,-0.06966694772344013,-0.23655999999999996,0.44586666666666663,-0.06635000000000002,0.0,-0.1133,400.5,486.2,558.4,523.4,440.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.6666666666666666,0.75,0.75,0.2,0.75,1.0,0.25
7840005,-0.08909981907281639,1.0,-0.06966694772344013,0.16344000000000003,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,428.1,451.8,433.5,371.9,540.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840007,-0.10728163725463456,0.5,-0.06966694772344013,0.16344000000000003,0.7792,-0.06635000000000002,0.0,-0.1133,393.5,477.5,485.1,415.5,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,1.0,1.0,0.46153846153846156,0.4,0.125,0.5,0.3333333333333333,0.75,1.0,1.0,0.5,0.3333333333333333,0.75
7840008,-0.12546345543645274,1.0,-0.06966694772344013,-0.23655999999999996,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,390.6,575.1,546.9,487.2,520.0,0.375,0.25,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840010,-0.14364527361827092,0.5,-0.06966694772344013,0.16344000000000003,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,510.0,571.0,565.9,478.0,460.0,0.625,0.75,0.16666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840011,-0.1618270918000891,1.0,-0.06966694772344013,-0.03655999999999997,0.44586666666666663,-0.06635000000000002,0.0,0.8867,431.7,594.5,545.0,362.6,760.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.8235294117647058,0.25,1.0,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7840012,0.4018092718362745,1.0,0.0,0.16344000000000003,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,405.7,456.6,465.6,347.7,400.0,0.125,0.625,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840014,0.18362745365445635,1.0,-0.06966694772344013,0.16344000000000003,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,417.8,435.4,481.2,435.2,540.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840015,0.11090018092718362,0.5,0.2636663856098932,-0.03655999999999997,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,419.8,595.6,548.2,395.9,580.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.6153846153846154,0.6,0.125,0.5,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840016,-0.0709180008909982,0.5,-0.06966694772344013,-0.03655999999999997,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,393.7,410.8,377.6,400.9,500.0,0.375,0.625,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
7840018,0.20180927183627453,0.5,-0.06966694772344013,-0.03655999999999997,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,538.6,682.8,633.2,393.8,680.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7840019,-0.08909981907281639,1.0,-0.06966694772344013,0.16344000000000003,0.1125333333333333,0.43365,-0.2111388196176226,-0.1133,378.6,416.1,468.0,384.1,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,0.4,0.125,0.5,0.3333333333333333,0.5,0.5,0.2,0.5,0.3333333333333333,0.5
7840022,-0.05273618270918002,1.0,-0.06966694772344013,0.16344000000000003,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,480.9,422.5,496.4,482.3,580.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840023,0.20180927183627453,1.0,-0.06966694772344013,-0.23655999999999996,0.7792,-0.06635000000000002,0.0,-0.1133,425.9,547.5,523.6,447.9,420.0,0.375,0.375,1.0,1.0,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0
7840024,-0.10728163725463456,0.5,-0.06966694772344013,-0.03655999999999997,-0.22080000000000002,-0.06635000000000002,0.0,-0.1133,491.6,564.8,477.5,487.5,520.0,1.0,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7840026,-0.14364527361827092,0.5,-0.06966694772344013,0.16344000000000003,0.1125333333333333,0.93365,-0.2111388196176226,-0.1133,402.7,469.8,530.2,505.4,580.0,0.5,0.75,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.3333333333333333,0.25
