,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4270001,0.051478124999999986,0.5,-0.03889061582564846,0.18109999999999998,-0.26499999999999996,-0.11046666666666664,0.0,-0.154,478.6,565.9,456.0,423.9,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4270003,-0.042271875000000014,1.0,-0.03889061582564846,-0.2189,-0.26499999999999996,-0.11046666666666664,0.0,-0.154,449.6,550.5,558.7,417.2,600.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4270005,-0.057896875000000014,1.0,-0.03889061582564846,-0.2189,0.06833333333333336,0.5562,-0.11731332357247437,-0.154,420.7,419.3,519.2,393.5,560.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.5
4270006,0.035853124999999986,0.5,-0.03889061582564846,0.18109999999999998,-0.26499999999999996,-0.11046666666666664,0.0,-0.154,537.9,606.6,577.3,584.4,500.0,0.25,0.625,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4270007,-0.07352187500000001,1.0,-0.03889061582564846,0.18109999999999998,0.06833333333333336,0.22286666666666669,-0.11731332357247437,-0.154,423.4,649.2,610.1,554.7,620.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4270008,-0.08914687500000001,0.5,-0.03889061582564846,0.18109999999999998,0.40166666666666667,-0.11046666666666664,0.0,0.846,598.6,644.8,650.1,474.2,680.0,0.625,0.75,0.5,0.3333333333333333,0.0,0.29411764705882354,1.0,0.6,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4270009,-0.057896875000000014,1.0,-0.03889061582564846,0.18109999999999998,-0.26499999999999996,-0.11046666666666664,0.0,-0.154,463.6,495.2,549.5,450.4,520.0,0.625,0.625,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4270010,0.08272812499999999,0.5,-0.03889061582564846,-0.2189,-0.26499999999999996,-0.11046666666666664,0.0,-0.154,594.7,642.9,623.9,633.2,680.0,1.0,1.0,0.8333333333333334,1.0,0.0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.25
4270011,-0.07352187500000001,1.0,-0.03889061582564846,-0.2189,0.06833333333333336,0.22286666666666669,-0.11731332357247437,-0.154,478.9,589.9,550.7,544.9,480.0,0.375,0.5,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4270012,-0.08914687500000001,1.0,-0.03889061582564846,0.18109999999999998,0.40166666666666667,-0.11046666666666664,0.0,0.846,493.4,580.9,450.9,355.6,420.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
