,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5840000,-0.08966885245901639,1.0,-0.054544820855987726,-0.018459999999999966,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,449.7,448.7,567.3,428.6,720.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.3333333333333333,0.25
5840002,0.3529540983606557,0.5,0.0,-0.21845999999999996,0.1152333333333333,0.25853333333333334,0.8442028985507246,-0.1067,380.6,553.1,536.5,341.4,520.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,1.0,0.25,0.5,0.2,0.25,1.0,0.75
5840003,0.10705245901639346,1.0,-0.054544820855987726,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,457.9,483.0,491.3,387.3,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,0.2,0.125,1.0,0.3333333333333333,0.75,0.25,0.2,1.0,1.0,0.25
5840004,0.09065901639344263,1.0,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,507.7,653.8,716.0,708.1,820.0,0.75,0.625,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,0.5,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5384615384615384,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5840005,-0.08966885245901639,0.5,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,540.9,594.0,605.0,639.0,540.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840006,0.041478688524590177,1.0,-0.054544820855987726,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,473.9,588.5,547.3,482.0,560.0,0.625,0.375,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.6153846153846154,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840007,-0.07327540983606556,1.0,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,472.5,527.4,533.7,407.1,620.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5840008,0.15623278688524592,1.0,0.0,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,412.2,480.3,523.2,372.8,620.0,0.375,0.25,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840011,0.3857409836065574,1.0,-0.054544820855987726,-0.018459999999999966,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,540.9,597.5,612.1,529.3,560.0,0.25,0.625,0.5,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840012,-0.007701639344262284,1.0,-0.054544820855987726,0.18154000000000003,0.7818999999999999,-0.07479999999999998,0.0,-0.1067,463.6,461.8,513.0,368.9,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,0.25,0.3333333333333333,1.0
5840013,-0.13884918032786883,1.0,-0.054544820855987726,0.18154000000000003,0.4485666666666666,-0.07479999999999998,0.0,0.8933,507.2,592.8,580.9,380.4,640.0,0.625,0.375,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5840015,-0.04048852459016392,1.0,0.2787885124773456,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,422.1,484.5,401.7,378.1,440.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5840016,-0.08966885245901639,0.5,-0.054544820855987726,0.18154000000000003,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,488.0,582.7,563.8,488.7,600.0,0.625,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.8,1.0,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5840018,-0.07327540983606556,1.0,-0.054544820855987726,-0.018459999999999966,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,401.1,565.1,441.7,449.4,420.0,0.625,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840019,-0.12245573770491802,1.0,-0.054544820855987726,0.18154000000000003,0.4485666666666666,-0.07479999999999998,0.0,0.8933,457.8,510.0,505.7,454.4,500.0,0.375,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,0.25
5840020,-0.1060622950819672,0.5,-0.054544820855987726,-0.21845999999999996,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,402.1,510.5,517.0,391.8,480.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5840021,-0.08966885245901639,0.5,-0.054544820855987726,-0.018459999999999966,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,442.6,555.9,488.8,550.2,520.0,0.375,0.875,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5840022,-0.12245573770491802,1.0,-0.054544820855987726,0.18154000000000003,0.4485666666666666,-0.07479999999999998,0.0,0.8933,580.0,513.4,545.4,588.0,740.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5840023,0.33656065573770494,0.5,0.2787885124773456,-0.018459999999999966,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,567.5,583.3,591.7,407.0,620.0,0.5,0.375,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.6923076923076923,0.8,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
5840024,-0.08966885245901639,0.5,-0.054544820855987726,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,447.5,557.5,550.6,436.9,500.0,0.5,0.875,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.6,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840026,-0.1060622950819672,0.5,-0.054544820855987726,0.18154000000000003,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,422.5,474.3,568.7,411.2,480.0,0.5,0.375,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5840028,0.07426557377049181,0.5,-0.054544820855987726,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,471.5,588.3,509.4,486.5,680.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
5840029,0.041478688524590177,0.5,-0.054544820855987726,0.18154000000000003,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,561.0,624.5,565.4,464.4,480.0,0.125,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5840030,-0.07327540983606556,1.0,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,474.1,520.3,510.5,501.5,580.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0,0.8235294117647058,0.75,1.0,0.8,0.8,0.2,0.4,0.2,0.6,0.4,0.4,0.2,0.4,1.0,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5840031,-0.08966885245901639,0.5,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,432.6,530.7,491.2,654.6,500.0,0.625,0.875,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.6,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5840033,-0.08966885245901639,1.0,-0.054544820855987726,0.18154000000000003,0.4485666666666666,-0.07479999999999998,0.0,-0.1067,430.7,477.3,443.9,487.7,400.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5840036,-0.08966885245901639,0.5,-0.054544820855987726,0.18154000000000003,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,429.0,547.4,538.1,387.4,480.0,0.625,0.5,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5840037,-0.07327540983606556,1.0,-0.054544820855987726,-0.21845999999999996,-0.21810000000000004,-0.07479999999999998,0.0,-0.1067,402.2,550.1,548.8,552.4,560.0,0.5,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5840039,-0.08966885245901639,1.0,-0.054544820855987726,-0.21845999999999996,0.1152333333333333,0.25853333333333334,-0.1557971014492754,-0.1067,567.3,522.4,498.8,366.0,520.0,0.25,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
