,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3030001,-0.0859636363636364,1.0,-0.04140204754468159,0.14011666666666667,0.07123333333333333,0.33499999999999996,-0.0685217391304348,-0.1383,460.5,584.0,468.2,398.7,540.0,0.25,0.25,0.5,0.5,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3030003,0.18676363636363633,0.5,0.0,0.14011666666666667,-0.2621,-0.16500000000000004,0.0,-0.1383,494.8,426.0,396.1,343.6,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.75,1.0,0.25
3030004,-0.0859636363636364,1.0,-0.04140204754468159,-0.19321666666666668,-0.2621,-0.16500000000000004,0.0,-0.1383,421.5,509.5,457.3,391.9,560.0,0.5,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3030006,-0.06778181818181821,1.0,-0.04140204754468159,-0.19321666666666668,0.07123333333333333,0.33499999999999996,-0.0685217391304348,-0.1383,467.2,580.3,590.1,558.8,720.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
3030007,-0.06778181818181821,1.0,-0.04140204754468159,0.14011666666666667,-0.2621,-0.16500000000000004,0.0,-0.1383,550.0,605.5,573.2,625.8,560.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
3030008,0.1322181818181818,0.5,-0.04140204754468159,-0.35988333333333333,0.7379000000000001,-0.16500000000000004,0.0,-0.1383,583.6,605.0,628.8,522.8,560.0,1.0,1.0,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,0.3333333333333333,1.0
3030010,-0.06778181818181821,1.0,-0.04140204754468159,0.14011666666666667,0.07123333333333333,0.33499999999999996,-0.0685217391304348,-0.1383,404.5,502.9,504.3,498.2,480.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
3030011,0.3867636363636363,1.0,-0.04140204754468159,0.14011666666666667,-0.2621,-0.16500000000000004,0.0,-0.1383,413.4,501.7,575.4,538.4,580.0,0.375,0.375,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
3030012,0.16858181818181817,1.0,-0.04140204754468159,-0.19321666666666668,-0.2621,-0.16500000000000004,0.0,-0.1383,431.5,505.1,531.1,447.1,520.0,0.25,0.25,1.0,0.5,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.5,0.5,1.0,0.5,0.6,1.0,0.6666666666666666,0.8461538461538461,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3030013,-0.0859636363636364,1.0,-0.04140204754468159,-0.19321666666666668,0.07123333333333333,0.835,-0.0685217391304348,-0.1383,472.7,597.4,534.9,479.4,680.0,1.0,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,1.0,0.25
