,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3060013,0.03613968253968256,1.0,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,437.7,410.0,397.3,465.4,380.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,0.3333333333333333,0.25
3060014,-0.05909841269841268,1.0,-0.039309318661545384,-0.03537999999999997,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,405.6,530.2,547.0,384.8,580.0,0.5,0.875,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060015,-0.05909841269841268,0.5,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,516.5,570.8,569.4,377.8,620.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060016,-0.07497142857142855,0.5,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,429.4,476.6,469.9,431.8,480.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060018,0.3059809523809524,1.0,0.29402401467178796,-0.03537999999999997,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,430.2,374.4,450.7,401.1,500.0,0.25,0.375,0.5,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3060020,-0.07497142857142855,0.5,-0.039309318661545384,-0.03537999999999997,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,452.7,516.0,405.6,439.8,520.0,0.25,0.375,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060022,-0.09084444444444442,1.0,-0.039309318661545384,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,444.7,577.2,542.4,497.5,520.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060024,0.16312380952380956,1.0,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,561.1,697.7,626.3,606.3,640.0,1.0,0.625,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,0.5,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060026,-0.07497142857142855,1.0,-0.039309318661545384,-0.23537999999999998,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,457.3,597.9,583.4,583.7,700.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3060030,0.3536,0.5,0.0,-0.23537999999999998,0.06980000000000001,0.22199999999999998,0.9117246080436264,-0.1365,497.0,620.8,509.2,400.9,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.6,0.125,0.5,0.6666666666666666,0.75,0.5,0.2,0.5,0.6666666666666666,0.75
3060031,-0.1067174603174603,1.0,-0.039309318661545384,-0.23537999999999998,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,457.4,551.3,483.0,511.5,540.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060032,-0.0432253968253968,1.0,-0.039309318661545384,-0.23537999999999998,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,531.9,515.2,570.4,369.1,520.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3060033,0.02026666666666669,1.0,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,401.2,419.9,552.2,391.6,380.0,0.25,0.125,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3060034,-0.1067174603174603,1.0,-0.039309318661545384,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,402.9,454.3,437.9,472.0,600.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060035,-0.05909841269841268,0.5,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,513.5,587.9,501.4,586.0,500.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060036,-0.05909841269841268,1.0,-0.039309318661545384,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,-0.1365,506.8,571.9,560.2,511.9,600.0,0.25,0.25,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
3060037,-0.1067174603174603,1.0,-0.039309318661545384,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,431.2,475.9,499.1,381.8,560.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060038,0.052012698412698434,1.0,-0.039309318661545384,-0.23537999999999998,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,436.6,536.8,435.8,568.6,480.0,1.0,1.0,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
3060039,-0.05909841269841268,1.0,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,483.6,535.8,589.3,522.8,560.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,1.0,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
3060040,0.17899682539682543,1.0,0.29402401467178796,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,-0.1365,367.9,381.5,416.5,358.8,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060042,-0.09084444444444442,1.0,-0.039309318661545384,0.36462000000000006,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,403.6,486.8,500.4,414.5,460.0,0.125,0.625,0.5,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
3060043,-0.07497142857142855,1.0,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,560.3,549.8,546.6,597.8,520.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.4,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
3060044,-0.05909841269841268,0.5,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.5553333333333333,-0.08827539195637357,-0.1365,584.2,665.8,451.4,706.4,600.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.2,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3060045,-0.02735238095238093,0.5,-0.039309318661545384,-0.23537999999999998,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,410.1,484.5,416.1,557.9,420.0,0.625,0.75,0.16666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060046,-0.05909841269841268,1.0,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,554.0,411.0,351.8,434.8,300.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060047,-0.07497142857142855,1.0,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.5553333333333333,-0.08827539195637357,-0.1365,577.2,577.9,416.0,717.8,520.0,0.375,0.75,0.16666666666666666,0.6666666666666666,0,0.35294117647058826,0.5,0.6,0.8,0.2,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
3060048,-0.09084444444444442,1.0,-0.039309318661545384,0.56462,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,420.5,370.6,403.1,396.1,440.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3060049,-0.0432253968253968,0.5,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,445.9,618.4,611.6,389.8,440.0,0.625,0.375,0.5,0.16666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
3060050,-0.07497142857142855,0.5,-0.039309318661545384,-0.23537999999999998,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,417.8,544.5,511.6,566.2,640.0,0.5,0.625,0.6666666666666666,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3060052,-0.05909841269841268,0.5,-0.039309318661545384,-0.23537999999999998,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,562.8,640.1,580.4,593.0,400.0,1.0,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060053,-0.07497142857142855,0.5,0.0,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,388.8,522.7,411.2,375.6,360.0,0.875,0.625,1.0,1.0,0,0.5882352941176471,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3060054,0.052012698412698434,0.5,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,476.8,524.9,473.8,560.3,520.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3060055,0.38534603174603177,1.0,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,579.0,608.3,494.4,438.4,680.0,0.375,0.375,0.5,0.5,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.07692307692307693,0.6,0.25,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.75
3060056,-0.011479365079365056,1.0,-0.039309318661545384,0.36462000000000006,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,600.7,532.9,459.3,549.1,640.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,1.0,0.5384615384615384,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
3060057,0.11550476190476193,1.0,0.0,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,450.3,561.6,581.3,447.7,760.0,0.5,0.25,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060058,0.052012698412698434,0.5,-0.039309318661545384,0.16462000000000004,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,606.3,671.2,613.9,683.7,520.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.6,1.0,1.0,0.9230769230769231,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3060060,-0.07497142857142855,1.0,-0.039309318661545384,0.16462000000000004,0.06980000000000001,0.22199999999999998,-0.08827539195637357,-0.1365,388.1,483.9,443.9,418.2,500.0,0.625,0.375,1.0,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3060061,-0.07497142857142855,1.0,-0.039309318661545384,0.16462000000000004,0.40313333333333334,-0.11133333333333335,0.0,0.8634999999999999,449.9,434.8,394.8,549.5,360.0,1.0,1.0,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
3060062,0.004393650793650818,1.0,-0.039309318661545384,-0.03537999999999997,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,367.5,503.0,509.0,507.6,480.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.15384615384615385,0.4,0.25,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
3060063,-0.02735238095238093,0.5,-0.039309318661545384,-0.23537999999999998,0.40313333333333334,-0.11133333333333335,0.0,-0.1365,606.6,647.3,567.3,657.7,580.0,0.5,0.75,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.8,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,0.6666666666666666,1.0
3060064,-0.011479365079365056,0.5,-0.039309318661545384,-0.23537999999999998,-0.26353333333333334,-0.11133333333333335,0.0,-0.1365,541.2,554.9,520.8,779.0,480.0,0.75,0.75,0.6666666666666666,1.0,0,0.5882352941176471,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,0.8,0.5,0.6,1.0,0.6666666666666666,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
