,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1080000,-0.08886,0.5,-0.048587924318308294,-0.029800000000000004,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,464.8,478.1,583.4,452.0,580.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.05473157894736841,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
1080001,0.12932181818181818,0.5,0.0,0.1702,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,453.9,533.5,523.3,398.1,420.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.05473157894736841,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.375,1.0,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,0.25
1080002,-0.12522363636363637,1.0,-0.048587924318308294,-0.2298,0.4785333333333333,-0.10650000000000004,0.0,0.9229,495.0,607.0,598.0,466.5,660.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0.05473157894736841,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1080003,-0.08886,1.0,-0.048587924318308294,-0.029800000000000004,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,467.5,541.3,528.4,514.0,540.0,0.375,0.375,0.16666666666666666,0.16666666666666666,-0.05053157894736843,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1080004,0.29295818181818184,0.5,0.6180787423483584,-0.029800000000000004,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,562.8,591.3,518.9,494.2,700.0,0.375,0.625,0.16666666666666666,0.6666666666666666,0.0020999999999999908,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1080005,-0.05249636363636363,0.5,-0.048587924318308294,-0.029800000000000004,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,501.6,568.6,570.2,582.1,620.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0.0020999999999999908,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.2,1.0,1.0,0.5384615384615384,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1080006,0.12932181818181818,1.0,0.28474540901502504,0.1702,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,447.2,604.0,594.3,586.4,500.0,0.375,0.25,0.5,0.3333333333333333,-0.05053157894736843,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1080008,-0.07067818181818182,1.0,-0.048587924318308294,-0.029800000000000004,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,403.0,511.5,450.8,417.1,520.0,0.625,0.375,0.3333333333333333,0.3333333333333333,-0.05053157894736843,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1080010,-0.12522363636363637,1.0,-0.048587924318308294,-0.2298,0.1452,0.39349999999999996,-0.10836501901140683,-0.0771,575.9,589.2,589.0,570.4,600.0,0.375,0.5,0.3333333333333333,0.16666666666666666,0.05473157894736841,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1080011,-0.05249636363636363,0.5,-0.048587924318308294,0.1702,-0.18813333333333335,-0.10650000000000004,0.0,-0.0771,389.9,503.7,506.1,399.1,520.0,1.0,0.625,0.5,0.6666666666666666,0.0020999999999999908,0.35294117647058826,0.5,0.6,1.0,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
