,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
450000,-0.052863934426229484,1.0,-0.04429195258889582,0.1851,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,527.0,586.3,513.9,546.7,820.0,0.5,0.25,0.5,0.3333333333333333,0.058757894736842106,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
450002,-0.036470491803278667,0.5,-0.04429195258889582,-0.2149,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,566.0,703.1,675.3,753.0,700.0,0.625,0.875,0.6666666666666666,0.8333333333333334,0.006126315789473687,1.0,1.0,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
450004,0.06189016393442625,1.0,-0.04429195258889582,-0.2149,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,508.8,594.5,604.9,641.4,360.0,0.25,0.25,1.0,1.0,-0.09913684210526315,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
450005,-0.036470491803278667,0.5,-0.04429195258889582,-0.2149,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,451.9,587.2,556.5,667.8,560.0,0.5,0.5,0.6666666666666666,1.0,-0.04650526315789474,0.17647058823529413,0.25,0.6,1.0,0.2,0.2,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
450006,-0.08565081967213112,0.5,-0.04429195258889582,-0.2149,0.4484333333333333,-0.16874999999999996,0.0,0.9087,400.4,513.2,533.5,449.0,600.0,0.5,0.5,0.3333333333333333,0.3333333333333333,-0.04650526315789474,0.23529411764705882,0.25,0.8,0.8,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
450008,-0.020077049180327846,1.0,-0.04429195258889582,0.1851,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,424.9,585.5,525.0,362.6,880.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.006126315789473687,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
450011,-0.06925737704918031,1.0,-0.04429195258889582,-0.2149,0.11509999999999998,0.33125000000000004,-0.07706557984438678,-0.0913,548.3,599.5,590.1,497.3,840.0,0.25,0.375,0.5,0.3333333333333333,0.006126315789473687,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
450012,-0.020077049180327846,0.5,-0.04429195258889582,-0.2149,0.11509999999999998,0.33125000000000004,-0.07706557984438678,-0.0913,458.0,535.2,442.2,487.4,480.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.006126315789473687,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.25
450013,-0.036470491803278667,0.5,-0.04429195258889582,0.1851,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,588.6,550.6,398.0,473.6,620.0,0.625,0.875,0.6666666666666666,0.6666666666666666,-0.09913684210526315,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
450014,-0.052863934426229484,0.5,-0.04429195258889582,0.3851,-0.21823333333333336,-0.16874999999999996,0.0,-0.0913,432.8,507.0,450.7,412.8,380.0,0.375,0.5,0.16666666666666666,0.3333333333333333,-0.04650526315789474,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
450015,-0.08565081967213112,1.0,-0.04429195258889582,-0.2149,0.11509999999999998,0.33125000000000004,-0.07706557984438678,-0.0913,635.2,634.8,624.6,627.6,760.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0.006126315789473687,0.47058823529411764,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
