,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
2550002,-0.057911290322580626,0.5,-0.03736889629783983,-0.23381999999999997,0.07983333333333335,0.21599999999999997,-0.07983739837398374,-0.1237,404.7,532.2,465.6,443.7,560.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
2550003,0.10337903225806454,0.5,-0.03736889629783983,-0.23381999999999997,0.4131666666666667,-0.11733333333333336,0.0,-0.1237,442.8,427.0,445.9,494.9,360.0,0.625,0.625,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.6666666666666666,1.0,0.75,0.2,0.5,0.6666666666666666,1.0
2550005,0.08725000000000002,0.5,-0.03736889629783983,0.16618000000000005,-0.2535,-0.11733333333333336,0.0,-0.1237,461.8,647.4,570.8,619.1,720.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.3333333333333333,0.25
2550006,0.0711209677419355,1.0,-0.03736889629783983,0.16618000000000005,-0.2535,-0.11733333333333336,0.0,-0.1237,438.1,539.3,533.6,429.4,620.0,1.0,0.625,1.0,0.6666666666666666,0.0,0.4117647058823529,0.25,1.0,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
2550007,-0.07404032258064513,0.5,-0.03736889629783983,0.16618000000000005,0.07983333333333335,0.21599999999999997,-0.07983739837398374,-0.1237,375.0,488.9,515.7,429.5,560.0,1.0,0.375,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2550008,-0.04178225806451611,1.0,-0.03736889629783983,-0.23381999999999997,-0.2535,-0.11733333333333336,0.0,-0.1237,682.6,698.0,637.5,812.1,760.0,0.75,0.75,0.8333333333333334,1.0,0.0,0.8235294117647058,0.5,1.0,0.8,0.6,0.2,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
2550009,0.022733870967741956,0.5,-0.03736889629783983,0.16618000000000005,-0.2535,-0.11733333333333336,0.0,-0.1237,402.2,516.0,574.9,407.5,520.0,0.625,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
2550010,-0.07404032258064513,1.0,-0.03736889629783983,0.16618000000000005,0.07983333333333335,0.21599999999999997,-0.07983739837398374,-0.1237,534.8,545.5,523.7,393.9,420.0,0.25,0.625,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2550011,-0.057911290322580626,1.0,-0.03736889629783983,0.16618000000000005,0.07983333333333335,0.21599999999999997,-0.07983739837398374,-0.1237,422.2,467.5,471.2,377.4,540.0,1.0,0.625,1.0,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
2550012,-0.07404032258064513,1.0,-0.03736889629783983,0.16618000000000005,0.07983333333333335,0.21599999999999997,-0.07983739837398374,-0.1237,392.9,430.5,411.7,428.6,720.0,0.375,0.75,0.16666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
