,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
320000,-0.06269444444444446,1.0,-0.046812957157784746,0.18752000000000005,0.12506666666666666,0.33445,-0.08127534095097677,-0.08,428.7,435.8,484.2,339.4,640.0,0.5,0.625,0.5,0.6666666666666666,0.005921052631578938,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
320001,0.029898148148148142,0.5,-0.046812957157784746,0.18752000000000005,-0.20826666666666668,-0.16554999999999997,0.0,-0.08,480.5,496.5,530.1,545.2,520.0,0.25,0.25,0.5,0.3333333333333333,-0.15197368421052632,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
320003,0.029898148148148142,1.0,-0.046812957157784746,-0.21247999999999995,-0.20826666666666668,-0.16554999999999997,0.0,-0.08,456.2,558.5,592.1,593.6,520.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.058552631578947356,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
320004,-0.08121296296296297,1.0,-0.046812957157784746,0.18752000000000005,0.12506666666666666,0.33445,-0.08127534095097677,-0.08,547.6,507.7,512.3,425.7,740.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.005921052631578938,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
320005,-0.08121296296296297,1.0,-0.046812957157784746,-0.21247999999999995,0.12506666666666666,0.83445,-0.08127534095097677,-0.08,561.9,632.4,609.3,796.1,900.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.005921052631578938,0.8235294117647058,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
320006,-0.04417592592592593,1.0,-0.046812957157784746,0.18752000000000005,-0.20826666666666668,-0.16554999999999997,0.0,-0.08,396.9,346.1,493.6,435.7,520.0,0.625,0.625,0.5,1.0,0.005921052631578938,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
320008,-0.08121296296296297,1.0,-0.046812957157784746,0.18752000000000005,0.12506666666666666,0.83445,-0.08127534095097677,-0.08,620.4,657.5,640.2,602.9,900.0,0.75,0.875,0.6666666666666666,0.6666666666666666,-0.0993421052631579,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
320009,-0.09973148148148149,0.5,-0.046812957157784746,0.18752000000000005,0.12506666666666666,0.83445,-0.08127534095097677,-0.08,426.4,517.1,478.3,556.9,760.0,0.75,0.625,1.0,0.6666666666666666,0.058552631578947356,0.47058823529411764,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
320010,-0.06269444444444446,1.0,-0.046812957157784746,0.18752000000000005,-0.20826666666666668,-0.16554999999999997,0.0,-0.08,533.7,504.7,508.9,425.0,600.0,0.25,0.375,0.16666666666666666,0.3333333333333333,-0.0993421052631579,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
320011,-0.09973148148148149,1.0,-0.046812957157784746,-0.21247999999999995,0.12506666666666666,0.33445,-0.08127534095097677,-0.08,495.7,544.6,538.5,459.3,500.0,0.625,0.625,0.5,0.3333333333333333,0.005921052631578938,0.17647058823529413,0.25,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
320013,-0.06269444444444446,1.0,-0.046812957157784746,0.18752000000000005,-0.20826666666666668,-0.16554999999999997,0.0,-0.08,566.7,694.4,623.3,640.1,720.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0.005921052631578938,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
320014,-0.08121296296296297,1.0,-0.046812957157784746,-0.21247999999999995,0.12506666666666666,0.33445,-0.08127534095097677,-0.08,407.1,537.2,518.1,521.2,540.0,1.0,0.5,1.0,0.3333333333333333,0.058552631578947356,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
320016,-0.09973148148148149,0.5,-0.046812957157784746,-0.21247999999999995,0.12506666666666666,0.83445,-0.08127534095097677,-0.08,778.0,704.7,672.9,872.5,920.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0.058552631578947356,0.5294117647058824,0.5,0.6,1.0,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
