,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
8270018,-0.050706849315068483,0.5,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,587.8,526.1,538.2,523.6,400.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8270019,0.004087671232876724,1.0,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,472.6,530.6,429.0,463.9,520.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.6,0.8,0.4,0.8,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270021,-0.10550136986301369,0.5,-0.07810558454929527,0.16536,0.1158333333333333,0.43755,-0.29923273657289007,-0.0953,574.0,586.6,586.6,612.7,420.0,0.625,0.625,0.6666666666666666,1.0,0,0.29411764705882354,0.25,0.6,1.0,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
8270025,-0.1328986301369863,0.5,-0.07810558454929527,-0.23464000000000002,0.44916666666666666,-0.062450000000000006,0.0,0.9047000000000001,533.3,554.9,506.8,602.1,500.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
8270027,0.08627945205479454,0.5,0.25522774878403803,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,468.8,576.5,510.7,500.4,520.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.75
8270029,-0.1328986301369863,0.5,-0.07810558454929527,0.16536,0.44916666666666666,-0.062450000000000006,0.0,0.9047000000000001,493.4,483.7,407.0,472.3,540.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8270030,0.26436164383561644,0.5,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,478.6,447.1,486.2,585.4,360.0,0.25,0.625,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270031,-0.06440547945205478,1.0,-0.07810558454929527,0.16536,0.1158333333333333,0.43755,-0.29923273657289007,-0.0953,394.1,552.0,459.2,462.8,0.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.75
8270034,0.017786301369863027,1.0,0.0,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,477.1,528.1,438.6,387.7,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270035,0.16847123287671234,0.5,0.25522774878403803,-0.034640000000000004,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,457.7,557.8,481.0,543.2,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,0.5,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.5
8270036,-0.10550136986301369,0.5,-0.07810558454929527,-0.034640000000000004,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,436.2,572.5,496.2,351.3,520.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.25
8270041,0.26436164383561644,0.5,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,469.3,587.6,393.3,380.6,520.0,0.375,0.375,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.5,0.3333333333333333,0.75,0.25,0.2,0.5,1.0,0.25
8270042,-0.009610958904109576,1.0,0.25522774878403803,0.16536,0.7825000000000001,-0.062450000000000006,0.0,-0.0953,429.1,481.0,363.1,402.1,400.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.6,0.2,0.4,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,1.0,0.75,1.0,0.2,0.25,1.0,0.75
8270050,0.25066301369863014,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,404.9,559.3,543.7,426.2,460.0,0.375,0.5,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.6,1.0,1.0,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.5,0.25,0.4,0.25,0.3333333333333333,0.5
8270053,-0.06440547945205478,1.0,-0.07810558454929527,-0.034640000000000004,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,478.2,488.9,379.9,395.2,600.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
8270054,-0.11919999999999999,0.5,-0.07810558454929527,0.16536,0.1158333333333333,0.43755,-0.29923273657289007,-0.0953,584.1,568.9,569.0,624.0,580.0,0.625,0.625,0.8333333333333334,1.0,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
8270057,-0.009610958904109576,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,529.4,560.0,460.5,441.0,840.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.5,0.25,0.6666666666666666,0.25,0.25,1.0,0.25,1.0,0.25
8270061,0.004087671232876724,1.0,0.0,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,429.1,479.6,520.4,411.6,280.0,0.25,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.5384615384615384,1.0,0.125,0.5,0.6666666666666666,1.0,0.25,0.2,0.75,0.6666666666666666,1.0
8270062,-0.09180273972602739,0.5,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,458.8,542.3,500.8,608.5,360.0,0.125,0.625,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
8270063,-0.03700821917808218,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,629.2,688.8,703.2,705.6,840.0,0.625,0.875,0.16666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.4,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
8270065,0.04518356164383563,1.0,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,463.3,470.5,525.7,494.4,500.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8270066,0.27806027397260275,1.0,0.0,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,446.9,488.2,471.6,409.5,360.0,0.25,0.125,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,1.0,1.0,0.6,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.75,0.6666666666666666,0.75
8270068,0.15477260273972604,0.5,0.25522774878403803,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,537.2,466.0,477.0,404.9,560.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,1.0,1.0,0.25
8270069,0.30545753424657535,0.5,0.25522774878403803,-0.034640000000000004,0.1158333333333333,0.43755,0.7007672634271099,-0.0953,436.3,542.7,517.9,489.2,360.0,0.125,0.125,0.5,0.3333333333333333,0,0.6470588235294118,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.2,0.5,1.0,0.07692307692307693,0.4,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.75,1.0,0.25
8270070,0.017786301369863027,1.0,0.25522774878403803,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,463.0,489.1,531.4,368.0,560.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,1.0,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270072,-0.10550136986301369,1.0,-0.07810558454929527,-0.23464000000000002,0.44916666666666666,-0.062450000000000006,0.0,-0.0953,420.4,492.4,402.6,431.7,520.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.8823529411764706,1.0,0.6,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
8270074,-0.09180273972602739,0.5,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,395.4,568.5,524.0,519.7,360.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270079,-0.09180273972602739,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,590.5,619.9,605.7,557.0,740.0,0.5,0.5,0.3333333333333333,1.0,0,0.47058823529411764,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270080,-0.009610958904109576,1.0,0.25522774878403803,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,605.5,628.7,628.3,627.2,840.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270082,-0.11919999999999999,0.5,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,448.1,555.6,476.1,485.0,420.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270083,-0.10550136986301369,1.0,-0.07810558454929527,0.16536,0.44916666666666666,-0.062450000000000006,0.0,-0.0953,474.4,479.8,498.7,384.6,400.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,1.0,1.0,0.8,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.5
8270085,-0.03700821917808218,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,537.0,514.0,545.8,557.9,680.0,0.25,0.25,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270086,-0.11919999999999999,1.0,-0.07810558454929527,-0.034640000000000004,0.44916666666666666,-0.062450000000000006,0.0,0.9047000000000001,481.5,441.6,456.3,424.5,280.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8270088,-0.11919999999999999,0.5,-0.07810558454929527,-0.23464000000000002,0.1158333333333333,0.43755,-0.29923273657289007,-0.0953,419.4,413.6,524.3,382.5,380.0,0.5,0.5,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,1.0,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
8270095,-0.07810410958904108,1.0,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,568.3,599.7,572.0,549.8,680.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.6470588235294118,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.6,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
8270096,-0.11919999999999999,1.0,-0.07810558454929527,0.16536,0.44916666666666666,-0.062450000000000006,0.0,0.9047000000000001,436.6,482.3,506.8,368.1,0.0,0.625,0.625,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
8270097,-0.11919999999999999,0.5,-0.07810558454929527,0.16536,0.44916666666666666,-0.062450000000000006,0.0,0.9047000000000001,379.5,460.0,385.1,372.1,440.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8270098,-0.11919999999999999,1.0,-0.07810558454929527,0.16536,0.1158333333333333,0.43755,-0.29923273657289007,-0.0953,480.8,482.6,425.4,378.3,520.0,0.5,0.5,0.3333333333333333,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
8270102,-0.07810410958904108,0.5,-0.07810558454929527,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,397.2,449.4,509.0,362.6,400.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,0.5,0.5,0.8,1.0,0.8,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
8270103,0.25066301369863014,1.0,0.25522774878403803,0.16536,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,405.4,568.2,420.2,511.5,500.0,0.25,0.25,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8270104,0.017786301369863027,1.0,-0.07810558454929527,-0.23464000000000002,-0.21750000000000003,-0.062450000000000006,0.0,-0.0953,416.5,572.8,577.3,431.7,500.0,0.25,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
