,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1860000,-0.01648571428571431,1.0,-0.04068433131650324,-0.22847999999999996,-0.23450000000000001,-0.16625,0.0,-0.0983,702.8,744.7,665.4,758.8,980.0,0.875,0.75,0.8333333333333334,0.6666666666666666,-0.0005157894736842238,0.5294117647058824,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.6153846153846154,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1860002,0.3585142857142857,1.0,0.2926490020168301,0.17152000000000003,-0.23450000000000001,-0.16625,0.0,-0.0983,386.2,452.4,426.6,0.0,0.0,0.125,0.125,0.5,0.3333333333333333,0.10474736842105262,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860004,-0.03434285714285717,1.0,-0.04068433131650324,0.17152000000000003,-0.23450000000000001,-0.16625,0.0,-0.0983,412.3,428.0,494.0,463.8,700.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.10474736842105262,0.6470588235294118,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860005,0.07279999999999998,1.0,-0.04068433131650324,-0.42847999999999997,-0.23450000000000001,-0.16625,0.0,-0.0983,462.4,474.1,481.0,336.1,380.0,0.375,0.375,0.5,0.3333333333333333,0.0521157894736842,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
1860006,-0.07005714285714289,0.5,-0.04068433131650324,-0.22847999999999996,0.09883333333333333,0.33375,-0.08333333333333337,-0.0983,516.4,554.1,599.3,569.7,560.0,0.5,0.5,0.5,0.16666666666666666,0.10474736842105262,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1860008,-0.07005714285714289,0.5,-0.04068433131650324,-0.22847999999999996,-0.23450000000000001,-0.16625,0.0,-0.0983,411.5,474.3,509.2,561.7,600.0,0.875,0.75,0.6666666666666666,0.3333333333333333,-0.053147368421052645,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860009,-0.07005714285714289,1.0,-0.04068433131650324,0.17152000000000003,0.09883333333333333,0.33375,-0.08333333333333337,-0.0983,417.8,435.8,379.4,353.2,560.0,0.375,0.5,1.0,1.0,0.0521157894736842,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1860010,-0.01648571428571431,0.5,-0.04068433131650324,-0.02847999999999997,0.09883333333333333,0.33375,-0.08333333333333337,-0.0983,422.5,566.6,518.8,452.7,500.0,0.25,0.5,0.3333333333333333,0.3333333333333333,-0.0005157894736842238,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,0.75
1860012,-0.052200000000000024,1.0,-0.04068433131650324,-0.22847999999999996,-0.23450000000000001,-0.16625,0.0,-0.0983,515.5,572.5,550.1,494.6,660.0,1.0,0.375,1.0,0.3333333333333333,0.0521157894736842,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860013,-0.01648571428571431,0.5,-0.04068433131650324,-0.42847999999999997,-0.23450000000000001,-0.16625,0.0,-0.0983,489.0,519.9,484.9,427.2,480.0,0.25,1.0,0.3333333333333333,1.0,0.0521157894736842,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860014,-0.08791428571428574,1.0,-0.04068433131650324,-0.22847999999999996,0.09883333333333333,0.33375,-0.08333333333333337,-0.0983,544.9,558.1,579.3,551.7,540.0,0.375,0.75,0.5,0.6666666666666666,-0.0005157894736842238,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1860015,-0.052200000000000024,1.0,-0.04068433131650324,0.17152000000000003,-0.23450000000000001,-0.16625,0.0,-0.0983,551.2,580.5,569.5,545.6,620.0,0.5,0.5,1.0,0.5,-0.053147368421052645,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1860017,-0.1057714285714286,0.5,-0.04068433131650324,0.17152000000000003,0.43216666666666664,-0.16625,0.0,0.9017,402.4,505.2,516.2,388.6,480.0,0.625,0.625,0.5,0.3333333333333333,0.10474736842105262,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1860019,-0.08791428571428574,1.0,-0.04068433131650324,-0.22847999999999996,0.09883333333333333,0.33375,-0.08333333333333337,-0.0983,454.0,549.9,561.5,521.8,520.0,0.625,0.625,0.5,0.5,-0.0005157894736842238,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1860021,-0.12362857142857145,1.0,-0.04068433131650324,0.37152,0.43216666666666664,-0.16625,0.0,0.9017,531.5,543.1,552.3,565.5,440.0,0.625,0.625,0.6666666666666666,0.3333333333333333,-0.053147368421052645,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1860022,-0.052200000000000024,1.0,-0.04068433131650324,0.17152000000000003,-0.23450000000000001,-0.16625,0.0,-0.0983,515.6,565.9,534.4,572.6,740.0,0.375,0.625,1.0,1.0,0.21001052631578945,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1860023,-0.1057714285714286,0.5,-0.04068433131650324,0.17152000000000003,0.43216666666666664,-0.16625,0.0,0.9017,397.2,562.0,480.8,476.0,320.0,0.625,0.75,1.0,0.6666666666666666,-0.053147368421052645,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1860024,-0.1414857142857143,1.0,-0.04068433131650324,-0.22847999999999996,0.7655,-0.16625,0.0,-0.0983,529.3,429.8,493.9,422.1,480.0,0.5,1.0,0.16666666666666666,0.16666666666666666,-0.053147368421052645,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
1860025,-0.03434285714285717,0.5,-0.04068433131650324,-0.22847999999999996,0.7655,-0.16625,0.0,-0.0983,429.6,411.1,467.5,458.0,420.0,0.5,0.5,0.5,0.3333333333333333,0.10474736842105262,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.6666666666666666,0.75
1860028,-0.052200000000000024,1.0,-0.04068433131650324,-0.22847999999999996,0.09883333333333333,0.83375,-0.08333333333333337,-0.0983,501.0,598.2,523.2,580.6,680.0,0.625,0.625,0.3333333333333333,0.6666666666666666,-0.053147368421052645,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
