,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
850000,0.05719420289855073,1.0,-0.05193489801620565,0.18070000000000003,-0.20140000000000002,-0.13844999999999996,0.0,-0.0695,566.3,510.7,508.5,348.4,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.046073684210526315,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
850001,0.05719420289855073,1.0,-0.05193489801620565,-0.21929999999999997,-0.20140000000000002,-0.13844999999999996,0.0,-0.0695,526.2,607.7,589.2,541.6,520.0,0.375,0.5,1.0,1.0,-0.046073684210526315,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,0.2,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
850002,-0.08773333333333333,1.0,-0.05193489801620565,0.18070000000000003,0.13193333333333332,0.36155000000000004,-0.11479591836734693,-0.0695,427.7,564.4,514.4,416.1,500.0,0.5,0.375,0.5,0.5,0.05918947368421053,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
850003,-0.07324057971014492,1.0,-0.05193489801620565,-0.21929999999999997,0.13193333333333332,0.36155000000000004,-0.11479591836734693,-0.0695,555.8,548.8,466.7,375.7,480.0,0.375,0.5,0.5,0.3333333333333333,0.05918947368421053,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
850004,-0.015269565217391297,0.5,-0.05193489801620565,0.18070000000000003,-0.20140000000000002,-0.13844999999999996,0.0,-0.0695,504.3,537.1,497.5,610.3,420.0,0.5,0.5,0.8333333333333334,0.3333333333333333,-0.09870526315789474,0.47058823529411764,0.25,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.6666666666666666,0.5
850006,-0.0007768115942028902,0.5,-0.05193489801620565,-0.21929999999999997,0.7986,-0.13844999999999996,0.0,-0.0695,437.4,547.5,510.4,640.3,420.0,0.5,0.625,0.5,0.3333333333333333,-0.046073684210526315,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.0,0.0,0.25,0.25,0.3333333333333333,1.0,1.0,0.2,0.75,0.6666666666666666,1.0
850009,-0.08773333333333333,0.5,-0.05193489801620565,-0.21929999999999997,0.13193333333333332,0.36155000000000004,-0.11479591836734693,-0.0695,410.4,571.8,554.3,587.9,740.0,0.5,0.375,0.5,0.3333333333333333,0.006557894736842107,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
850010,-0.058747826086956514,1.0,-0.05193489801620565,-0.019299999999999963,-0.20140000000000002,-0.13844999999999996,0.0,-0.0695,504.6,521.7,601.3,477.4,500.0,0.5,0.375,0.3333333333333333,0.6666666666666666,0.05918947368421053,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
850011,-0.07324057971014492,1.0,-0.05193489801620565,-0.41929999999999995,0.46526666666666666,-0.13844999999999996,0.0,-0.0695,711.5,649.4,663.3,867.5,800.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.05918947368421053,0.7647058823529411,0.75,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.4,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
850012,-0.058747826086956514,1.0,-0.05193489801620565,-0.21929999999999997,0.13193333333333332,0.36155000000000004,-0.11479591836734693,-0.0695,587.1,607.6,595.4,513.2,520.0,0.5,0.625,0.5,0.3333333333333333,-0.046073684210526315,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
