,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3350000,-0.08537931034482761,1.0,-0.04157147802007615,-0.22583999999999999,0.08526666666666667,0.23146666666666663,-0.10386283011430819,-0.141,536.3,530.0,532.6,533.5,580.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
3350004,-0.06813793103448279,1.0,-0.04157147802007615,-0.22583999999999999,0.08526666666666667,0.23146666666666663,-0.10386283011430819,-0.141,439.5,520.3,528.2,503.0,660.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
3350006,-0.05089655172413796,0.5,-0.04157147802007615,0.17416,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,411.1,546.3,489.7,394.0,500.0,0.375,0.75,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
3350008,-0.08537931034482761,1.0,-0.04157147802007615,-0.22583999999999999,0.08526666666666667,0.5648,-0.10386283011430819,-0.141,595.5,577.2,532.2,410.0,780.0,0.625,0.75,1.0,0.8333333333333334,0,0.8235294117647058,0.25,0.8,1.0,0.8,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3350009,-0.08537931034482761,1.0,-0.04157147802007615,0.37416,0.08526666666666667,0.23146666666666663,-0.10386283011430819,-0.141,369.7,469.7,487.0,463.3,540.0,0.5,0.5,1.0,0.3333333333333333,0,0.11764705882352941,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3350010,-0.05089655172413796,1.0,-0.04157147802007615,-0.22583999999999999,0.08526666666666667,0.23146666666666663,0.8961371698856918,-0.141,457.9,501.0,518.9,412.1,500.0,0.25,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,1.0,0.5,0.4,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,0.3333333333333333,0.5
3350011,0.4318620689655172,1.0,0.2917618553132572,-0.22583999999999999,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,487.5,528.7,454.7,392.9,300.0,0.125,0.25,0.3333333333333333,0.5,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3350012,-0.05089655172413796,0.5,-0.04157147802007615,0.17416,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,402.8,353.9,530.5,384.3,480.0,0.75,0.625,0.8333333333333334,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3350013,-0.016413793103448305,0.5,-0.04157147802007615,-0.22583999999999999,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,413.4,426.7,421.8,420.9,380.0,0.625,0.5,0.6666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,1.0,0.23076923076923078,0.4,0.125,0.5,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,0.5
3350014,-0.016413793103448305,0.5,-0.04157147802007615,-0.22583999999999999,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,519.8,545.8,588.5,425.2,600.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3350015,-0.08537931034482761,1.0,-0.04157147802007615,-0.025839999999999995,0.08526666666666667,0.23146666666666663,-0.10386283011430819,-0.141,464.5,544.5,529.6,417.6,460.0,0.375,0.375,1.0,0.3333333333333333,0,0.23529411764705882,0.75,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3350017,0.1904827586206896,0.5,-0.04157147802007615,-0.22583999999999999,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,541.3,517.5,508.3,457.6,480.0,0.625,0.625,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,1.0,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.3333333333333333,1.0
3350018,-0.05089655172413796,0.5,-0.04157147802007615,0.17416,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,399.1,466.2,443.0,411.9,480.0,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3350019,0.4318620689655172,1.0,0.6250951886465905,-0.22583999999999999,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,453.6,601.5,602.8,604.7,620.0,0.375,0.375,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.4,1.0,1.0,0.75
3350022,0.05255172413793101,0.5,-0.04157147802007615,-0.025839999999999995,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,630.0,746.4,553.9,645.1,660.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.5384615384615384,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3350023,0.10427586206896548,0.5,0.2917618553132572,0.17416,-0.24806666666666666,-0.1018666666666667,0.0,-0.141,442.7,592.2,567.1,364.6,540.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
